NODES: 140
ARCS: 2302

NODE
Idn                                      x               y               Type           
1680     H_Pavia_8_origin_33                      H_Pavia_8_dest_10                        0.00                 NOT USED  
1681     H_Pavia_8_origin_33                      H_Pavia_5_dest_44                        34.82                NOT USED  
1682     H_Pavia_8_origin_33                      H_Pavia_9_origin_37                      1.44                 NOT USED  
1683     H_Pavia_8_origin_33                      H_Pavia_5_dest_42                        34.82                NOT USED  
1684     H_Pavia_8_origin_33                      H_Pavia_1_dest_52                        36.62                NOT USED  
1685     H_Pavia_8_origin_33                      H_Pavia_10_dest_14                       2.26                 NOT USED  
1687     H_Pavia_8_origin_33                      H_Pavia_1_origin_55                      36.62                NOT USED  
1688     H_Pavia_8_origin_33                      H_Pavia_9_dest_1                         1.44                 NOT USED  
1689     H_Pavia_8_origin_33                      F_16                                     30.62                NOT USED  
1690     H_Pavia_8_origin_33                      H_Pavia_9_origin_8                       1.44                 NOT USED  
1691     H_Pavia_8_origin_33                      H_Pavia_9_origin_25                      1.44                 NOT USED  
1692     H_Pavia_8_origin_33                      H_Pavia_8_dest_28                        0.00                 NOT USED  
1693     H_Pavia_8_origin_33                      H_Pavia_9_dest_21                        1.44                 NOT USED  
1694     H_Pavia_8_origin_33                      H_Pavia_5_origin_35                      34.82                NOT USED  
1695     H_Pavia_8_origin_33                      H_Pavia_9_origin_44                      1.44                 NOT USED  
1696     H_Pavia_8_origin_33                      H_Pavia_9_origin_34                      1.44                 NOT USED  
1697     H_Pavia_8_origin_33                      H_Pavia_9_dest_6                         1.44                 NOT USED  
1698     H_Pavia_8_origin_33                      H_Pavia_8_dest_36                        0.00                 NOT USED  
1699     H_Pavia_8_origin_33                      H_Pavia_1_origin_28                      36.62                NOT USED  
1700     H_Pavia_8_origin_33                      H_Pavia_10_dest_34                       2.26                 NOT USED  
1701     H_Pavia_8_origin_33                      H_Pavia_1_dest_60                        36.62                NOT USED  
1702     H_Bergamo_3_origin_10                    H_Bergamo_3_origin_32                    0.00                 NOT USED  
1703     H_Bergamo_3_origin_10                    H_Bergamo_4_dest_39                      41.24                NOT USED  
1704     H_Bergamo_3_origin_10                    H_Bergamo_2_origin_17                    18.48                NOT USED  
1705     H_Bergamo_3_origin_10                    H_Bergamo_1_dest_31                      20.08                NOT USED  
1706     H_Bergamo_3_origin_10                    H_Bergamo_3_origin_57                    0.00                 NOT USED  
1707     H_Bergamo_3_origin_10                    H_Bergamo_2_dest_22                      18.48                NOT USED  
1708     H_Bergamo_3_origin_10                    H_Bergamo_1_origin_5                     20.08                NOT USED  
1709     H_Bergamo_3_origin_10                    H_Bergamo_2_origin_13                    18.48                NOT USED  
1710     H_Bergamo_3_origin_10                    H_Bergamo_2_origin_29                    18.48                NOT USED  
1711     H_Bergamo_3_origin_10                    H_Bergamo_1_origin_38                    20.08                NOT USED  
1712     H_Bergamo_3_origin_10                    H_Bergamo_2_dest_45                      18.48                NOT USED  
1713     H_Bergamo_3_origin_10                    H_Bergamo_4_origin_52                    41.24                NOT USED  
1714     H_Bergamo_3_origin_10                    H_Bergamo_1_dest_32                      20.08                NOT USED  
1715     H_Bergamo_3_origin_10                    H_Bergamo_3_dest_46                      0.00                 NOT USED  
1716     H_Bergamo_3_origin_10                    H_Bergamo_4_origin_20                    41.24                NOT USED  
1717     H_Bergamo_3_origin_10                    H_Bergamo_4_origin_30                    41.24                NOT USED  
1718     H_Bergamo_3_origin_10                    H_Bergamo_2_dest_41                      18.48                NOT USED  
1719     H_Bergamo_3_origin_10                    H_Bergamo_4_origin_46                    41.24                NOT USED  
1720     H_Bergamo_3_origin_10                    H_Bergamo_2_origin_16                    18.48                NOT USED  
1721     H_Bergamo_3_origin_10                    H_Bergamo_1_dest_47                      20.08                NOT USED  
1722     H_Bergamo_3_origin_10                    F_39                                     15.80                NOT USED  
1723     H_Bergamo_3_origin_10                    H_Bergamo_3_dest_12                      0.00                 NOT USED  
1724     H_Bergamo_3_origin_10                    H_Bergamo_3_dest_56                      0.00                 NOT USED  
1725     H_Bergamo_3_origin_10                    H_Bergamo_1_dest_33                      20.08                NOT USED  
1726     H_Bergamo_3_origin_10                    H_Bergamo_4_origin_2                     41.24                NOT USED  
1727     H_Bergamo_3_origin_10                    H_Bergamo_3_dest_53                      0.00                 NOT USED  
1728     H_Bergamo_3_origin_10                    H_Bergamo_1_dest_55                      20.08                NOT USED  
1729     H_Bergamo_3_origin_10                    H_Bergamo_4_origin_31                    41.24                NOT USED  
1730     H_Bergamo_3_origin_10                    H_Bergamo_3_dest_24                      0.00                 NOT USED  
1732     H_Bergamo_3_origin_10                    H_Bergamo_4_dest_35                      41.24                NOT USED  
1733     H_Bergamo_3_origin_10                    H_Bergamo_3_dest_8                       0.00                 NOT USED  
1734     H_Parma_3_origin_9                       H_Parma_1_dest_17                        17.57                NOT USED  
1735     H_Parma_3_origin_9                       H_Parma_1_dest_7                         17.57                NOT USED  
1737     H_Parma_3_origin_9                       H_Parma_3_origin_21                      0.00                 NOT USED  
1738     H_Parma_3_origin_9                       H_Parma_3_origin_12                      0.00                 NOT USED  
1739     H_Parma_3_origin_9                       H_Parma_2_origin_36                      34.21                NOT USED  
1740     H_Parma_3_origin_9                       H_Parma_2_dest_23                        34.21                NOT USED  
1741     H_Parma_3_origin_9                       H_Parma_3_dest_29                        0.00                 NOT USED  
1742     H_Parma_3_origin_9                       H_Parma_2_origin_43                      34.21                NOT USED  
1743     H_Parma_3_origin_9                       H_Parma_2_origin_39                      34.21                NOT USED  
1744     H_Parma_3_origin_9                       H_Parma_2_dest_20                        34.21                NOT USED  
1745     H_Parma_3_origin_9                       H_Parma_2_dest_27                        34.21                NOT USED  
1746     H_Parma_3_origin_9                       H_Parma_3_dest_18                        0.00                 NOT USED  
1747     H_Parma_3_origin_9                       H_Parma_1_dest_26                        17.57                NOT USED  
1748     H_Parma_3_origin_9                       H_Parma_2_origin_40                      34.21                NOT USED  
1749     H_Parma_3_origin_9                       H_Parma_1_origin_23                      17.57                NOT USED  
1750     H_Parma_3_origin_9                       F_13                                     28.59                NOT USED  
1751     H_Parma_3_origin_9                       H_Parma_2_origin_11                      34.21                NOT USED  
1752     H_Milano_2_origin_56                     H_Milano_2_origin_60                     0.00                 NOT USED  
1753     H_Milano_2_origin_56                     F_31                                     45.23                NOT USED  
1754     H_Milano_2_origin_56                     H_Milano_3_origin_49                     3.73                 NOT USED  
1755     H_Milano_2_origin_56                     H_Milano_2_origin_3                      0.00                 NOT USED  
1756     H_Milano_2_origin_56                     H_Milano_2_origin_6                      0.00                 NOT USED  
1757     H_Milano_2_origin_56                     H_Milano_2_origin_19                     0.00                 NOT USED  
1758     H_Milano_2_origin_56                     H_Milano_2_origin_27                     0.00                 NOT USED  
1759     H_Milano_2_origin_56                     H_Milano_3_origin_22                     3.73                 NOT USED  
1760     H_Milano_2_origin_56                     H_Milano_2_origin_14                     0.00                 NOT USED  
1761     H_Milano_2_origin_56                     H_Milano_1_origin_48                     6.31                 NOT USED  
1762     H_Milano_2_origin_56                     F_23                                     37.28                NOT USED  
1763     H_Milano_2_origin_56                     H_Milano_3_dest_59                       3.73                 NOT USED  
1764     H_Milano_2_origin_56                     HUB_2                                    29.86                NOT USED  
1765     H_Milano_2_origin_56                     H_Milano_1_dest_2                        6.31                 NOT USED  
1766     H_Milano_2_origin_56                     H_Milano_1_dest_15                       6.31                 NOT USED  
1767     H_Milano_2_origin_56                     H_Milano_3_dest_13                       3.73                 NOT USED  
1768     H_Milano_2_origin_56                     H_Milano_2_origin_59                     0.00                 NOT USED  
1769     H_Milano_2_origin_56                     H_Milano_1_dest_11                       6.31                 NOT USED  
1770     H_Milano_2_origin_56                     H_Milano_1_dest_5                        6.31                 NOT USED  
1771     H_Milano_2_origin_56                     H_Milano_3_origin_7                      3.73                 NOT USED  
1773     H_Milano_2_origin_56                     H_Milano_1_dest_54                       6.31                 NOT USED  
1774     H_Milano_2_origin_56                     H_Milano_3_dest_30                       3.73                 NOT USED  
1775     H_Milano_2_origin_59                     H_Milano_2_origin_60                     0.00                 NOT USED  
1776     H_Milano_2_origin_59                     F_31                                     45.23                NOT USED  
1777     H_Milano_2_origin_59                     H_Milano_3_origin_49                     3.73                 NOT USED  
1778     H_Milano_2_origin_59                     H_Milano_2_origin_3                      0.00                 NOT USED  
1779     H_Milano_2_origin_59                     H_Milano_2_origin_6                      0.00                 NOT USED  
1780     H_Milano_2_origin_59                     H_Milano_2_origin_19                     0.00                 NOT USED  
1781     H_Milano_2_origin_59                     H_Milano_2_origin_27                     0.00                 NOT USED  
1782     H_Milano_2_origin_59                     H_Milano_3_origin_22                     3.73                 NOT USED  
1783     H_Milano_2_origin_59                     H_Milano_2_origin_14                     0.00                 NOT USED  
1784     H_Milano_2_origin_59                     H_Milano_1_origin_48                     6.31                 NOT USED  
1785     H_Milano_2_origin_59                     F_23                                     37.28                NOT USED  
1787     H_Milano_2_origin_59                     HUB_2                                    29.86                NOT USED  
1788     H_Milano_2_origin_59                     H_Milano_1_dest_2                        6.31                 NOT USED  
1789     H_Milano_2_origin_59                     H_Milano_1_dest_15                       6.31                 NOT USED  
1790     H_Milano_2_origin_59                     H_Milano_3_dest_13                       3.73                 NOT USED  
1791     H_Milano_2_origin_59                     H_Milano_2_origin_56                     0.00                 NOT USED  
1792     H_Milano_2_origin_59                     H_Milano_1_dest_11                       6.31                 NOT USED  
1793     H_Milano_2_origin_59                     H_Milano_1_dest_5                        6.31                 NOT USED  
1794     H_Milano_2_origin_59                     H_Milano_3_origin_7                      3.73                 NOT USED  
1795     H_Milano_2_origin_59                     F_30                                     17.39                NOT USED  
1796     H_Milano_2_origin_59                     H_Milano_1_dest_54                       6.31                 NOT USED  
1797     H_Milano_2_origin_59                     H_Milano_3_dest_30                       3.73                 NOT USED  
1798     H_Cremona_2_origin_53                    F_24                                     46.96                NOT USED  
1799     H_Cremona_2_origin_53                    F_18                                     44.92                NOT USED  
1800     H_Cremona_2_origin_53                    H_Cremona_1_dest_58                      34.63                NOT USED  
1801     H_Cremona_2_origin_53                    H_Cremona_2_origin_18                    0.00                 NOT USED  
1802     H_Cremona_2_origin_53                    H_Cremona_2_origin_45                    0.00                 NOT USED  
1803     H_Cremona_2_origin_53                    F_19                                     42.61                NOT USED  
1804     H_Cremona_2_origin_53                    H_Cremona_2_origin_15                    0.00                 NOT USED  
1805     H_Cremona_2_origin_53                    H_Cremona_2_dest_40                      0.00                 NOT USED  
1806     H_Cremona_2_origin_53                    H_Cremona_1_dest_51                      34.63                NOT USED  
1807     H_Cremona_2_origin_53                    H_Cremona_2_dest_3                       0.00                 NOT USED  
1808     H_Cremona_2_origin_53                    F_33                                     42.72                NOT USED  
1809     H_Cremona_2_origin_53                    H_Cremona_1_dest_37                      34.63                NOT USED  
1810     H_Cremona_2_origin_53                    H_Cremona_1_dest_38                      34.63                NOT USED  
1812     H_Cremona_2_origin_53                    H_Cremona_2_origin_58                    0.00                 NOT USED  
1813     H_Cremona_2_origin_53                    H_Cremona_1_origin_42                    34.63                NOT USED  
1814     H_Cremona_2_origin_53                    H_Cremona_2_origin_47                    0.00                 NOT USED  
1815     H_Cremona_2_origin_53                    F_25                                     17.96                NOT USED  
1816     H_Cremona_2_origin_53                    H_Cremona_2_origin_1                     0.00                 NOT USED  
1817     H_Cremona_2_origin_53                    F_26                                     11.04                NOT USED  
1818     H_Cremona_2_origin_53                    H_Cremona_1_origin_50                    34.63                NOT USED  
1819     H_Cremona_2_origin_53                    H_Cremona_2_origin_54                    0.00                 NOT USED  
1820     H_Cremona_2_origin_53                    H_Cremona_1_dest_49                      34.63                NOT USED  
1821     H_Cremona_2_origin_54                    F_24                                     46.96                NOT USED  
1822     H_Cremona_2_origin_54                    F_18                                     44.92                NOT USED  
1823     H_Cremona_2_origin_54                    H_Cremona_1_dest_58                      34.63                NOT USED  
1824     H_Cremona_2_origin_54                    H_Cremona_2_origin_18                    0.00                 NOT USED  
1825     H_Cremona_2_origin_54                    H_Cremona_2_origin_45                    0.00                 NOT USED  
1826     H_Cremona_2_origin_54                    F_19                                     42.61                NOT USED  
1827     H_Cremona_2_origin_54                    H_Cremona_2_origin_15                    0.00                 NOT USED  
1828     H_Cremona_2_origin_54                    H_Cremona_2_dest_40                      0.00                 NOT USED  
1829     H_Cremona_2_origin_54                    H_Cremona_1_dest_51                      34.63                NOT USED  
1830     H_Cremona_2_origin_54                    H_Cremona_2_dest_3                       0.00                 NOT USED  
1831     H_Cremona_2_origin_54                    F_33                                     42.72                NOT USED  
1832     H_Cremona_2_origin_54                    H_Cremona_1_dest_37                      34.63                NOT USED  
1833     H_Cremona_2_origin_54                    H_Cremona_1_dest_38                      34.63                NOT USED  
1834     H_Cremona_2_origin_54                    F_32                                     45.00                NOT USED  
1835     H_Cremona_2_origin_54                    H_Cremona_2_origin_58                    0.00                 NOT USED  
1836     H_Cremona_2_origin_54                    H_Cremona_1_origin_42                    34.63                NOT USED  
1837     H_Cremona_2_origin_54                    H_Cremona_2_origin_47                    0.00                 NOT USED  
1839     H_Cremona_2_origin_54                    H_Cremona_2_origin_1                     0.00                 NOT USED  
1840     H_Cremona_2_origin_54                    F_26                                     11.04                NOT USED  
1841     H_Cremona_2_origin_54                    H_Cremona_1_origin_50                    34.63                NOT USED  
1842     H_Cremona_2_origin_54                    H_Cremona_2_origin_53                    0.00                 NOT USED  
1843     H_Cremona_2_origin_54                    H_Cremona_1_dest_49                      34.63                NOT USED  
1845     H_Pavia_5_origin_35                      H_Pavia_1_dest_43                        8.42                 NOT USED  
1846     H_Pavia_5_origin_35                      H_Pavia_5_dest_9                         0.00                 NOT USED  
1847     H_Pavia_5_origin_35                      H_Pavia_10_dest_50                       32.85                NOT USED  
1848     H_Pavia_5_origin_35                      H_Pavia_1_dest_25                        8.42                 NOT USED  
1849     H_Pavia_5_origin_35                      H_Pavia_8_origin_41                      34.82                NOT USED  
1850     H_Pavia_5_origin_35                      H_Pavia_5_origin_24                      0.00                 NOT USED  
1851     H_Pavia_5_origin_35                      H_Pavia_8_dest_4                         34.82                NOT USED  
1852     H_Pavia_5_origin_35                      H_Pavia_8_dest_10                        34.82                NOT USED  
1853     H_Pavia_5_origin_35                      H_Pavia_5_dest_44                        0.00                 NOT USED  
1854     H_Pavia_5_origin_35                      H_Pavia_9_origin_37                      33.42                NOT USED  
1855     H_Pavia_5_origin_35                      H_Pavia_5_dest_42                        0.00                 NOT USED  
1856     H_Pavia_5_origin_35                      H_Pavia_1_dest_52                        8.42                 NOT USED  
1857     H_Pavia_5_origin_35                      H_Pavia_10_dest_14                       32.85                NOT USED  
1858     H_Pavia_5_origin_35                      F_23                                     42.81                NOT USED  
1859     H_Pavia_5_origin_35                      H_Pavia_1_origin_55                      8.42                 NOT USED  
1860     H_Pavia_5_origin_35                      H_Pavia_9_dest_1                         33.42                NOT USED  
1861     H_Pavia_5_origin_35                      F_16                                     4.89                 NOT USED  
1862     H_Pavia_5_origin_35                      H_Pavia_9_origin_8                       33.42                NOT USED  
1863     H_Pavia_5_origin_35                      H_Pavia_9_origin_25                      33.42                NOT USED  
1864     H_Pavia_5_origin_35                      H_Pavia_8_dest_28                        34.82                NOT USED  
1865     H_Pavia_5_origin_35                      H_Pavia_8_origin_33                      34.82                NOT USED  
1866     H_Pavia_5_origin_35                      H_Pavia_9_dest_21                        33.42                NOT USED  
1867     H_Pavia_5_origin_35                      H_Pavia_9_origin_44                      33.42                NOT USED  
1868     H_Pavia_5_origin_35                      H_Pavia_9_origin_34                      33.42                NOT USED  
1869     H_Pavia_5_origin_35                      F_17                                     24.44                NOT USED  
1870     H_Pavia_5_origin_35                      H_Pavia_9_dest_6                         33.42                NOT USED  
1871     H_Pavia_5_origin_35                      H_Pavia_8_dest_36                        34.82                NOT USED  
1872     H_Pavia_5_origin_35                      H_Pavia_1_origin_28                      8.42                 NOT USED  
1873     H_Pavia_5_origin_35                      H_Pavia_10_dest_34                       32.85                NOT USED  
1874     H_Pavia_5_origin_35                      H_Pavia_1_dest_60                        8.42                 NOT USED  
1875     H_Bergamo_4_origin_2                     H_Bergamo_3_origin_32                    41.24                NOT USED  
1876     H_Bergamo_4_origin_2                     H_Bergamo_4_dest_39                      0.00                 NOT USED  
1877     H_Bergamo_4_origin_2                     H_Bergamo_2_origin_17                    30.63                NOT USED  
1878     H_Bergamo_4_origin_2                     H_Bergamo_1_dest_31                      28.06                NOT USED  
1879     H_Bergamo_4_origin_2                     H_Bergamo_3_origin_57                    41.24                NOT USED  
1880     H_Bergamo_4_origin_2                     H_Bergamo_2_dest_22                      30.63                NOT USED  
1881     H_Bergamo_4_origin_2                     H_Bergamo_1_origin_5                     28.06                NOT USED  
1882     H_Bergamo_4_origin_2                     H_Bergamo_2_origin_13                    30.63                NOT USED  
1883     H_Bergamo_4_origin_2                     H_Bergamo_2_origin_29                    30.63                NOT USED  
1884     H_Bergamo_4_origin_2                     H_Bergamo_1_origin_38                    28.06                NOT USED  
1885     H_Bergamo_4_origin_2                     H_Bergamo_2_dest_45                      30.63                NOT USED  
1886     H_Bergamo_4_origin_2                     F_33                                     26.20                NOT USED  
1887     H_Bergamo_4_origin_2                     H_Bergamo_4_origin_52                    0.00                 NOT USED  
1889     H_Bergamo_4_origin_2                     H_Bergamo_1_dest_32                      28.06                NOT USED  
1890     H_Bergamo_4_origin_2                     H_Bergamo_3_dest_46                      41.24                NOT USED  
1891     H_Bergamo_4_origin_2                     H_Bergamo_4_origin_20                    0.00                 NOT USED  
1892     H_Bergamo_4_origin_2                     H_Bergamo_4_origin_30                    0.00                 NOT USED  
1893     H_Bergamo_4_origin_2                     H_Bergamo_2_dest_41                      30.63                NOT USED  
1894     H_Bergamo_4_origin_2                     H_Bergamo_4_origin_46                    0.00                 NOT USED  
1895     H_Bergamo_4_origin_2                     H_Bergamo_2_origin_16                    30.63                NOT USED  
1896     H_Bergamo_4_origin_2                     H_Bergamo_1_dest_47                      28.06                NOT USED  
1897     H_Bergamo_4_origin_2                     F_39                                     25.97                NOT USED  
1898     H_Bergamo_4_origin_2                     H_Bergamo_3_origin_10                    41.24                NOT USED  
1899     H_Bergamo_4_origin_2                     H_Bergamo_3_dest_12                      41.24                NOT USED  
1900     H_Bergamo_4_origin_2                     H_Bergamo_3_dest_56                      41.24                NOT USED  
1901     H_Bergamo_4_origin_2                     H_Bergamo_1_dest_33                      28.06                NOT USED  
1902     H_Bergamo_4_origin_2                     H_Bergamo_3_dest_53                      41.24                NOT USED  
1903     H_Bergamo_4_origin_2                     H_Bergamo_1_dest_55                      28.06                NOT USED  
1904     H_Bergamo_4_origin_2                     H_Bergamo_4_origin_31                    0.00                 NOT USED  
1905     H_Bergamo_4_origin_2                     H_Bergamo_3_dest_24                      41.24                NOT USED  
1906     H_Bergamo_4_origin_2                     H_Bergamo_4_dest_35                      0.00                 NOT USED  
1907     H_Bergamo_4_origin_2                     H_Bergamo_3_dest_8                       41.24                NOT USED  
1908     H_Pavia_9_origin_44                      F_24                                     51.39                NOT USED  
1909     H_Pavia_9_origin_44                      H_Pavia_1_dest_43                        35.34                NOT USED  
1910     H_Pavia_9_origin_44                      H_Pavia_5_dest_9                         33.42                NOT USED  
1911     H_Pavia_9_origin_44                      H_Pavia_10_dest_50                       1.55                 NOT USED  
1912     H_Pavia_9_origin_44                      H_Pavia_1_dest_25                        35.34                NOT USED  
1913     H_Pavia_9_origin_44                      H_Pavia_8_origin_41                      1.44                 NOT USED  
1914     H_Pavia_9_origin_44                      H_Pavia_5_origin_24                      33.42                NOT USED  
1915     H_Pavia_9_origin_44                      H_Pavia_8_dest_4                         1.44                 NOT USED  
1916     H_Pavia_9_origin_44                      H_Pavia_8_dest_10                        1.44                 NOT USED  
1918     H_Pavia_9_origin_44                      H_Pavia_9_origin_37                      0.00                 NOT USED  
1919     H_Pavia_9_origin_44                      H_Pavia_5_dest_42                        33.42                NOT USED  
1920     H_Pavia_9_origin_44                      H_Pavia_1_dest_52                        35.34                NOT USED  
1921     H_Pavia_9_origin_44                      H_Pavia_10_dest_14                       1.55                 NOT USED  
1922     H_Pavia_9_origin_44                      F_23                                     26.60                NOT USED  
1923     H_Pavia_9_origin_44                      H_Pavia_1_origin_55                      35.34                NOT USED  
1924     H_Pavia_9_origin_44                      H_Pavia_9_dest_1                         0.00                 NOT USED  
1925     H_Pavia_9_origin_44                      F_16                                     29.26                NOT USED  
1926     H_Pavia_9_origin_44                      H_Pavia_9_origin_8                       0.00                 NOT USED  
1927     H_Pavia_9_origin_44                      H_Pavia_9_origin_25                      0.00                 NOT USED  
1928     H_Pavia_9_origin_44                      H_Pavia_8_dest_28                        1.44                 NOT USED  
1929     H_Pavia_9_origin_44                      H_Pavia_8_origin_33                      1.44                 NOT USED  
1930     H_Pavia_9_origin_44                      H_Pavia_9_dest_21                        0.00                 NOT USED  
1931     H_Pavia_9_origin_44                      H_Pavia_5_origin_35                      33.42                NOT USED  
1932     H_Pavia_9_origin_44                      H_Pavia_9_origin_34                      0.00                 NOT USED  
1933     H_Pavia_9_origin_44                      H_Pavia_9_dest_6                         0.00                 NOT USED  
1934     H_Pavia_9_origin_44                      H_Pavia_8_dest_36                        1.44                 NOT USED  
1935     H_Pavia_9_origin_44                      H_Pavia_1_origin_28                      35.34                NOT USED  
1936     H_Pavia_9_origin_44                      H_Pavia_10_dest_34                       1.55                 NOT USED  
1937     H_Pavia_9_origin_44                      H_Pavia_1_dest_60                        35.34                NOT USED  
1938     H_Pavia_9_origin_34                      F_24                                     51.39                NOT USED  
1939     H_Pavia_9_origin_34                      H_Pavia_1_dest_43                        35.34                NOT USED  
1940     H_Pavia_9_origin_34                      H_Pavia_5_dest_9                         33.42                NOT USED  
1941     H_Pavia_9_origin_34                      H_Pavia_10_dest_50                       1.55                 NOT USED  
1942     H_Pavia_9_origin_34                      H_Pavia_1_dest_25                        35.34                NOT USED  
1943     H_Pavia_9_origin_34                      H_Pavia_8_origin_41                      1.44                 NOT USED  
1944     H_Pavia_9_origin_34                      H_Pavia_5_origin_24                      33.42                NOT USED  
1945     H_Pavia_9_origin_34                      H_Pavia_8_dest_4                         1.44                 NOT USED  
1946     H_Pavia_9_origin_34                      H_Pavia_8_dest_10                        1.44                 NOT USED  
1947     H_Pavia_9_origin_34                      H_Pavia_5_dest_44                        33.42                NOT USED  
1948     H_Pavia_9_origin_34                      H_Pavia_9_origin_37                      0.00                 NOT USED  
1949     H_Pavia_9_origin_34                      H_Pavia_5_dest_42                        33.42                NOT USED  
1950     H_Pavia_9_origin_34                      H_Pavia_1_dest_52                        35.34                NOT USED  
1951     H_Pavia_9_origin_34                      H_Pavia_10_dest_14                       1.55                 NOT USED  
1952     H_Pavia_9_origin_34                      F_23                                     26.60                NOT USED  
1953     H_Pavia_9_origin_34                      H_Pavia_1_origin_55                      35.34                NOT USED  
1954     H_Pavia_9_origin_34                      H_Pavia_9_dest_1                         0.00                 NOT USED  
1955     H_Pavia_9_origin_34                      F_16                                     29.26                NOT USED  
1956     H_Pavia_9_origin_34                      H_Pavia_9_origin_8                       0.00                 NOT USED  
1957     H_Pavia_9_origin_34                      H_Pavia_9_origin_25                      0.00                 NOT USED  
1958     H_Pavia_9_origin_34                      H_Pavia_8_dest_28                        1.44                 NOT USED  
1959     H_Pavia_9_origin_34                      H_Pavia_8_origin_33                      1.44                 NOT USED  
1960     H_Pavia_9_origin_34                      H_Pavia_9_dest_21                        0.00                 NOT USED  
1961     H_Pavia_9_origin_34                      H_Pavia_5_origin_35                      33.42                NOT USED  
1962     H_Pavia_9_origin_34                      H_Pavia_9_origin_44                      0.00                 NOT USED  
1963     H_Pavia_9_origin_34                      H_Pavia_9_dest_6                         0.00                 NOT USED  
1964     H_Pavia_9_origin_34                      H_Pavia_8_dest_36                        1.44                 NOT USED  
1965     H_Pavia_9_origin_34                      H_Pavia_1_origin_28                      35.34                NOT USED  
1967     H_Pavia_9_origin_34                      H_Pavia_1_dest_60                        35.34                NOT USED  
1968     H_Milano_3_origin_7                      H_Milano_2_origin_60                     3.73                 NOT USED  
1969     H_Milano_3_origin_7                      F_31                                     48.65                NOT USED  
1970     H_Milano_3_origin_7                      H_Milano_3_origin_49                     0.00                 NOT USED  
1971     H_Milano_3_origin_7                      H_Milano_2_origin_3                      3.73                 NOT USED  
1972     H_Milano_3_origin_7                      H_Milano_2_origin_6                      3.73                 NOT USED  
1973     H_Milano_3_origin_7                      H_Milano_2_origin_19                     3.73                 NOT USED  
1974     H_Milano_3_origin_7                      H_Milano_2_origin_27                     3.73                 NOT USED  
1975     H_Milano_3_origin_7                      H_Milano_3_origin_22                     0.00                 NOT USED  
1976     H_Milano_3_origin_7                      H_Milano_2_origin_14                     3.73                 NOT USED  
1977     H_Milano_3_origin_7                      H_Milano_1_origin_48                     6.10                 NOT USED  
1979     H_Milano_3_origin_7                      H_Milano_3_dest_59                       0.00                 NOT USED  
1980     H_Milano_3_origin_7                      HUB_2                                    33.59                NOT USED  
1981     H_Milano_3_origin_7                      H_Milano_1_dest_2                        6.10                 NOT USED  
1982     H_Milano_3_origin_7                      H_Milano_1_dest_15                       6.10                 NOT USED  
1983     H_Milano_3_origin_7                      H_Milano_3_dest_13                       0.00                 NOT USED  
1984     H_Milano_3_origin_7                      H_Milano_2_origin_56                     3.73                 NOT USED  
1985     H_Milano_3_origin_7                      H_Milano_2_origin_59                     3.73                 NOT USED  
1986     H_Milano_3_origin_7                      H_Milano_1_dest_11                       6.10                 NOT USED  
1987     H_Milano_3_origin_7                      H_Milano_1_dest_5                        6.10                 NOT USED  
1988     H_Milano_3_origin_7                      F_30                                     20.38                NOT USED  
1989     H_Milano_3_origin_7                      H_Milano_1_dest_54                       6.10                 NOT USED  
1990     H_Milano_3_origin_7                      H_Milano_3_dest_30                       0.00                 NOT USED  
1991     F_30                                     H_Milano_2_origin_60                     17.39                NOT USED  
1992     F_30                                     F_31                                     28.89                NOT USED  
1993     F_30                                     F_24                                     50.36                NOT USED  
1994     F_30                                     H_Milano_3_origin_49                     20.38                NOT USED  
1995     F_30                                     H_Milano_2_origin_3                      17.39                NOT USED  
1996     F_30                                     H_Milano_2_origin_6                      17.39                NOT USED  
1997     F_30                                     H_Milano_2_origin_19                     17.39                NOT USED  
1998     F_30                                     H_Milano_2_origin_27                     17.39                NOT USED  
1999     F_30                                     H_Milano_3_origin_22                     20.38                NOT USED  
2000     F_30                                     H_Milano_2_origin_14                     17.39                NOT USED  
2001     F_30                                     H_Milano_1_origin_48                     16.38                NOT USED  
2003     F_30                                     H_Milano_3_dest_59                       20.38                NOT USED  
2004     F_30                                     HUB_2                                    19.71                NOT USED  
2005     F_30                                     H_Milano_1_dest_2                        16.38                NOT USED  
2006     F_30                                     H_Milano_1_dest_15                       16.38                NOT USED  
2007     F_30                                     H_Milano_3_dest_13                       20.38                NOT USED  
2008     F_30                                     H_Milano_2_origin_56                     17.39                NOT USED  
2009     F_30                                     H_Milano_2_origin_59                     17.39                NOT USED  
2011     F_30                                     H_Milano_1_dest_5                        16.38                NOT USED  
2012     F_30                                     H_Milano_3_origin_7                      20.38                NOT USED  
2013     F_30                                     H_Milano_1_dest_54                       16.38                NOT USED  
2015     F_30                                     H_Milano_3_dest_30                       20.38                NOT USED  
2016     F_17                                     F_24                                     41.22                NOT USED  
2019     F_17                                     F_18                                     29.11                NOT USED  
2020     F_17                                     H_Piacenza_2_origin_51                   48.55                NOT USED  
2021     F_17                                     H_Pavia_1_dest_25                        30.74                NOT USED  
2022     F_17                                     H_Pavia_5_origin_24                      24.44                NOT USED  
2023     F_17                                     H_Pavia_5_dest_44                        24.44                NOT USED  
2026     F_17                                     H_Pavia_1_dest_52                        30.74                NOT USED  
2028     F_17                                     F_23                                     50.42                NOT USED  
