NODES: 160
ARCS: 3116

NODE
Idn                                      x               y               Type           
2209     H_Bergamo_2_origin_42                    H_Bergamo_4_origin_45                    30.63                NOT USED  
2210     H_Bergamo_2_origin_42                    H_Bergamo_4_dest_1                       30.63                NOT USED  
2211     H_Bergamo_2_origin_42                    H_Bergamo_4_dest_34                      30.63                NOT USED  
2212     H_Bergamo_2_origin_42                    H_Bergamo_3_dest_6                       18.48                NOT USED  
2213     H_Bergamo_2_origin_42                    H_Bergamo_4_dest_59                      30.63                NOT USED  
2214     H_Bergamo_2_origin_42                    H_Bergamo_2_origin_30                    0.00                 NOT USED  
2215     H_Bergamo_2_origin_42                    F_32                                     37.11                NOT USED  
2216     H_Bergamo_2_origin_42                    H_Bergamo_2_dest_20                      0.00                 NOT USED  
2217     H_Bergamo_2_origin_42                    H_Bergamo_4_origin_7                     30.63                NOT USED  
2218     H_Bergamo_2_origin_42                    H_Bergamo_2_origin_40                    0.00                 NOT USED  
2219     H_Bergamo_2_origin_42                    H_Bergamo_2_origin_4                     0.00                 NOT USED  
2220     H_Bergamo_2_origin_42                    H_Bergamo_1_origin_59                    2.64                 NOT USED  
2221     H_Bergamo_2_origin_42                    H_Bergamo_2_dest_61                      0.00                 NOT USED  
2222     H_Bergamo_2_origin_42                    H_Bergamo_1_origin_27                    2.64                 NOT USED  
2223     H_Bergamo_2_origin_42                    H_Bergamo_4_origin_8                     30.63                NOT USED  
2224     H_Bergamo_2_origin_42                    H_Bergamo_2_dest_44                      0.00                 NOT USED  
2225     H_Bergamo_2_origin_42                    H_Bergamo_1_dest_33                      2.64                 NOT USED  
2226     H_Bergamo_2_origin_42                    H_Bergamo_2_dest_7                       0.00                 NOT USED  
2227     H_Bergamo_2_origin_42                    H_Bergamo_3_origin_19                    18.48                NOT USED  
2228     H_Bergamo_2_origin_42                    H_Bergamo_1_origin_56                    2.64                 NOT USED  
2229     H_Bergamo_2_origin_42                    H_Bergamo_4_dest_3                       30.63                NOT USED  
2230     H_Bergamo_2_origin_42                    F_38                                     21.03                NOT USED  
2231     H_Bergamo_2_origin_42                    H_Bergamo_3_dest_55                      18.48                NOT USED  
2232     H_Parma_2_origin_37                      H_Parma_2_dest_2                         0.00                 NOT USED  
2233     H_Parma_2_origin_37                      F_20                                     42.79                NOT USED  
2234     H_Parma_2_origin_37                      H_Piacenza_1_dest_15                     46.29                NOT USED  
2235     H_Parma_2_origin_37                      H_Piacenza_1_origin_41                   46.29                NOT USED  
2236     H_Parma_2_origin_37                      H_Parma_2_dest_39                        0.00                 NOT USED  
2237     H_Parma_2_origin_37                      H_Piacenza_1_origin_70                   46.29                NOT USED  
2238     H_Parma_2_origin_37                      H_Parma_2_dest_14                        0.00                 NOT USED  
2239     H_Parma_2_origin_37                      H_Piacenza_2_dest_56                     39.70                NOT USED  
2241     H_Parma_2_origin_37                      F_12                                     17.96                NOT USED  
2242     H_Parma_2_origin_37                      H_Piacenza_2_dest_54                     39.70                NOT USED  
2243     H_Parma_2_origin_37                      H_Piacenza_2_origin_57                   39.70                NOT USED  
2244     H_Parma_2_origin_37                      H_Parma_2_origin_13                      0.00                 NOT USED  
2245     H_Parma_2_origin_37                      F_11                                     47.18                NOT USED  
2246     H_Parma_2_origin_37                      H_Parma_2_dest_23                        0.00                 NOT USED  
2247     H_Parma_2_origin_37                      H_Piacenza_2_origin_22                   39.70                NOT USED  
2248     H_Parma_2_origin_37                      H_Piacenza_1_dest_64                     46.29                NOT USED  
2249     H_Parma_2_origin_37                      H_Parma_2_origin_26                      0.00                 NOT USED  
2250     H_Parma_2_origin_37                      H_Piacenza_2_origin_61                   39.70                NOT USED  
2251     H_Parma_2_origin_37                      H_Piacenza_2_origin_63                   39.70                NOT USED  
2252     H_Parma_2_origin_37                      H_Parma_1_dest_35                        31.34                NOT USED  
2253     H_Parma_2_origin_37                      H_Parma_3_origin_54                      34.21                NOT USED  
2254     H_Parma_2_origin_37                      H_Piacenza_2_dest_5                      39.70                NOT USED  
2255     H_Parma_2_origin_37                      H_Piacenza_2_origin_1                    39.70                NOT USED  
2256     H_Parma_2_origin_37                      H_Parma_2_dest_27                        0.00                 NOT USED  
2257     H_Parma_2_origin_37                      H_Piacenza_2_dest_66                     39.70                NOT USED  
2258     H_Parma_2_origin_37                      H_Parma_3_origin_3                       34.21                NOT USED  
2259     H_Parma_2_origin_37                      H_Parma_3_origin_46                      34.21                NOT USED  
2260     H_Parma_2_origin_37                      H_Parma_3_origin_39                      34.21                NOT USED  
2261     H_Parma_2_origin_37                      H_Piacenza_1_origin_48                   46.29                NOT USED  
2262     H_Parma_2_origin_37                      H_Parma_3_dest_68                        34.21                NOT USED  
2263     H_Parma_2_origin_37                      H_Parma_1_origin_33                      31.34                NOT USED  
2264     H_Parma_2_origin_37                      H_Parma_1_dest_25                        31.34                NOT USED  
2265     H_Parma_2_origin_37                      H_Parma_3_dest_50                        34.21                NOT USED  
2266     H_Parma_2_origin_37                      HUB_1                                    51.05                NOT USED  
2267     H_Parma_2_origin_37                      F_13                                     11.26                NOT USED  
2268     H_Parma_2_origin_37                      H_Parma_1_dest_16                        31.34                NOT USED  
2269     H_Parma_2_origin_37                      H_Parma_1_dest_52                        31.34                NOT USED  
2270     H_Parma_2_origin_37                      H_Parma_2_origin_64                      0.00                 NOT USED  
2271     H_Parma_2_origin_37                      H_Parma_3_dest_47                        34.21                NOT USED  
2272     H_Parma_2_origin_37                      H_Parma_3_dest_62                        34.21                NOT USED  
2273     H_Milano_1_origin_2                      H_Milano_3_origin_28                     6.10                 NOT USED  
2275     H_Milano_1_origin_2                      H_Milano_2_dest_40                       6.31                 NOT USED  
2276     H_Milano_1_origin_2                      H_Milano_2_origin_29                     6.31                 NOT USED  
2277     H_Milano_1_origin_2                      H_Milano_3_dest_53                       6.10                 NOT USED  
2278     H_Milano_1_origin_2                      H_Milano_1_dest_21                       0.00                 NOT USED  
2279     H_Milano_1_origin_2                      H_Milano_2_origin_18                     6.31                 NOT USED  
2280     H_Milano_1_origin_2                      H_Milano_2_dest_12                       6.31                 NOT USED  
2281     H_Milano_1_origin_2                      H_Milano_3_origin_38                     6.10                 NOT USED  
2282     H_Milano_1_origin_2                      H_Milano_1_origin_66                     0.00                 NOT USED  
2283     H_Milano_1_origin_2                      H_Milano_2_origin_65                     6.31                 NOT USED  
2284     H_Milano_1_origin_2                      H_Milano_1_origin_25                     0.00                 NOT USED  
2285     H_Milano_1_origin_2                      F_23                                     43.28                NOT USED  
2286     H_Milano_1_origin_2                      H_Milano_2_dest_46                       6.31                 NOT USED  
2287     H_Milano_1_origin_2                      HUB_2                                    32.51                NOT USED  
2288     H_Milano_1_origin_2                      H_Milano_3_origin_10                     6.10                 NOT USED  
2289     H_Milano_1_origin_2                      F_22                                     41.99                NOT USED  
2290     H_Milano_1_origin_2                      H_Milano_3_origin_34                     6.10                 NOT USED  
2291     H_Milano_1_origin_2                      H_Milano_3_origin_51                     6.10                 NOT USED  
2292     H_Milano_1_origin_2                      H_Milano_3_origin_58                     6.10                 NOT USED  
2293     H_Milano_1_origin_2                      H_Milano_3_dest_69                       6.10                 NOT USED  
2294     H_Milano_1_origin_2                      H_Milano_1_origin_44                     0.00                 NOT USED  
2295     H_Milano_1_origin_2                      H_Milano_1_dest_22                       0.00                 NOT USED  
2296     H_Bergamo_4_origin_8                     H_Bergamo_1_dest_57                      28.06                NOT USED  
2297     H_Bergamo_4_origin_8                     H_Bergamo_3_origin_68                    41.24                NOT USED  
2298     H_Bergamo_4_origin_8                     H_Bergamo_2_origin_17                    30.63                NOT USED  
2299     H_Bergamo_4_origin_8                     H_Bergamo_1_dest_28                      28.06                NOT USED  
2300     H_Bergamo_4_origin_8                     H_Bergamo_1_dest_45                      28.06                NOT USED  
2301     H_Bergamo_4_origin_8                     H_Bergamo_1_dest_26                      28.06                NOT USED  
2302     H_Bergamo_4_origin_8                     H_Bergamo_3_origin_60                    41.24                NOT USED  
2303     H_Bergamo_4_origin_8                     H_Bergamo_4_dest_70                      0.00                 NOT USED  
2304     H_Bergamo_4_origin_8                     H_Bergamo_4_origin_45                    0.00                 NOT USED  
2305     H_Bergamo_4_origin_8                     H_Bergamo_4_dest_1                       0.00                 NOT USED  
2306     H_Bergamo_4_origin_8                     F_33                                     26.20                NOT USED  
2307     H_Bergamo_4_origin_8                     H_Bergamo_4_dest_34                      0.00                 NOT USED  
2308     H_Bergamo_4_origin_8                     H_Bergamo_3_dest_6                       41.24                NOT USED  
2309     H_Bergamo_4_origin_8                     H_Bergamo_4_dest_59                      0.00                 NOT USED  
2310     H_Bergamo_4_origin_8                     H_Bergamo_2_origin_30                    30.63                NOT USED  
2312     H_Bergamo_4_origin_8                     H_Bergamo_2_dest_20                      30.63                NOT USED  
2313     H_Bergamo_4_origin_8                     H_Bergamo_4_origin_7                     0.00                 NOT USED  
2314     H_Bergamo_4_origin_8                     H_Bergamo_2_origin_40                    30.63                NOT USED  
2315     H_Bergamo_4_origin_8                     H_Bergamo_2_origin_4                     30.63                NOT USED  
2316     H_Bergamo_4_origin_8                     H_Bergamo_1_origin_59                    28.06                NOT USED  
2317     H_Bergamo_4_origin_8                     H_Bergamo_2_dest_61                      30.63                NOT USED  
2318     H_Bergamo_4_origin_8                     H_Bergamo_1_origin_27                    28.06                NOT USED  
2319     H_Bergamo_4_origin_8                     H_Bergamo_2_origin_42                    30.63                NOT USED  
2320     H_Bergamo_4_origin_8                     H_Bergamo_2_dest_44                      30.63                NOT USED  
2321     H_Bergamo_4_origin_8                     H_Bergamo_1_dest_33                      28.06                NOT USED  
2322     H_Bergamo_4_origin_8                     H_Bergamo_2_dest_7                       30.63                NOT USED  
2323     H_Bergamo_4_origin_8                     H_Bergamo_3_origin_19                    41.24                NOT USED  
2324     H_Bergamo_4_origin_8                     H_Bergamo_1_origin_56                    28.06                NOT USED  
2325     H_Bergamo_4_origin_8                     H_Bergamo_4_dest_3                       0.00                 NOT USED  
2326     H_Bergamo_4_origin_8                     H_Bergamo_3_dest_55                      41.24                NOT USED  
2327     H_Parma_3_origin_39                      H_Parma_2_dest_2                         34.21                NOT USED  
2329     H_Parma_3_origin_39                      H_Parma_2_dest_14                        34.21                NOT USED  
2330     H_Parma_3_origin_39                      F_12                                     47.65                NOT USED  
2331     H_Parma_3_origin_39                      H_Parma_2_origin_13                      34.21                NOT USED  
2332     H_Parma_3_origin_39                      H_Parma_2_dest_23                        34.21                NOT USED  
2333     H_Parma_3_origin_39                      H_Parma_2_origin_26                      34.21                NOT USED  
2334     H_Parma_3_origin_39                      H_Parma_1_dest_35                        17.57                NOT USED  
2335     H_Parma_3_origin_39                      H_Parma_3_origin_54                      0.00                 NOT USED  
2336     H_Parma_3_origin_39                      H_Parma_2_dest_27                        34.21                NOT USED  
2337     H_Parma_3_origin_39                      H_Parma_3_origin_3                       0.00                 NOT USED  
2338     H_Parma_3_origin_39                      H_Parma_3_origin_46                      0.00                 NOT USED  
2339     H_Parma_3_origin_39                      H_Parma_2_origin_37                      34.21                NOT USED  
2340     H_Parma_3_origin_39                      H_Parma_3_dest_68                        0.00                 NOT USED  
2341     H_Parma_3_origin_39                      H_Parma_1_origin_33                      17.57                NOT USED  
2342     H_Parma_3_origin_39                      H_Parma_1_dest_25                        17.57                NOT USED  
2343     H_Parma_3_origin_39                      H_Parma_3_dest_50                        0.00                 NOT USED  
2344     H_Parma_3_origin_39                      F_13                                     28.59                NOT USED  
2345     H_Parma_3_origin_39                      H_Parma_1_dest_16                        17.57                NOT USED  
2346     H_Parma_3_origin_39                      H_Parma_1_dest_52                        17.57                NOT USED  
2347     H_Parma_3_origin_39                      H_Parma_2_origin_64                      34.21                NOT USED  
2348     H_Parma_3_origin_39                      H_Parma_3_dest_47                        0.00                 NOT USED  
2349     H_Parma_3_origin_39                      H_Parma_3_dest_62                        0.00                 NOT USED  
2350     H_Milano_3_origin_34                     H_Milano_3_origin_28                     0.00                 NOT USED  
2352     H_Milano_3_origin_34                     H_Milano_2_dest_40                       3.73                 NOT USED  
2353     H_Milano_3_origin_34                     H_Milano_2_origin_29                     3.73                 NOT USED  
2354     H_Milano_3_origin_34                     H_Milano_3_dest_53                       0.00                 NOT USED  
2355     H_Milano_3_origin_34                     H_Milano_1_dest_21                       6.10                 NOT USED  
2356     H_Milano_3_origin_34                     H_Milano_2_origin_18                     3.73                 NOT USED  
2357     H_Milano_3_origin_34                     H_Milano_2_dest_12                       3.73                 NOT USED  
2358     H_Milano_3_origin_34                     H_Milano_3_origin_38                     0.00                 NOT USED  
2359     H_Milano_3_origin_34                     H_Milano_1_origin_66                     6.10                 NOT USED  
2360     H_Milano_3_origin_34                     H_Milano_2_origin_65                     3.73                 NOT USED  
2361     H_Milano_3_origin_34                     H_Milano_1_origin_25                     6.10                 NOT USED  
2362     H_Milano_3_origin_34                     F_23                                     39.77                NOT USED  
2363     H_Milano_3_origin_34                     H_Milano_2_dest_46                       3.73                 NOT USED  
2364     H_Milano_3_origin_34                     HUB_2                                    33.59                NOT USED  
2365     H_Milano_3_origin_34                     H_Milano_3_origin_10                     0.00                 NOT USED  
2366     H_Milano_3_origin_34                     F_22                                     36.04                NOT USED  
2367     H_Milano_3_origin_34                     H_Milano_1_origin_2                      6.10                 NOT USED  
2368     H_Milano_3_origin_34                     H_Milano_3_origin_51                     0.00                 NOT USED  
2369     H_Milano_3_origin_34                     H_Milano_3_origin_58                     0.00                 NOT USED  
2370     H_Milano_3_origin_34                     H_Milano_3_dest_69                       0.00                 NOT USED  
2371     H_Milano_3_origin_34                     H_Milano_1_origin_44                     6.10                 NOT USED  
2372     H_Milano_3_origin_34                     H_Milano_1_dest_22                       6.10                 NOT USED  
2373     H_Piacenza_1_origin_48                   H_Parma_2_dest_2                         46.29                NOT USED  
2374     H_Piacenza_1_origin_48                   H_Piacenza_1_dest_15                     0.00                 NOT USED  
2375     H_Piacenza_1_origin_48                   H_Piacenza_1_origin_41                   0.00                 NOT USED  
2376     H_Piacenza_1_origin_48                   H_Parma_2_dest_39                        46.29                NOT USED  
2377     H_Piacenza_1_origin_48                   H_Piacenza_1_origin_70                   0.00                 NOT USED  
2378     H_Piacenza_1_origin_48                   H_Parma_2_dest_14                        46.29                NOT USED  
2379     H_Piacenza_1_origin_48                   H_Piacenza_2_dest_56                     38.10                NOT USED  
2380     H_Piacenza_1_origin_48                   F_12                                     33.32                NOT USED  
2381     H_Piacenza_1_origin_48                   H_Piacenza_2_dest_54                     38.10                NOT USED  
2382     H_Piacenza_1_origin_48                   H_Piacenza_2_origin_57                   38.10                NOT USED  
2383     H_Piacenza_1_origin_48                   H_Parma_2_origin_13                      46.29                NOT USED  
2384     H_Piacenza_1_origin_48                   F_11                                     28.38                NOT USED  
2385     H_Piacenza_1_origin_48                   H_Parma_2_dest_23                        46.29                NOT USED  
2386     H_Piacenza_1_origin_48                   H_Piacenza_2_origin_22                   38.10                NOT USED  
2387     H_Piacenza_1_origin_48                   H_Piacenza_1_dest_64                     0.00                 NOT USED  
2388     H_Piacenza_1_origin_48                   H_Parma_2_origin_26                      46.29                NOT USED  
2389     H_Piacenza_1_origin_48                   H_Piacenza_2_origin_61                   38.10                NOT USED  
2390     H_Piacenza_1_origin_48                   H_Piacenza_2_origin_63                   38.10                NOT USED  
2391     H_Piacenza_1_origin_48                   H_Parma_1_dest_35                        42.59                NOT USED  
2392     H_Piacenza_1_origin_48                   H_Piacenza_2_dest_5                      38.10                NOT USED  
2393     H_Piacenza_1_origin_48                   H_Piacenza_2_origin_1                    38.10                NOT USED  
2394     H_Piacenza_1_origin_48                   H_Parma_2_dest_27                        46.29                NOT USED  
2395     H_Piacenza_1_origin_48                   H_Piacenza_2_dest_66                     38.10                NOT USED  
2396     H_Piacenza_1_origin_48                   H_Parma_2_origin_37                      46.29                NOT USED  
2398     H_Piacenza_1_origin_48                   H_Parma_1_origin_33                      42.59                NOT USED  
2399     H_Piacenza_1_origin_48                   H_Parma_1_dest_25                        42.59                NOT USED  
2400     H_Piacenza_1_origin_48                   H_Parma_1_dest_16                        42.59                NOT USED  
2401     H_Piacenza_1_origin_48                   H_Parma_1_dest_52                        42.59                NOT USED  
2402     H_Piacenza_1_origin_48                   H_Parma_2_origin_64                      46.29                NOT USED  
2403     F_10                                     F_18                                     50.49                NOT USED  
2405     F_10                                     H_Piacenza_1_origin_41                   47.03                NOT USED  
2406     F_10                                     H_Pavia_5_origin_24                      46.78                NOT USED  
2407     F_10                                     H_Piacenza_1_origin_70                   47.03                NOT USED  
2408     F_10                                     H_Pavia_1_origin_5                       44.69                NOT USED  
2409     F_10                                     H_Piacenza_2_dest_56                     39.97                NOT USED  
2410     F_10                                     H_Pavia_5_dest_42                        46.78                NOT USED  
2411     F_10                                     H_Piacenza_2_dest_54                     39.97                NOT USED  
2412     F_10                                     H_Piacenza_2_origin_57                   39.97                NOT USED  
2413     F_10                                     H_Pavia_5_dest_38                        46.78                NOT USED  
2414     F_10                                     H_Pavia_1_dest_31                        44.69                NOT USED  
2415     F_10                                     H_Pavia_5_origin_69                      46.78                NOT USED  
2416     F_10                                     H_Pavia_1_origin_14                      44.69                NOT USED  
2419     F_10                                     H_Pavia_1_origin_11                      44.69                NOT USED  
2420     F_10                                     H_Pavia_5_origin_47                      46.78                NOT USED  
2422     F_10                                     H_Pavia_1_origin_21                      44.69                NOT USED  
2423     F_10                                     H_Piacenza_2_origin_22                   39.97                NOT USED  
2424     F_10                                     H_Piacenza_1_dest_64                     47.03                NOT USED  
2425     F_10                                     H_Piacenza_2_origin_61                   39.97                NOT USED  
2426     F_10                                     H_Piacenza_2_origin_63                   39.97                NOT USED  
2427     F_10                                     H_Pavia_5_dest_60                        46.78                NOT USED  
2428     F_10                                     H_Piacenza_2_dest_5                      39.97                NOT USED  
2429     F_10                                     H_Piacenza_2_origin_1                    39.97                NOT USED  
2430     F_10                                     H_Piacenza_2_dest_66                     39.97                NOT USED  
2431     F_10                                     H_Pavia_5_dest_19                        46.78                NOT USED  
2432     F_10                                     H_Piacenza_1_origin_48                   47.03                NOT USED  
2433     F_10                                     H_Pavia_1_dest_58                        44.69                NOT USED  
2434     F_10                                     H_Pavia_1_origin_43                      44.69                NOT USED  
2435     F_10                                     H_Pavia_1_dest_65                        44.69                NOT USED  
2436     F_10                                     F_17                                     41.22                NOT USED  
2437     F_10                                     H_Pavia_5_origin_12                      46.78                NOT USED  
2438     F_10                                     H_Pavia_1_dest_49                        44.69                NOT USED  
2439     H_Pavia_1_origin_43                      H_Pavia_10_dest_29                       34.45                NOT USED  
2440     H_Pavia_1_origin_43                      H_Pavia_9_dest_8                         35.34                NOT USED  
2441     H_Pavia_1_origin_43                      H_Pavia_9_origin_32                      35.34                NOT USED  
2442     H_Pavia_1_origin_43                      H_Pavia_9_dest_63                        35.34                NOT USED  
2443     H_Pavia_1_origin_43                      H_Pavia_5_origin_24                      8.42                 NOT USED  
2444     H_Pavia_1_origin_43                      H_Pavia_10_dest_24                       34.45                NOT USED  
2445     H_Pavia_1_origin_43                      H_Pavia_8_dest_10                        36.62                NOT USED  
2446     H_Pavia_1_origin_43                      H_Pavia_1_origin_5                       0.00                 NOT USED  
2447     H_Pavia_1_origin_43                      H_Pavia_10_origin_67                     34.45                NOT USED  
2448     H_Pavia_1_origin_43                      H_Pavia_8_origin_15                      36.62                NOT USED  
2449     H_Pavia_1_origin_43                      H_Pavia_5_dest_42                        8.42                 NOT USED  
2450     H_Pavia_1_origin_43                      H_Pavia_10_origin_35                     34.45                NOT USED  
2451     H_Pavia_1_origin_43                      H_Pavia_5_dest_38                        8.42                 NOT USED  
2452     H_Pavia_1_origin_43                      H_Pavia_1_dest_31                        0.00                 NOT USED  
2453     H_Pavia_1_origin_43                      H_Pavia_8_dest_67                        36.62                NOT USED  
2454     H_Pavia_1_origin_43                      H_Pavia_9_dest_36                        35.34                NOT USED  
2455     H_Pavia_1_origin_43                      H_Pavia_5_origin_69                      8.42                 NOT USED  
2456     H_Pavia_1_origin_43                      H_Pavia_1_origin_14                      0.00                 NOT USED  
2457     H_Pavia_1_origin_43                      H_Pavia_8_dest_11                        36.62                NOT USED  
2458     H_Pavia_1_origin_43                      H_Pavia_8_origin_36                      36.62                NOT USED  
2459     H_Pavia_1_origin_43                      H_Pavia_10_dest_18                       34.45                NOT USED  
2460     H_Pavia_1_origin_43                      H_Pavia_5_dest_41                        8.42                 NOT USED  
2461     H_Pavia_1_origin_43                      H_Pavia_8_origin_31                      36.62                NOT USED  
2462     H_Pavia_1_origin_43                      H_Pavia_8_dest_48                        36.62                NOT USED  
2463     H_Pavia_1_origin_43                      F_23                                     49.10                NOT USED  
2464     H_Pavia_1_origin_43                      H_Pavia_1_origin_11                      0.00                 NOT USED  
2465     H_Pavia_1_origin_43                      H_Pavia_5_origin_47                      8.42                 NOT USED  
2466     H_Pavia_1_origin_43                      F_16                                     7.90                 NOT USED  
2467     H_Pavia_1_origin_43                      H_Pavia_1_origin_21                      0.00                 NOT USED  
2468     H_Pavia_1_origin_43                      H_Pavia_8_dest_32                        36.62                NOT USED  
2469     H_Pavia_1_origin_43                      H_Pavia_5_dest_60                        8.42                 NOT USED  
2470     H_Pavia_1_origin_43                      H_Pavia_8_dest_30                        36.62                NOT USED  
2471     H_Pavia_1_origin_43                      H_Pavia_8_origin_53                      36.62                NOT USED  
2472     H_Pavia_1_origin_43                      H_Pavia_10_origin_50                     34.45                NOT USED  
2473     H_Pavia_1_origin_43                      H_Pavia_5_dest_19                        8.42                 NOT USED  
2474     H_Pavia_1_origin_43                      H_Pavia_9_dest_17                        35.34                NOT USED  
2475     H_Pavia_1_origin_43                      F_10                                     44.69                NOT USED  
2476     H_Pavia_1_origin_43                      H_Pavia_1_dest_58                        0.00                 NOT USED  
2477     H_Pavia_1_origin_43                      H_Pavia_1_dest_65                        0.00                 NOT USED  
2478     H_Pavia_1_origin_43                      H_Pavia_9_origin_52                      35.34                NOT USED  
2480     H_Pavia_1_origin_43                      H_Pavia_8_dest_9                         36.62                NOT USED  
2481     H_Pavia_1_origin_43                      F_17                                     30.74                NOT USED  
2482     H_Pavia_1_origin_43                      H_Pavia_10_origin_62                     34.45                NOT USED  
2483     H_Pavia_1_origin_43                      H_Pavia_10_origin_23                     34.45                NOT USED  
2484     H_Pavia_1_origin_43                      H_Pavia_5_origin_12                      8.42                 NOT USED  
2485     H_Pavia_1_origin_43                      H_Pavia_9_origin_6                       35.34                NOT USED  
2486     H_Pavia_1_origin_43                      H_Pavia_1_dest_49                        0.00                 NOT USED  
2487     H_Milano_3_origin_51                     H_Milano_3_origin_28                     0.00                 NOT USED  
2489     H_Milano_3_origin_51                     H_Milano_2_dest_40                       3.73                 NOT USED  
2490     H_Milano_3_origin_51                     H_Milano_2_origin_29                     3.73                 NOT USED  
2491     H_Milano_3_origin_51                     H_Milano_3_dest_53                       0.00                 NOT USED  
2492     H_Milano_3_origin_51                     H_Milano_1_dest_21                       6.10                 NOT USED  
2493     H_Milano_3_origin_51                     H_Milano_2_origin_18                     3.73                 NOT USED  
2494     H_Milano_3_origin_51                     H_Milano_2_dest_12                       3.73                 NOT USED  
2495     H_Milano_3_origin_51                     H_Milano_3_origin_38                     0.00                 NOT USED  
2496     H_Milano_3_origin_51                     H_Milano_1_origin_66                     6.10                 NOT USED  
2497     H_Milano_3_origin_51                     H_Milano_2_origin_65                     3.73                 NOT USED  
2498     H_Milano_3_origin_51                     H_Milano_1_origin_25                     6.10                 NOT USED  
2499     H_Milano_3_origin_51                     F_23                                     39.77                NOT USED  
2500     H_Milano_3_origin_51                     H_Milano_2_dest_46                       3.73                 NOT USED  
2501     H_Milano_3_origin_51                     HUB_2                                    33.59                NOT USED  
2502     H_Milano_3_origin_51                     H_Milano_3_origin_10                     0.00                 NOT USED  
2503     H_Milano_3_origin_51                     F_22                                     36.04                NOT USED  
2504     H_Milano_3_origin_51                     H_Milano_1_origin_2                      6.10                 NOT USED  
2505     H_Milano_3_origin_51                     H_Milano_3_origin_34                     0.00                 NOT USED  
2506     H_Milano_3_origin_51                     H_Milano_3_origin_58                     0.00                 NOT USED  
2507     H_Milano_3_origin_51                     H_Milano_3_dest_69                       0.00                 NOT USED  
2508     H_Milano_3_origin_51                     H_Milano_1_origin_44                     6.10                 NOT USED  
2509     H_Milano_3_origin_51                     H_Milano_1_dest_22                       6.10                 NOT USED  
2510     H_Pavia_9_origin_52                      F_24                                     51.39                NOT USED  
2511     H_Pavia_9_origin_52                      H_Pavia_10_dest_29                       1.55                 NOT USED  
2512     H_Pavia_9_origin_52                      H_Pavia_9_dest_8                         0.00                 NOT USED  
2513     H_Pavia_9_origin_52                      H_Pavia_9_origin_32                      0.00                 NOT USED  
2514     H_Pavia_9_origin_52                      H_Pavia_9_dest_63                        0.00                 NOT USED  
2515     H_Pavia_9_origin_52                      H_Pavia_5_origin_24                      33.42                NOT USED  
2516     H_Pavia_9_origin_52                      H_Pavia_10_dest_24                       1.55                 NOT USED  
2517     H_Pavia_9_origin_52                      H_Pavia_8_dest_10                        1.44                 NOT USED  
2518     H_Pavia_9_origin_52                      H_Pavia_1_origin_5                       35.34                NOT USED  
2519     H_Pavia_9_origin_52                      H_Pavia_10_origin_67                     1.55                 NOT USED  
2520     H_Pavia_9_origin_52                      H_Pavia_8_origin_15                      1.44                 NOT USED  
2521     H_Pavia_9_origin_52                      H_Pavia_5_dest_42                        33.42                NOT USED  
2522     H_Pavia_9_origin_52                      H_Pavia_10_origin_35                     1.55                 NOT USED  
2523     H_Pavia_9_origin_52                      H_Pavia_5_dest_38                        33.42                NOT USED  
2524     H_Pavia_9_origin_52                      H_Pavia_1_dest_31                        35.34                NOT USED  
2525     H_Pavia_9_origin_52                      H_Pavia_8_dest_67                        1.44                 NOT USED  
2526     H_Pavia_9_origin_52                      H_Pavia_9_dest_36                        0.00                 NOT USED  
2527     H_Pavia_9_origin_52                      H_Pavia_5_origin_69                      33.42                NOT USED  
2528     H_Pavia_9_origin_52                      H_Pavia_1_origin_14                      35.34                NOT USED  
2529     H_Pavia_9_origin_52                      H_Pavia_8_dest_11                        1.44                 NOT USED  
2530     H_Pavia_9_origin_52                      H_Pavia_8_origin_36                      1.44                 NOT USED  
2531     H_Pavia_9_origin_52                      H_Pavia_10_dest_18                       1.55                 NOT USED  
2532     H_Pavia_9_origin_52                      H_Pavia_5_dest_41                        33.42                NOT USED  
2533     H_Pavia_9_origin_52                      H_Pavia_8_origin_31                      1.44                 NOT USED  
2534     H_Pavia_9_origin_52                      H_Pavia_8_dest_48                        1.44                 NOT USED  
2535     H_Pavia_9_origin_52                      F_23                                     26.60                NOT USED  
2536     H_Pavia_9_origin_52                      H_Pavia_1_origin_11                      35.34                NOT USED  
2537     H_Pavia_9_origin_52                      H_Pavia_5_origin_47                      33.42                NOT USED  
2539     H_Pavia_9_origin_52                      H_Pavia_1_origin_21                      35.34                NOT USED  
2540     H_Pavia_9_origin_52                      H_Pavia_8_dest_32                        1.44                 NOT USED  
2541     H_Pavia_9_origin_52                      H_Pavia_5_dest_60                        33.42                NOT USED  
2542     H_Pavia_9_origin_52                      H_Pavia_8_dest_30                        1.44                 NOT USED  
2543     H_Pavia_9_origin_52                      F_22                                     21.42                NOT USED  
2544     H_Pavia_9_origin_52                      H_Pavia_8_origin_53                      1.44                 NOT USED  
2545     H_Pavia_9_origin_52                      H_Pavia_10_origin_50                     1.55                 NOT USED  
2546     H_Pavia_9_origin_52                      H_Pavia_5_dest_19                        33.42                NOT USED  
2547     H_Pavia_9_origin_52                      H_Pavia_9_dest_17                        0.00                 NOT USED  
2548     H_Pavia_9_origin_52                      H_Pavia_1_dest_58                        35.34                NOT USED  
2549     H_Pavia_9_origin_52                      H_Pavia_1_origin_43                      35.34                NOT USED  
