NODES: 140
ARCS: 2403

NODE
Idn                                      x               y               Type           
1750     H_Parma_3_origin_9                       F_12                                     47.65                NOT USED  
1751     H_Parma_3_origin_9                       H_Parma_2_origin_60                      34.21                NOT USED  
1752     H_Parma_3_origin_9                       H_Parma_1_dest_54                        17.57                NOT USED  
1753     H_Parma_3_origin_9                       H_Parma_1_dest_14                        17.57                NOT USED  
1754     H_Parma_3_origin_9                       H_Parma_2_origin_56                      34.21                NOT USED  
1755     H_Parma_3_origin_9                       H_Parma_3_dest_43                        0.00                 NOT USED  
1756     H_Parma_3_origin_9                       H_Parma_1_origin_27                      17.57                NOT USED  
1757     H_Parma_3_origin_9                       H_Parma_1_dest_58                        17.57                NOT USED  
1758     H_Parma_3_origin_9                       H_Parma_2_origin_30                      34.21                NOT USED  
1759     H_Parma_3_origin_9                       H_Parma_1_dest_33                        17.57                NOT USED  
1760     H_Parma_3_origin_9                       H_Parma_3_origin_37                      0.00                 NOT USED  
1761     H_Parma_3_origin_9                       H_Parma_1_dest_56                        17.57                NOT USED  
1762     H_Parma_3_origin_9                       H_Parma_1_origin_48                      17.57                NOT USED  
1763     H_Parma_3_origin_9                       H_Parma_1_origin_39                      17.57                NOT USED  
1764     H_Parma_3_origin_9                       H_Parma_2_origin_25                      34.21                NOT USED  
1765     H_Parma_3_origin_9                       H_Parma_1_dest_44                        17.57                NOT USED  
1766     H_Parma_3_origin_9                       H_Parma_1_dest_25                        17.57                NOT USED  
1768     H_Parma_3_origin_9                       H_Parma_3_origin_26                      0.00                 NOT USED  
1769     H_Pavia_8_origin_19                      H_Pavia_5_dest_27                        34.82                NOT USED  
1770     H_Pavia_8_origin_19                      H_Pavia_5_origin_44                      34.82                NOT USED  
1771     H_Pavia_8_origin_19                      H_Pavia_1_origin_17                      36.62                NOT USED  
1772     H_Pavia_8_origin_19                      H_Pavia_1_dest_22                        36.62                NOT USED  
1773     H_Pavia_8_origin_19                      H_Pavia_10_dest_21                       2.26                 NOT USED  
1774     H_Pavia_8_origin_19                      H_Pavia_1_origin_1                       36.62                NOT USED  
1775     H_Pavia_8_origin_19                      H_Pavia_10_origin_28                     2.26                 NOT USED  
1776     H_Pavia_8_origin_19                      H_Pavia_10_dest_46                       2.26                 NOT USED  
1777     H_Pavia_8_origin_19                      H_Pavia_5_dest_42                        34.82                NOT USED  
1778     H_Pavia_8_origin_19                      H_Pavia_10_origin_40                     2.26                 NOT USED  
1779     H_Pavia_8_origin_19                      H_Pavia_5_dest_31                        34.82                NOT USED  
1780     H_Pavia_8_origin_19                      H_Pavia_1_origin_50                      36.62                NOT USED  
1781     H_Pavia_8_origin_19                      H_Pavia_10_origin_6                      2.26                 NOT USED  
1782     H_Pavia_8_origin_19                      H_Pavia_1_dest_18                        36.62                NOT USED  
1783     H_Pavia_8_origin_19                      H_Pavia_8_origin_14                      0.00                 NOT USED  
1784     H_Pavia_8_origin_19                      H_Pavia_10_dest_2                        2.26                 NOT USED  
1785     H_Pavia_8_origin_19                      H_Pavia_1_origin_42                      36.62                NOT USED  
1786     H_Pavia_8_origin_19                      F_23                                     26.99                NOT USED  
1787     H_Pavia_8_origin_19                      H_Pavia_1_dest_48                        36.62                NOT USED  
1788     H_Pavia_8_origin_19                      H_Pavia_1_origin_11                      36.62                NOT USED  
1789     H_Pavia_8_origin_19                      H_Pavia_9_dest_1                         1.44                 NOT USED  
1790     H_Pavia_8_origin_19                      F_16                                     30.62                NOT USED  
1791     H_Pavia_8_origin_19                      H_Pavia_1_dest_34                        36.62                NOT USED  
1792     H_Pavia_8_origin_19                      H_Pavia_8_dest_3                         0.00                 NOT USED  
1793     H_Pavia_8_origin_19                      H_Pavia_10_origin_55                     2.26                 NOT USED  
1795     H_Pavia_8_origin_19                      H_Pavia_10_dest_57                       2.26                 NOT USED  
1796     H_Pavia_8_origin_19                      H_Pavia_5_origin_18                      34.82                NOT USED  
1797     H_Pavia_8_origin_19                      H_Pavia_8_origin_22                      0.00                 NOT USED  
1798     H_Pavia_8_origin_19                      H_Pavia_9_dest_50                        1.44                 NOT USED  
1799     H_Pavia_8_origin_19                      H_Pavia_9_origin_12                      1.44                 NOT USED  
1800     H_Pavia_8_origin_19                      H_Pavia_8_dest_15                        0.00                 NOT USED  
1801     H_Pavia_8_origin_19                      H_Pavia_9_origin_13                      1.44                 NOT USED  
1802     H_Pavia_8_origin_19                      H_Pavia_5_origin_21                      34.82                NOT USED  
1803     H_Pavia_8_origin_19                      H_Pavia_1_dest_23                        36.62                NOT USED  
1804     F_10                                     H_Piacenza_1_dest_36                     47.03                NOT USED  
1805     F_10                                     H_Pavia_5_dest_27                        46.78                NOT USED  
1806     F_10                                     H_Pavia_5_origin_44                      46.78                NOT USED  
1807     F_10                                     H_Pavia_1_origin_17                      44.69                NOT USED  
1808     F_10                                     H_Pavia_1_dest_22                        44.69                NOT USED  
1809     F_10                                     F_18                                     50.49                NOT USED  
1810     F_10                                     H_Pavia_1_origin_1                       44.69                NOT USED  
1811     F_10                                     H_Piacenza_2_origin_45                   39.97                NOT USED  
1812     F_10                                     H_Pavia_5_dest_42                        46.78                NOT USED  
1814     F_10                                     H_Pavia_1_origin_50                      44.69                NOT USED  
1815     F_10                                     H_Pavia_1_dest_18                        44.69                NOT USED  
1816     F_10                                     H_Piacenza_2_dest_40                     39.97                NOT USED  
1817     F_10                                     H_Piacenza_2_dest_10                     39.97                NOT USED  
1818     F_10                                     H_Piacenza_2_origin_4                    39.97                NOT USED  
1819     F_10                                     F_11                                     29.22                NOT USED  
1820     F_10                                     H_Pavia_1_origin_42                      44.69                NOT USED  
1822     F_10                                     H_Piacenza_1_origin_8                    47.03                NOT USED  
1824     F_10                                     H_Pavia_1_origin_11                      44.69                NOT USED  
1825     F_10                                     F_16                                     50.49                NOT USED  
1826     F_10                                     H_Pavia_1_dest_34                        44.69                NOT USED  
1828     F_10                                     H_Pavia_5_origin_18                      46.78                NOT USED  
1829     F_10                                     H_Piacenza_2_dest_5                      39.97                NOT USED  
1830     F_10                                     H_Pavia_5_origin_21                      46.78                NOT USED  
1831     F_10                                     H_Pavia_1_dest_23                        44.69                NOT USED  
1832     F_10                                     H_Piacenza_1_origin_58                   47.03                NOT USED  
1833     F_10                                     F_17                                     41.22                NOT USED  
1834     F_10                                     H_Piacenza_1_origin_16                   47.03                NOT USED  
1835     F_10                                     H_Piacenza_2_origin_52                   39.97                NOT USED  
1836     F_10                                     H_Piacenza_2_origin_54                   39.97                NOT USED  
1837     F_10                                     H_Piacenza_1_origin_31                   47.03                NOT USED  
1838     F_10                                     H_Piacenza_1_dest_32                     47.03                NOT USED  
1839     H_Parma_3_origin_37                      H_Parma_1_dest_45                        17.57                NOT USED  
1840     H_Parma_3_origin_37                      H_Parma_2_dest_59                        34.21                NOT USED  
1841     H_Parma_3_origin_37                      F_12                                     47.65                NOT USED  
1842     H_Parma_3_origin_37                      H_Parma_2_origin_60                      34.21                NOT USED  
1843     H_Parma_3_origin_37                      H_Parma_1_dest_54                        17.57                NOT USED  
1844     H_Parma_3_origin_37                      H_Parma_1_dest_14                        17.57                NOT USED  
1845     H_Parma_3_origin_37                      H_Parma_2_origin_56                      34.21                NOT USED  
1846     H_Parma_3_origin_37                      H_Parma_3_dest_43                        0.00                 NOT USED  
1847     H_Parma_3_origin_37                      H_Parma_1_origin_27                      17.57                NOT USED  
1848     H_Parma_3_origin_37                      H_Parma_1_dest_58                        17.57                NOT USED  
1849     H_Parma_3_origin_37                      H_Parma_2_origin_30                      34.21                NOT USED  
1850     H_Parma_3_origin_37                      H_Parma_3_origin_9                       0.00                 NOT USED  
1851     H_Parma_3_origin_37                      H_Parma_1_dest_33                        17.57                NOT USED  
1852     H_Parma_3_origin_37                      H_Parma_1_dest_56                        17.57                NOT USED  
1853     H_Parma_3_origin_37                      H_Parma_1_origin_48                      17.57                NOT USED  
1854     H_Parma_3_origin_37                      H_Parma_1_origin_39                      17.57                NOT USED  
1855     H_Parma_3_origin_37                      H_Parma_2_origin_25                      34.21                NOT USED  
1856     H_Parma_3_origin_37                      H_Parma_1_dest_44                        17.57                NOT USED  
1857     H_Parma_3_origin_37                      H_Parma_1_dest_25                        17.57                NOT USED  
1859     H_Parma_3_origin_37                      H_Parma_3_origin_26                      0.00                 NOT USED  
1860     H_Milano_1_origin_5                      F_31                                     45.24                NOT USED  
1861     H_Milano_1_origin_5                      H_Milano_2_dest_53                       6.31                 NOT USED  
1862     H_Milano_1_origin_5                      H_Milano_1_dest_13                       0.00                 NOT USED  
1863     H_Milano_1_origin_5                      H_Milano_1_dest_60                       0.00                 NOT USED  
1864     H_Milano_1_origin_5                      H_Milano_3_origin_59                     6.10                 NOT USED  
1865     H_Milano_1_origin_5                      H_Milano_1_origin_20                     0.00                 NOT USED  
1866     H_Milano_1_origin_5                      H_Milano_2_origin_35                     6.31                 NOT USED  
1867     H_Milano_1_origin_5                      H_Milano_1_origin_38                     0.00                 NOT USED  
1868     H_Milano_1_origin_5                      H_Milano_3_origin_15                     6.10                 NOT USED  
1869     H_Milano_1_origin_5                      H_Milano_3_origin_2                      6.10                 NOT USED  
1870     H_Milano_1_origin_5                      H_Milano_1_dest_12                       0.00                 NOT USED  
1871     H_Milano_1_origin_5                      H_Milano_1_dest_41                       0.00                 NOT USED  
1872     H_Milano_1_origin_5                      H_Milano_1_origin_36                     0.00                 NOT USED  
1874     H_Milano_1_origin_5                      H_Milano_3_dest_47                       6.10                 NOT USED  
1875     H_Milano_1_origin_5                      H_Milano_3_dest_19                       6.10                 NOT USED  
1876     H_Milano_1_origin_5                      H_Milano_3_origin_32                     6.10                 NOT USED  
1877     H_Milano_1_origin_5                      HUB_2                                    32.51                NOT USED  
1878     H_Milano_1_origin_5                      F_22                                     41.99                NOT USED  
1879     H_Milano_1_origin_5                      H_Milano_3_origin_33                     6.10                 NOT USED  
1880     H_Milano_1_origin_5                      H_Milano_2_origin_49                     6.31                 NOT USED  
1881     H_Milano_1_origin_5                      H_Milano_3_origin_7                      6.10                 NOT USED  
1882     H_Milano_1_origin_5                      H_Milano_3_origin_57                     6.10                 NOT USED  
1883     H_Milano_1_origin_5                      H_Milano_1_dest_4                        0.00                 NOT USED  
1884     H_Pavia_9_origin_13                      H_Pavia_5_dest_27                        33.42                NOT USED  
1885     H_Pavia_9_origin_13                      F_24                                     51.39                NOT USED  
1886     H_Pavia_9_origin_13                      H_Pavia_5_origin_44                      33.42                NOT USED  
1887     H_Pavia_9_origin_13                      H_Pavia_1_origin_17                      35.34                NOT USED  
1888     H_Pavia_9_origin_13                      H_Pavia_1_dest_22                        35.34                NOT USED  
1889     H_Pavia_9_origin_13                      H_Pavia_10_dest_21                       1.55                 NOT USED  
1890     H_Pavia_9_origin_13                      H_Pavia_1_origin_1                       35.34                NOT USED  
1891     H_Pavia_9_origin_13                      H_Pavia_10_origin_28                     1.55                 NOT USED  
1892     H_Pavia_9_origin_13                      H_Pavia_10_dest_46                       1.55                 NOT USED  
1893     H_Pavia_9_origin_13                      H_Pavia_5_dest_42                        33.42                NOT USED  
1894     H_Pavia_9_origin_13                      H_Pavia_10_origin_40                     1.55                 NOT USED  
1895     H_Pavia_9_origin_13                      H_Pavia_5_dest_31                        33.42                NOT USED  
1896     H_Pavia_9_origin_13                      H_Pavia_1_origin_50                      35.34                NOT USED  
1897     H_Pavia_9_origin_13                      H_Pavia_10_origin_6                      1.55                 NOT USED  
1898     H_Pavia_9_origin_13                      H_Pavia_1_dest_18                        35.34                NOT USED  
1899     H_Pavia_9_origin_13                      H_Pavia_8_origin_14                      1.44                 NOT USED  
1900     H_Pavia_9_origin_13                      H_Pavia_10_dest_2                        1.55                 NOT USED  
1901     H_Pavia_9_origin_13                      H_Pavia_1_origin_42                      35.34                NOT USED  
1902     H_Pavia_9_origin_13                      F_23                                     26.60                NOT USED  
1903     H_Pavia_9_origin_13                      H_Pavia_1_dest_48                        35.34                NOT USED  
1904     H_Pavia_9_origin_13                      H_Pavia_1_origin_11                      35.34                NOT USED  
1905     H_Pavia_9_origin_13                      H_Pavia_9_dest_1                         0.00                 NOT USED  
1906     H_Pavia_9_origin_13                      F_16                                     29.26                NOT USED  
1907     H_Pavia_9_origin_13                      H_Pavia_1_dest_34                        35.34                NOT USED  
1908     H_Pavia_9_origin_13                      H_Pavia_8_dest_3                         1.44                 NOT USED  
1909     H_Pavia_9_origin_13                      H_Pavia_10_origin_55                     1.55                 NOT USED  
1911     H_Pavia_9_origin_13                      H_Pavia_10_dest_57                       1.55                 NOT USED  
1912     H_Pavia_9_origin_13                      H_Pavia_5_origin_18                      33.42                NOT USED  
1913     H_Pavia_9_origin_13                      H_Pavia_8_origin_22                      1.44                 NOT USED  
1914     H_Pavia_9_origin_13                      H_Pavia_9_dest_50                        0.00                 NOT USED  
1915     H_Pavia_9_origin_13                      H_Pavia_9_origin_12                      0.00                 NOT USED  
1916     H_Pavia_9_origin_13                      H_Pavia_8_origin_19                      1.44                 NOT USED  
1917     H_Pavia_9_origin_13                      H_Pavia_8_dest_15                        1.44                 NOT USED  
1918     H_Pavia_9_origin_13                      H_Pavia_5_origin_21                      33.42                NOT USED  
1919     H_Pavia_9_origin_13                      H_Pavia_1_dest_23                        35.34                NOT USED  
1920     H_Pavia_5_origin_21                      H_Pavia_5_dest_27                        0.00                 NOT USED  
1921     H_Pavia_5_origin_21                      F_24                                     49.03                NOT USED  
1922     H_Pavia_5_origin_21                      H_Pavia_5_origin_44                      0.00                 NOT USED  
1923     H_Pavia_5_origin_21                      H_Pavia_1_origin_17                      8.42                 NOT USED  
1924     H_Pavia_5_origin_21                      H_Pavia_1_dest_22                        8.42                 NOT USED  
1926     H_Pavia_5_origin_21                      H_Pavia_1_origin_1                       8.42                 NOT USED  
1927     H_Pavia_5_origin_21                      H_Pavia_10_origin_28                     32.85                NOT USED  
1928     H_Pavia_5_origin_21                      H_Pavia_10_dest_46                       32.85                NOT USED  
1929     H_Pavia_5_origin_21                      H_Pavia_5_dest_42                        0.00                 NOT USED  
1930     H_Pavia_5_origin_21                      H_Pavia_10_origin_40                     32.85                NOT USED  
1931     H_Pavia_5_origin_21                      H_Pavia_5_dest_31                        0.00                 NOT USED  
1932     H_Pavia_5_origin_21                      H_Pavia_1_origin_50                      8.42                 NOT USED  
1933     H_Pavia_5_origin_21                      H_Pavia_10_origin_6                      32.85                NOT USED  
1934     H_Pavia_5_origin_21                      H_Pavia_1_dest_18                        8.42                 NOT USED  
1935     H_Pavia_5_origin_21                      H_Pavia_8_origin_14                      34.82                NOT USED  
1936     H_Pavia_5_origin_21                      H_Pavia_10_dest_2                        32.85                NOT USED  
1937     H_Pavia_5_origin_21                      H_Pavia_1_origin_42                      8.42                 NOT USED  
1938     H_Pavia_5_origin_21                      F_23                                     42.81                NOT USED  
1939     H_Pavia_5_origin_21                      H_Pavia_1_dest_48                        8.42                 NOT USED  
1940     H_Pavia_5_origin_21                      H_Pavia_1_origin_11                      8.42                 NOT USED  
1941     H_Pavia_5_origin_21                      H_Pavia_9_dest_1                         33.42                NOT USED  
1942     H_Pavia_5_origin_21                      F_16                                     4.89                 NOT USED  
1943     H_Pavia_5_origin_21                      H_Pavia_1_dest_34                        8.42                 NOT USED  
1944     H_Pavia_5_origin_21                      H_Pavia_8_dest_3                         34.82                NOT USED  
1945     H_Pavia_5_origin_21                      H_Pavia_10_origin_55                     32.85                NOT USED  
1946     H_Pavia_5_origin_21                      H_Pavia_10_dest_57                       32.85                NOT USED  
1947     H_Pavia_5_origin_21                      H_Pavia_5_origin_18                      0.00                 NOT USED  
1948     H_Pavia_5_origin_21                      H_Pavia_8_origin_22                      34.82                NOT USED  
1949     H_Pavia_5_origin_21                      H_Pavia_9_dest_50                        33.42                NOT USED  
1950     H_Pavia_5_origin_21                      H_Pavia_9_origin_12                      33.42                NOT USED  
1951     H_Pavia_5_origin_21                      H_Pavia_8_origin_19                      34.82                NOT USED  
1952     H_Pavia_5_origin_21                      F_10                                     46.78                NOT USED  
1953     H_Pavia_5_origin_21                      H_Pavia_8_dest_15                        34.82                NOT USED  
1954     H_Pavia_5_origin_21                      H_Pavia_9_origin_13                      33.42                NOT USED  
1955     H_Pavia_5_origin_21                      H_Pavia_1_dest_23                        8.42                 NOT USED  
1956     H_Pavia_5_origin_21                      F_17                                     24.44                NOT USED  
1957     H_Milano_3_origin_7                      F_31                                     48.65                NOT USED  
1958     H_Milano_3_origin_7                      H_Milano_2_dest_53                       3.73                 NOT USED  
1959     H_Milano_3_origin_7                      H_Milano_1_dest_13                       6.10                 NOT USED  
1960     H_Milano_3_origin_7                      H_Milano_1_dest_60                       6.10                 NOT USED  
1961     H_Milano_3_origin_7                      H_Milano_3_origin_59                     0.00                 NOT USED  
1962     H_Milano_3_origin_7                      H_Milano_1_origin_20                     6.10                 NOT USED  
1963     H_Milano_3_origin_7                      H_Milano_2_origin_35                     3.73                 NOT USED  
1964     H_Milano_3_origin_7                      H_Milano_1_origin_38                     6.10                 NOT USED  
1965     H_Milano_3_origin_7                      H_Milano_3_origin_15                     0.00                 NOT USED  
1966     H_Milano_3_origin_7                      H_Milano_3_origin_2                      0.00                 NOT USED  
1967     H_Milano_3_origin_7                      H_Milano_1_dest_12                       6.10                 NOT USED  
1968     H_Milano_3_origin_7                      H_Milano_1_dest_41                       6.10                 NOT USED  
1969     H_Milano_3_origin_7                      H_Milano_1_origin_36                     6.10                 NOT USED  
1971     H_Milano_3_origin_7                      H_Milano_3_dest_47                       0.00                 NOT USED  
1972     H_Milano_3_origin_7                      H_Milano_3_dest_19                       0.00                 NOT USED  
1973     H_Milano_3_origin_7                      H_Milano_3_origin_32                     0.00                 NOT USED  
1974     H_Milano_3_origin_7                      HUB_2                                    33.59                NOT USED  
1975     H_Milano_3_origin_7                      F_22                                     36.04                NOT USED  
1976     H_Milano_3_origin_7                      H_Milano_3_origin_33                     0.00                 NOT USED  
1977     H_Milano_3_origin_7                      H_Milano_2_origin_49                     3.73                 NOT USED  
1978     H_Milano_3_origin_7                      H_Milano_1_origin_5                      6.10                 NOT USED  
1979     H_Milano_3_origin_7                      H_Milano_3_origin_57                     0.00                 NOT USED  
1980     H_Milano_3_origin_7                      H_Milano_1_dest_4                        6.10                 NOT USED  
1981     H_Piacenza_1_origin_58                   H_Piacenza_1_dest_36                     0.00                 NOT USED  
1982     H_Piacenza_1_origin_58                   H_Parma_1_dest_45                        42.59                NOT USED  
1983     H_Piacenza_1_origin_58                   H_Parma_2_dest_59                        46.29                NOT USED  
1984     H_Piacenza_1_origin_58                   H_Piacenza_2_origin_45                   38.10                NOT USED  
1985     H_Piacenza_1_origin_58                   F_12                                     33.32                NOT USED  
1986     H_Piacenza_1_origin_58                   H_Parma_2_origin_60                      46.29                NOT USED  
1987     H_Piacenza_1_origin_58                   H_Piacenza_2_dest_40                     38.10                NOT USED  
1988     H_Piacenza_1_origin_58                   H_Parma_1_dest_54                        42.59                NOT USED  
1989     H_Piacenza_1_origin_58                   H_Piacenza_2_dest_10                     38.10                NOT USED  
1990     H_Piacenza_1_origin_58                   H_Piacenza_2_origin_4                    38.10                NOT USED  
1991     H_Piacenza_1_origin_58                   H_Parma_1_dest_14                        42.59                NOT USED  
1992     H_Piacenza_1_origin_58                   F_11                                     28.38                NOT USED  
1993     H_Piacenza_1_origin_58                   H_Piacenza_1_dest_28                     0.00                 NOT USED  
1994     H_Piacenza_1_origin_58                   H_Parma_2_origin_56                      46.29                NOT USED  
1995     H_Piacenza_1_origin_58                   H_Piacenza_1_origin_8                    0.00                 NOT USED  
1996     H_Piacenza_1_origin_58                   H_Parma_1_origin_27                      42.59                NOT USED  
1998     H_Piacenza_1_origin_58                   H_Piacenza_1_dest_11                     0.00                 NOT USED  
1999     H_Piacenza_1_origin_58                   H_Parma_2_origin_30                      46.29                NOT USED  
2000     H_Piacenza_1_origin_58                   H_Piacenza_2_dest_5                      38.10                NOT USED  
2001     H_Piacenza_1_origin_58                   F_10                                     47.03                NOT USED  
2002     H_Piacenza_1_origin_58                   H_Parma_1_dest_33                        42.59                NOT USED  
2003     H_Piacenza_1_origin_58                   H_Parma_1_dest_56                        42.59                NOT USED  
2004     H_Piacenza_1_origin_58                   H_Parma_1_origin_48                      42.59                NOT USED  
2005     H_Piacenza_1_origin_58                   H_Parma_1_origin_39                      42.59                NOT USED  
2006     H_Piacenza_1_origin_58                   H_Parma_2_origin_25                      46.29                NOT USED  
2007     H_Piacenza_1_origin_58                   H_Piacenza_1_origin_16                   0.00                 NOT USED  
2008     H_Piacenza_1_origin_58                   H_Parma_1_dest_44                        42.59                NOT USED  
2009     H_Piacenza_1_origin_58                   H_Parma_1_dest_25                        42.59                NOT USED  
2010     H_Piacenza_1_origin_58                   H_Piacenza_2_origin_52                   38.10                NOT USED  
2011     H_Piacenza_1_origin_58                   H_Piacenza_2_origin_54                   38.10                NOT USED  
2012     H_Piacenza_1_origin_58                   H_Piacenza_1_origin_31                   0.00                 NOT USED  
2013     H_Piacenza_1_origin_58                   H_Piacenza_1_dest_32                     0.00                 NOT USED  
2014     H_Parma_1_origin_48                      H_Piacenza_1_dest_36                     42.59                NOT USED  
2015     H_Parma_1_origin_48                      H_Parma_1_dest_45                        0.00                 NOT USED  
2016     H_Parma_1_origin_48                      H_Parma_2_dest_59                        31.34                NOT USED  
2018     H_Parma_1_origin_48                      H_Parma_2_origin_60                      31.34                NOT USED  
2019     H_Parma_1_origin_48                      H_Parma_1_dest_54                        0.00                 NOT USED  
2020     H_Parma_1_origin_48                      H_Parma_1_dest_14                        0.00                 NOT USED  
2021     H_Parma_1_origin_48                      H_Piacenza_1_dest_28                     42.59                NOT USED  
2022     H_Parma_1_origin_48                      H_Parma_2_origin_56                      31.34                NOT USED  
2023     H_Parma_1_origin_48                      H_Piacenza_1_origin_8                    42.59                NOT USED  
2024     H_Parma_1_origin_48                      H_Parma_3_dest_43                        17.57                NOT USED  
2025     H_Parma_1_origin_48                      H_Parma_1_origin_27                      0.00                 NOT USED  
2026     H_Parma_1_origin_48                      H_Parma_1_dest_58                        0.00                 NOT USED  
2027     H_Parma_1_origin_48                      H_Piacenza_1_dest_11                     42.59                NOT USED  
2028     H_Parma_1_origin_48                      H_Parma_2_origin_30                      31.34                NOT USED  
2029     H_Parma_1_origin_48                      H_Parma_3_origin_9                       17.57                NOT USED  
2030     H_Parma_1_origin_48                      H_Parma_1_dest_33                        0.00                 NOT USED  
2031     H_Parma_1_origin_48                      H_Parma_3_origin_37                      17.57                NOT USED  
2032     H_Parma_1_origin_48                      H_Parma_1_dest_56                        0.00                 NOT USED  
2033     H_Parma_1_origin_48                      H_Piacenza_1_origin_58                   42.59                NOT USED  
2034     H_Parma_1_origin_48                      H_Parma_1_origin_39                      0.00                 NOT USED  
2035     H_Parma_1_origin_48                      H_Parma_2_origin_25                      31.34                NOT USED  
2036     H_Parma_1_origin_48                      H_Piacenza_1_origin_16                   42.59                NOT USED  
2037     H_Parma_1_origin_48                      H_Parma_1_dest_44                        0.00                 NOT USED  
2038     H_Parma_1_origin_48                      H_Parma_1_dest_25                        0.00                 NOT USED  
2039     H_Parma_1_origin_48                      F_13                                     31.82                NOT USED  
2040     H_Parma_1_origin_48                      H_Piacenza_1_origin_31                   42.59                NOT USED  
2041     H_Parma_1_origin_48                      H_Piacenza_1_dest_32                     42.59                NOT USED  
2042     H_Parma_1_origin_48                      H_Parma_3_origin_26                      17.57                NOT USED  
2044     F_17                                     F_24                                     41.22                NOT USED  
2045     F_17                                     H_Pavia_5_origin_44                      24.44                NOT USED  
2046     F_17                                     H_Pavia_1_origin_17                      30.74                NOT USED  
2047     F_17                                     H_Pavia_1_dest_22                        30.74                NOT USED  
2049     F_17                                     H_Pavia_1_origin_1                       30.74                NOT USED  
2050     F_17                                     H_Piacenza_2_origin_45                   48.55                NOT USED  
2051     F_17                                     H_Pavia_5_dest_42                        24.44                NOT USED  
2052     F_17                                     H_Pavia_5_dest_31                        24.44                NOT USED  
2053     F_17                                     H_Pavia_1_origin_50                      30.74                NOT USED  
2054     F_17                                     H_Pavia_1_dest_18                        30.74                NOT USED  
2056     F_17                                     H_Piacenza_2_dest_10                     48.55                NOT USED  
2057     F_17                                     H_Piacenza_2_origin_4                    48.55                NOT USED  
2059     F_17                                     H_Pavia_1_origin_42                      30.74                NOT USED  
2061     F_17                                     H_Pavia_1_dest_48                        30.74                NOT USED  
2062     F_17                                     H_Pavia_1_origin_11                      30.74                NOT USED  
2063     F_17                                     F_16                                     29.11                NOT USED  
2064     F_17                                     H_Pavia_1_dest_34                        30.74                NOT USED  
2066     F_17                                     H_Pavia_5_origin_18                      24.44                NOT USED  
2068     F_17                                     F_10                                     41.22                NOT USED  
2069     F_17                                     H_Pavia_5_origin_21                      24.44                NOT USED  
2070     F_17                                     H_Pavia_1_dest_23                        30.74                NOT USED  
2071     F_17                                     H_Piacenza_2_origin_52                   48.55                NOT USED  
2072     F_17                                     H_Piacenza_2_origin_54                   48.55                NOT USED  
2073     H_Parma_1_origin_39                      H_Piacenza_1_dest_36                     42.59                NOT USED  
2074     H_Parma_1_origin_39                      H_Parma_1_dest_45                        0.00                 NOT USED  
2075     H_Parma_1_origin_39                      H_Parma_2_dest_59                        31.34                NOT USED  
2077     H_Parma_1_origin_39                      H_Parma_2_origin_60                      31.34                NOT USED  
2078     H_Parma_1_origin_39                      H_Parma_1_dest_54                        0.00                 NOT USED  
2079     H_Parma_1_origin_39                      H_Parma_1_dest_14                        0.00                 NOT USED  
2080     H_Parma_1_origin_39                      H_Piacenza_1_dest_28                     42.59                NOT USED  
2081     H_Parma_1_origin_39                      H_Parma_2_origin_56                      31.34                NOT USED  
2082     H_Parma_1_origin_39                      H_Piacenza_1_origin_8                    42.59                NOT USED  
2083     H_Parma_1_origin_39                      H_Parma_3_dest_43                        17.57                NOT USED  
2084     H_Parma_1_origin_39                      H_Parma_1_origin_27                      0.00                 NOT USED  
2085     H_Parma_1_origin_39                      H_Parma_1_dest_58                        0.00                 NOT USED  
2086     H_Parma_1_origin_39                      H_Piacenza_1_dest_11                     42.59                NOT USED  
2087     H_Parma_1_origin_39                      H_Parma_2_origin_30                      31.34                NOT USED  
2088     H_Parma_1_origin_39                      H_Parma_3_origin_9                       17.57                NOT USED  
2089     H_Parma_1_origin_39                      H_Parma_1_dest_33                        0.00                 NOT USED  
2090     H_Parma_1_origin_39                      H_Parma_3_origin_37                      17.57                NOT USED  
2091     H_Parma_1_origin_39                      H_Parma_1_dest_56                        0.00                 NOT USED  
2092     H_Parma_1_origin_39                      H_Piacenza_1_origin_58                   42.59                NOT USED  
2093     H_Parma_1_origin_39                      H_Parma_1_origin_48                      0.00                 NOT USED  
2094     H_Parma_1_origin_39                      H_Parma_2_origin_25                      31.34                NOT USED  
2095     H_Parma_1_origin_39                      H_Piacenza_1_origin_16                   42.59                NOT USED  
2096     H_Parma_1_origin_39                      H_Parma_1_dest_44                        0.00                 NOT USED  
2097     H_Parma_1_origin_39                      H_Parma_1_dest_25                        0.00                 NOT USED  
2098     H_Parma_1_origin_39                      F_13                                     31.82                NOT USED  
2099     H_Parma_1_origin_39                      H_Piacenza_1_origin_31                   42.59                NOT USED  
2100     H_Parma_1_origin_39                      H_Piacenza_1_dest_32                     42.59                NOT USED  
2101     H_Parma_1_origin_39                      H_Parma_3_origin_26                      17.57                NOT USED  
2102     H_Parma_2_origin_25                      H_Piacenza_1_dest_36                     46.29                NOT USED  
2103     H_Parma_2_origin_25                      H_Parma_1_dest_45                        31.34                NOT USED  
2104     H_Parma_2_origin_25                      H_Parma_2_dest_59                        0.00                 NOT USED  
2105     H_Parma_2_origin_25                      F_20                                     42.79                NOT USED  
2106     H_Parma_2_origin_25                      H_Piacenza_2_origin_45                   39.70                NOT USED  
