NODES: 140
ARCS: 2497

NODE
Idn                                      x               y               Type           
2055     HUB_1                                    H_Parma_2_dest_29                        51.05                NOT USED  
2056     HUB_1                                    H_Bergamo_3_origin_24                    146.69               NOT USED  
2057     HUB_1                                    H_Milano_3_origin_53                     154.29               NOT USED  
2058     HUB_1                                    H_Milano_2_origin_17                     150.63               NOT USED  
2059     HUB_1                                    H_Bergamo_3_origin_35                    146.69               NOT USED  
2060     HUB_1                                    H_Cremona_1_dest_44                      22.87                NOT USED  
2061     HUB_1                                    H_Pavia_8_origin_52                      140.20               NOT USED  
2062     HUB_1                                    H_Parma_3_origin_15                      75.98                NOT USED  
2063     HUB_1                                    H_Bergamo_3_origin_31                    146.69               NOT USED  
2065     HUB_1                                    H_Bergamo_2_origin_34                    130.73               NOT USED  
2066     HUB_1                                    H_Bergamo_4_origin_11                    107.43               NOT USED  
2067     HUB_1                                    H_Pavia_10_origin_32                     139.35               NOT USED  
2068     HUB_1                                    H_Milano_1_origin_41                     154.05               NOT USED  
2069     HUB_1                                    H_Pavia_10_origin_13                     139.35               NOT USED  
2070     HUB_1                                    H_Parma_2_dest_57                        51.05                NOT USED  
2071     HUB_1                                    H_Milano_3_origin_26                     154.29               NOT USED  
2072     HUB_1                                    H_Bergamo_1_origin_50                    128.32               NOT USED  
2073     HUB_1                                    H_Parma_2_dest_32                        51.05                NOT USED  
2074     HUB_1                                    H_Pavia_1_origin_51                      121.06               NOT USED  
2075     HUB_1                                    H_Parma_1_origin_36                      80.63                NOT USED  
2076     HUB_1                                    F_26                                     46.36                NOT USED  
2077     HUB_1                                    H_Piacenza_2_origin_56                   64.34                NOT USED  
2078     HUB_1                                    H_Bergamo_1_origin_10                    128.32               NOT USED  
2079     HUB_1                                    H_Bergamo_3_origin_7                     146.69               NOT USED  
2080     HUB_1                                    H_Parma_1_origin_47                      80.63                NOT USED  
2081     HUB_1                                    H_Milano_2_origin_33                     150.63               NOT USED  
2082     HUB_1                                    H_Bergamo_1_origin_37                    128.32               NOT USED  
2083     HUB_1                                    H_Cremona_2_origin_60                    54.56                NOT USED  
2084     HUB_1                                    H_Milano_2_origin_28                     150.63               NOT USED  
2085     HUB_1                                    H_Pavia_5_origin_38                      115.07               NOT USED  
2086     HUB_1                                    H_Parma_3_origin_14                      75.98                NOT USED  
2087     HUB_1                                    H_Bergamo_2_origin_20                    130.73               NOT USED  
2088     HUB_1                                    H_Bergamo_4_origin_57                    107.43               NOT USED  
2091     HUB_1                                    H_Bergamo_2_origin_25                    130.73               NOT USED  
2093     HUB_1                                    H_Bergamo_3_origin_46                    146.69               NOT USED  
2094     HUB_1                                    H_Pavia_1_origin_39                      121.06               NOT USED  
2095     HUB_1                                    H_Bergamo_2_origin_58                    130.73               NOT USED  
2096     HUB_1                                    H_Bergamo_1_origin_1                     128.32               NOT USED  
2097     HUB_1                                    H_Cremona_1_dest_20                      22.87                NOT USED  
2098     H_Bergamo_2_origin_20                    F_31                                     41.54                NOT USED  
2099     H_Bergamo_2_origin_20                    H_Bergamo_1_dest_19                      2.64                 NOT USED  
2100     H_Bergamo_2_origin_20                    H_Bergamo_3_origin_22                    18.48                NOT USED  
2101     H_Bergamo_2_origin_20                    H_Bergamo_4_origin_54                    30.63                NOT USED  
2102     H_Bergamo_2_origin_20                    H_Bergamo_3_origin_44                    18.48                NOT USED  
2103     H_Bergamo_2_origin_20                    H_Bergamo_4_origin_4                     30.63                NOT USED  
2104     H_Bergamo_2_origin_20                    H_Bergamo_3_origin_6                     18.48                NOT USED  
2105     H_Bergamo_2_origin_20                    H_Bergamo_2_dest_6                       0.00                 NOT USED  
2106     H_Bergamo_2_origin_20                    H_Bergamo_4_dest_17                      30.63                NOT USED  
2107     H_Bergamo_2_origin_20                    H_Bergamo_4_dest_53                      30.63                NOT USED  
2108     H_Bergamo_2_origin_20                    H_Bergamo_3_origin_3                     18.48                NOT USED  
2109     H_Bergamo_2_origin_20                    H_Bergamo_2_origin_43                    0.00                 NOT USED  
2110     H_Bergamo_2_origin_20                    H_Bergamo_3_dest_5                       18.48                NOT USED  
2111     H_Bergamo_2_origin_20                    H_Bergamo_2_dest_45                      0.00                 NOT USED  
2112     H_Bergamo_2_origin_20                    H_Bergamo_3_origin_24                    18.48                NOT USED  
2113     H_Bergamo_2_origin_20                    H_Bergamo_3_origin_35                    18.48                NOT USED  
2114     H_Bergamo_2_origin_20                    H_Bergamo_4_dest_23                      30.63                NOT USED  
2116     H_Bergamo_2_origin_20                    H_Bergamo_3_origin_31                    18.48                NOT USED  
2117     H_Bergamo_2_origin_20                    H_Bergamo_4_dest_18                      30.63                NOT USED  
2118     H_Bergamo_2_origin_20                    H_Bergamo_2_dest_16                      0.00                 NOT USED  
2119     H_Bergamo_2_origin_20                    H_Bergamo_2_origin_34                    0.00                 NOT USED  
2120     H_Bergamo_2_origin_20                    H_Bergamo_4_dest_9                       30.63                NOT USED  
2121     H_Bergamo_2_origin_20                    H_Bergamo_3_dest_33                      18.48                NOT USED  
2122     H_Bergamo_2_origin_20                    H_Bergamo_4_origin_11                    30.63                NOT USED  
2123     H_Bergamo_2_origin_20                    H_Bergamo_1_origin_50                    2.64                 NOT USED  
2124     H_Bergamo_2_origin_20                    H_Bergamo_1_dest_13                      2.64                 NOT USED  
2125     H_Bergamo_2_origin_20                    H_Bergamo_2_dest_41                      0.00                 NOT USED  
2126     H_Bergamo_2_origin_20                    F_39                                     9.78                 NOT USED  
2127     H_Bergamo_2_origin_20                    H_Bergamo_1_dest_4                       2.64                 NOT USED  
2128     H_Bergamo_2_origin_20                    H_Bergamo_1_dest_49                      2.64                 NOT USED  
2129     H_Bergamo_2_origin_20                    H_Bergamo_2_dest_31                      0.00                 NOT USED  
2130     H_Bergamo_2_origin_20                    H_Bergamo_1_origin_10                    2.64                 NOT USED  
2131     H_Bergamo_2_origin_20                    H_Bergamo_3_origin_7                     18.48                NOT USED  
2132     H_Bergamo_2_origin_20                    H_Bergamo_3_dest_47                      18.48                NOT USED  
2133     H_Bergamo_2_origin_20                    H_Bergamo_1_origin_37                    2.64                 NOT USED  
2134     H_Bergamo_2_origin_20                    H_Bergamo_2_dest_28                      0.00                 NOT USED  
2135     H_Bergamo_2_origin_20                    H_Bergamo_1_dest_56                      2.64                 NOT USED  
2136     H_Bergamo_2_origin_20                    H_Bergamo_1_dest_15                      2.64                 NOT USED  
2137     H_Bergamo_2_origin_20                    H_Bergamo_1_dest_30                      2.64                 NOT USED  
2138     H_Bergamo_2_origin_20                    H_Bergamo_4_origin_57                    30.63                NOT USED  
2139     H_Bergamo_2_origin_20                    H_Bergamo_2_origin_25                    0.00                 NOT USED  
2140     H_Bergamo_2_origin_20                    F_38                                     21.03                NOT USED  
2141     H_Bergamo_2_origin_20                    H_Bergamo_3_origin_46                    18.48                NOT USED  
2142     H_Bergamo_2_origin_20                    H_Bergamo_2_origin_58                    0.00                 NOT USED  
2143     H_Bergamo_2_origin_20                    H_Bergamo_1_origin_1                     2.64                 NOT USED  
2144     H_Bergamo_2_origin_20                    H_Bergamo_2_dest_51                      0.00                 NOT USED  
2145     H_Bergamo_4_origin_57                    H_Bergamo_1_dest_19                      28.06                NOT USED  
2146     H_Bergamo_4_origin_57                    H_Bergamo_3_origin_22                    41.24                NOT USED  
2147     H_Bergamo_4_origin_57                    H_Bergamo_4_origin_54                    0.00                 NOT USED  
2148     H_Bergamo_4_origin_57                    H_Bergamo_3_origin_44                    41.24                NOT USED  
2149     H_Bergamo_4_origin_57                    H_Bergamo_4_origin_4                     0.00                 NOT USED  
2150     H_Bergamo_4_origin_57                    H_Bergamo_3_origin_6                     41.24                NOT USED  
2151     H_Bergamo_4_origin_57                    H_Bergamo_2_dest_6                       30.63                NOT USED  
2152     H_Bergamo_4_origin_57                    H_Bergamo_4_dest_17                      0.00                 NOT USED  
2153     H_Bergamo_4_origin_57                    H_Bergamo_4_dest_53                      0.00                 NOT USED  
2154     H_Bergamo_4_origin_57                    H_Bergamo_3_origin_3                     41.24                NOT USED  
2155     H_Bergamo_4_origin_57                    H_Bergamo_2_origin_43                    30.63                NOT USED  
2156     H_Bergamo_4_origin_57                    H_Bergamo_3_dest_5                       41.24                NOT USED  
2157     H_Bergamo_4_origin_57                    H_Bergamo_2_dest_45                      30.63                NOT USED  
2159     H_Bergamo_4_origin_57                    H_Bergamo_3_origin_24                    41.24                NOT USED  
2160     H_Bergamo_4_origin_57                    H_Bergamo_3_origin_35                    41.24                NOT USED  
2161     H_Bergamo_4_origin_57                    H_Bergamo_4_dest_23                      0.00                 NOT USED  
2162     H_Bergamo_4_origin_57                    F_32                                     31.81                NOT USED  
2163     H_Bergamo_4_origin_57                    H_Bergamo_3_origin_31                    41.24                NOT USED  
2164     H_Bergamo_4_origin_57                    H_Bergamo_4_dest_18                      0.00                 NOT USED  
2165     H_Bergamo_4_origin_57                    H_Bergamo_2_dest_16                      30.63                NOT USED  
2166     H_Bergamo_4_origin_57                    H_Bergamo_2_origin_34                    30.63                NOT USED  
2167     H_Bergamo_4_origin_57                    H_Bergamo_4_dest_9                       0.00                 NOT USED  
2168     H_Bergamo_4_origin_57                    H_Bergamo_3_dest_33                      41.24                NOT USED  
2169     H_Bergamo_4_origin_57                    H_Bergamo_4_origin_11                    0.00                 NOT USED  
2170     H_Bergamo_4_origin_57                    H_Bergamo_1_origin_50                    28.06                NOT USED  
2171     H_Bergamo_4_origin_57                    H_Bergamo_1_dest_13                      28.06                NOT USED  
2172     H_Bergamo_4_origin_57                    H_Bergamo_2_dest_41                      30.63                NOT USED  
2173     H_Bergamo_4_origin_57                    F_39                                     25.97                NOT USED  
2174     H_Bergamo_4_origin_57                    H_Bergamo_1_dest_4                       28.06                NOT USED  
2175     H_Bergamo_4_origin_57                    H_Bergamo_1_dest_49                      28.06                NOT USED  
2176     H_Bergamo_4_origin_57                    H_Bergamo_2_dest_31                      30.63                NOT USED  
2177     H_Bergamo_4_origin_57                    H_Bergamo_1_origin_10                    28.06                NOT USED  
2178     H_Bergamo_4_origin_57                    H_Bergamo_3_origin_7                     41.24                NOT USED  
2179     H_Bergamo_4_origin_57                    H_Bergamo_3_dest_47                      41.24                NOT USED  
2180     H_Bergamo_4_origin_57                    H_Bergamo_1_origin_37                    28.06                NOT USED  
2181     H_Bergamo_4_origin_57                    H_Bergamo_2_dest_28                      30.63                NOT USED  
2182     H_Bergamo_4_origin_57                    H_Bergamo_1_dest_56                      28.06                NOT USED  
2183     H_Bergamo_4_origin_57                    H_Bergamo_1_dest_15                      28.06                NOT USED  
2184     H_Bergamo_4_origin_57                    H_Bergamo_1_dest_30                      28.06                NOT USED  
2185     H_Bergamo_4_origin_57                    H_Bergamo_2_origin_20                    30.63                NOT USED  
2186     H_Bergamo_4_origin_57                    H_Bergamo_2_origin_25                    30.63                NOT USED  
2187     H_Bergamo_4_origin_57                    H_Bergamo_3_origin_46                    41.24                NOT USED  
2188     H_Bergamo_4_origin_57                    H_Bergamo_2_origin_58                    30.63                NOT USED  
2189     H_Bergamo_4_origin_57                    H_Bergamo_1_origin_1                     28.06                NOT USED  
2190     H_Bergamo_4_origin_57                    H_Bergamo_2_dest_51                      30.63                NOT USED  
2191     F_13                                     H_Piacenza_2_origin_29                   50.56                NOT USED  
2192     F_13                                     H_Piacenza_2_dest_52                     50.56                NOT USED  
2193     F_13                                     H_Parma_2_dest_12                        11.26                NOT USED  
2194     F_13                                     H_Piacenza_2_origin_42                   50.56                NOT USED  
2195     F_13                                     H_Piacenza_2_origin_45                   50.56                NOT USED  
2196     F_13                                     H_Parma_1_dest_10                        31.82                NOT USED  
2197     F_13                                     H_Piacenza_2_dest_26                     50.56                NOT USED  
2199     F_13                                     F_12                                     29.22                NOT USED  
2200     F_13                                     H_Parma_2_origin_16                      11.26                NOT USED  
2201     F_13                                     H_Piacenza_2_origin_30                   50.56                NOT USED  
2202     F_13                                     H_Piacenza_2_origin_2                    50.56                NOT USED  
2203     F_13                                     H_Parma_2_dest_29                        11.26                NOT USED  
2204     F_13                                     H_Parma_1_dest_14                        31.82                NOT USED  
2205     F_13                                     H_Parma_3_origin_15                      28.59                NOT USED  
2206     F_13                                     H_Piacenza_2_dest_8                      50.56                NOT USED  
2207     F_13                                     H_Piacenza_2_dest_37                     50.56                NOT USED  
2208     F_13                                     H_Parma_2_dest_57                        11.26                NOT USED  
2209     F_13                                     H_Parma_2_dest_32                        11.26                NOT USED  
2211     F_13                                     H_Piacenza_2_origin_56                   50.56                NOT USED  
2212     F_13                                     H_Parma_3_dest_40                        28.59                NOT USED  
2213     F_13                                     H_Piacenza_2_dest_46                     50.56                NOT USED  
2215     F_13                                     H_Parma_3_dest_36                        28.59                NOT USED  
2216     F_13                                     H_Piacenza_2_dest_38                     50.56                NOT USED  
2219     F_13                                     HUB_1                                    49.04                NOT USED  
2220     F_13                                     H_Parma_1_dest_21                        31.82                NOT USED  
2221     H_Cremona_1_origin_48                    F_18                                     41.43                NOT USED  
2222     H_Cremona_1_origin_48                    H_Cremona_2_dest_11                      34.63                NOT USED  
2223     H_Cremona_1_origin_48                    H_Cremona_1_origin_5                     0.00                 NOT USED  
2224     H_Cremona_1_origin_48                    H_Cremona_1_dest_24                      0.00                 NOT USED  
2226     H_Cremona_1_origin_48                    H_Cremona_2_origin_55                    34.63                NOT USED  
2227     H_Cremona_1_origin_48                    H_Cremona_1_dest_44                      0.00                 NOT USED  
2228     H_Cremona_1_origin_48                    H_Cremona_1_origin_12                    0.00                 NOT USED  
2229     H_Cremona_1_origin_48                    F_25                                     47.78                NOT USED  
2230     H_Cremona_1_origin_48                    F_26                                     29.32                NOT USED  
2231     H_Cremona_1_origin_48                    H_Cremona_2_origin_60                    34.63                NOT USED  
2232     H_Cremona_1_origin_48                    HUB_1                                    22.87                NOT USED  
2233     H_Cremona_1_origin_48                    H_Cremona_1_origin_21                    0.00                 NOT USED  
2234     H_Cremona_1_origin_48                    H_Cremona_1_dest_20                      0.00                 NOT USED  
2236     H_Bergamo_2_origin_25                    H_Bergamo_1_dest_19                      2.64                 NOT USED  
2237     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_22                    18.48                NOT USED  
2238     H_Bergamo_2_origin_25                    H_Bergamo_4_origin_54                    30.63                NOT USED  
2239     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_44                    18.48                NOT USED  
2240     H_Bergamo_2_origin_25                    H_Bergamo_4_origin_4                     30.63                NOT USED  
2241     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_6                     18.48                NOT USED  
2242     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_6                       0.00                 NOT USED  
2243     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_17                      30.63                NOT USED  
2244     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_53                      30.63                NOT USED  
2245     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_3                     18.48                NOT USED  
2246     H_Bergamo_2_origin_25                    H_Bergamo_2_origin_43                    0.00                 NOT USED  
2247     H_Bergamo_2_origin_25                    H_Bergamo_3_dest_5                       18.48                NOT USED  
2248     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_45                      0.00                 NOT USED  
2249     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_24                    18.48                NOT USED  
2250     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_35                    18.48                NOT USED  
2251     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_23                      30.63                NOT USED  
2252     H_Bergamo_2_origin_25                    F_32                                     37.11                NOT USED  
2253     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_31                    18.48                NOT USED  
2254     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_18                      30.63                NOT USED  
2255     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_16                      0.00                 NOT USED  
2256     H_Bergamo_2_origin_25                    H_Bergamo_2_origin_34                    0.00                 NOT USED  
2257     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_9                       30.63                NOT USED  
2258     H_Bergamo_2_origin_25                    H_Bergamo_3_dest_33                      18.48                NOT USED  
2259     H_Bergamo_2_origin_25                    H_Bergamo_4_origin_11                    30.63                NOT USED  
2260     H_Bergamo_2_origin_25                    H_Bergamo_1_origin_50                    2.64                 NOT USED  
2261     H_Bergamo_2_origin_25                    H_Bergamo_1_dest_13                      2.64                 NOT USED  
2262     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_41                      0.00                 NOT USED  
2263     H_Bergamo_2_origin_25                    F_39                                     9.78                 NOT USED  
2264     H_Bergamo_2_origin_25                    H_Bergamo_1_dest_4                       2.64                 NOT USED  
2265     H_Bergamo_2_origin_25                    H_Bergamo_1_dest_49                      2.64                 NOT USED  
2266     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_31                      0.00                 NOT USED  
2267     H_Bergamo_2_origin_25                    H_Bergamo_1_origin_10                    2.64                 NOT USED  
2268     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_7                     18.48                NOT USED  
2269     H_Bergamo_2_origin_25                    H_Bergamo_3_dest_47                      18.48                NOT USED  
2270     H_Bergamo_2_origin_25                    H_Bergamo_1_origin_37                    2.64                 NOT USED  
2271     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_28                      0.00                 NOT USED  
2272     H_Bergamo_2_origin_25                    H_Bergamo_1_dest_56                      2.64                 NOT USED  
2273     H_Bergamo_2_origin_25                    H_Bergamo_1_dest_15                      2.64                 NOT USED  
2274     H_Bergamo_2_origin_25                    H_Bergamo_1_dest_30                      2.64                 NOT USED  
2275     H_Bergamo_2_origin_25                    H_Bergamo_2_origin_20                    0.00                 NOT USED  
2276     H_Bergamo_2_origin_25                    H_Bergamo_4_origin_57                    30.63                NOT USED  
2277     H_Bergamo_2_origin_25                    F_38                                     21.03                NOT USED  
2278     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_46                    18.48                NOT USED  
2279     H_Bergamo_2_origin_25                    H_Bergamo_2_origin_58                    0.00                 NOT USED  
2280     H_Bergamo_2_origin_25                    H_Bergamo_1_origin_1                     2.64                 NOT USED  
2281     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_51                      0.00                 NOT USED  
2282     F_38                                     F_31                                     41.22                NOT USED  
2283     F_38                                     H_Bergamo_1_dest_19                      23.52                NOT USED  
2285     F_38                                     H_Bergamo_3_origin_44                    24.44                NOT USED  
2286     F_38                                     H_Bergamo_3_origin_6                     24.44                NOT USED  
2287     F_38                                     H_Bergamo_2_dest_6                       21.03                NOT USED  
2288     F_38                                     H_Bergamo_3_origin_3                     24.44                NOT USED  
2289     F_38                                     H_Bergamo_2_origin_43                    21.03                NOT USED  
2290     F_38                                     H_Bergamo_3_dest_5                       24.44                NOT USED  
2291     F_38                                     H_Bergamo_2_dest_45                      21.03                NOT USED  
2294     F_38                                     F_32                                     50.30                NOT USED  
2295     F_38                                     H_Bergamo_3_origin_31                    24.44                NOT USED  
2296     F_38                                     H_Bergamo_2_dest_16                      21.03                NOT USED  
2297     F_38                                     H_Bergamo_2_origin_34                    21.03                NOT USED  
2299     F_38                                     H_Bergamo_1_origin_50                    23.52                NOT USED  
2300     F_38                                     H_Bergamo_1_dest_13                      23.52                NOT USED  
2301     F_38                                     H_Bergamo_2_dest_41                      21.03                NOT USED  
2302     F_38                                     F_39                                     28.77                NOT USED  
2303     F_38                                     H_Bergamo_1_dest_4                       23.52                NOT USED  
2304     F_38                                     H_Bergamo_1_dest_49                      23.52                NOT USED  
2305     F_38                                     H_Bergamo_2_dest_31                      21.03                NOT USED  
2306     F_38                                     H_Bergamo_1_origin_10                    23.52                NOT USED  
2308     F_38                                     H_Bergamo_3_dest_47                      24.44                NOT USED  
2309     F_38                                     H_Bergamo_1_origin_37                    23.52                NOT USED  
2310     F_38                                     H_Bergamo_2_dest_28                      21.03                NOT USED  
2312     F_38                                     H_Bergamo_1_dest_56                      23.52                NOT USED  
2313     F_38                                     H_Bergamo_1_dest_15                      23.52                NOT USED  
2314     F_38                                     H_Bergamo_1_dest_30                      23.52                NOT USED  
2315     F_38                                     H_Bergamo_2_origin_20                    21.03                NOT USED  
2316     F_38                                     H_Bergamo_2_origin_25                    21.03                NOT USED  
2317     F_38                                     H_Bergamo_3_origin_46                    24.44                NOT USED  
2318     F_38                                     H_Bergamo_2_origin_58                    21.03                NOT USED  
2319     F_38                                     H_Bergamo_1_origin_1                     23.52                NOT USED  
2320     F_38                                     H_Bergamo_2_dest_51                      21.03                NOT USED  
2321     H_Cremona_1_origin_21                    F_18                                     41.43                NOT USED  
2322     H_Cremona_1_origin_21                    H_Cremona_2_dest_11                      34.63                NOT USED  
2323     H_Cremona_1_origin_21                    H_Cremona_1_origin_5                     0.00                 NOT USED  
2324     H_Cremona_1_origin_21                    H_Cremona_1_dest_24                      0.00                 NOT USED  
2326     H_Cremona_1_origin_21                    H_Cremona_2_origin_55                    34.63                NOT USED  
2327     H_Cremona_1_origin_21                    H_Cremona_1_dest_44                      0.00                 NOT USED  
2328     H_Cremona_1_origin_21                    H_Cremona_1_origin_12                    0.00                 NOT USED  
2329     H_Cremona_1_origin_21                    F_25                                     47.78                NOT USED  
2330     H_Cremona_1_origin_21                    F_26                                     29.32                NOT USED  
2331     H_Cremona_1_origin_21                    H_Cremona_2_origin_60                    34.63                NOT USED  
2332     H_Cremona_1_origin_21                    HUB_1                                    22.87                NOT USED  
2333     H_Cremona_1_origin_21                    H_Cremona_1_origin_48                    0.00                 NOT USED  
2334     H_Cremona_1_origin_21                    H_Cremona_1_dest_20                      0.00                 NOT USED  
2335     H_Bergamo_3_origin_46                    H_Bergamo_1_dest_19                      20.08                NOT USED  
2336     H_Bergamo_3_origin_46                    H_Bergamo_3_origin_22                    0.00                 NOT USED  
2337     H_Bergamo_3_origin_46                    H_Bergamo_4_origin_54                    41.24                NOT USED  
2338     H_Bergamo_3_origin_46                    H_Bergamo_3_origin_44                    0.00                 NOT USED  
2339     H_Bergamo_3_origin_46                    H_Bergamo_4_origin_4                     41.24                NOT USED  
2340     H_Bergamo_3_origin_46                    H_Bergamo_3_origin_6                     0.00                 NOT USED  
2341     H_Bergamo_3_origin_46                    H_Bergamo_2_dest_6                       18.48                NOT USED  
2342     H_Bergamo_3_origin_46                    H_Bergamo_4_dest_17                      41.24                NOT USED  
2343     H_Bergamo_3_origin_46                    H_Bergamo_4_dest_53                      41.24                NOT USED  
2344     H_Bergamo_3_origin_46                    H_Bergamo_3_origin_3                     0.00                 NOT USED  
2345     H_Bergamo_3_origin_46                    H_Bergamo_2_origin_43                    18.48                NOT USED  
2346     H_Bergamo_3_origin_46                    H_Bergamo_3_dest_5                       0.00                 NOT USED  
2347     H_Bergamo_3_origin_46                    H_Bergamo_2_dest_45                      18.48                NOT USED  
2348     H_Bergamo_3_origin_46                    H_Bergamo_3_origin_24                    0.00                 NOT USED  
2349     H_Bergamo_3_origin_46                    H_Bergamo_3_origin_35                    0.00                 NOT USED  
2350     H_Bergamo_3_origin_46                    H_Bergamo_4_dest_23                      41.24                NOT USED  
2351     H_Bergamo_3_origin_46                    H_Bergamo_3_origin_31                    0.00                 NOT USED  
2352     H_Bergamo_3_origin_46                    H_Bergamo_4_dest_18                      41.24                NOT USED  
2353     H_Bergamo_3_origin_46                    H_Bergamo_2_dest_16                      18.48                NOT USED  
2354     H_Bergamo_3_origin_46                    H_Bergamo_2_origin_34                    18.48                NOT USED  
2355     H_Bergamo_3_origin_46                    H_Bergamo_4_dest_9                       41.24                NOT USED  
2356     H_Bergamo_3_origin_46                    H_Bergamo_3_dest_33                      0.00                 NOT USED  
2357     H_Bergamo_3_origin_46                    H_Bergamo_4_origin_11                    41.24                NOT USED  
2358     H_Bergamo_3_origin_46                    H_Bergamo_1_origin_50                    20.08                NOT USED  
2359     H_Bergamo_3_origin_46                    H_Bergamo_1_dest_13                      20.08                NOT USED  
2360     H_Bergamo_3_origin_46                    H_Bergamo_2_dest_41                      18.48                NOT USED  
2362     H_Bergamo_3_origin_46                    H_Bergamo_1_dest_4                       20.08                NOT USED  
2363     H_Bergamo_3_origin_46                    H_Bergamo_1_dest_49                      20.08                NOT USED  
2364     H_Bergamo_3_origin_46                    H_Bergamo_2_dest_31                      18.48                NOT USED  
2365     H_Bergamo_3_origin_46                    H_Bergamo_1_origin_10                    20.08                NOT USED  
2366     H_Bergamo_3_origin_46                    H_Bergamo_3_origin_7                     0.00                 NOT USED  
2367     H_Bergamo_3_origin_46                    H_Bergamo_3_dest_47                      0.00                 NOT USED  
2368     H_Bergamo_3_origin_46                    H_Bergamo_1_origin_37                    20.08                NOT USED  
2369     H_Bergamo_3_origin_46                    H_Bergamo_2_dest_28                      18.48                NOT USED  
2370     H_Bergamo_3_origin_46                    H_Bergamo_1_dest_56                      20.08                NOT USED  
2371     H_Bergamo_3_origin_46                    H_Bergamo_1_dest_15                      20.08                NOT USED  
2372     H_Bergamo_3_origin_46                    H_Bergamo_1_dest_30                      20.08                NOT USED  
2373     H_Bergamo_3_origin_46                    H_Bergamo_2_origin_20                    18.48                NOT USED  
2374     H_Bergamo_3_origin_46                    H_Bergamo_4_origin_57                    41.24                NOT USED  
2375     H_Bergamo_3_origin_46                    H_Bergamo_2_origin_25                    18.48                NOT USED  
2376     H_Bergamo_3_origin_46                    F_38                                     24.44                NOT USED  
2377     H_Bergamo_3_origin_46                    H_Bergamo_2_origin_58                    18.48                NOT USED  
2378     H_Bergamo_3_origin_46                    H_Bergamo_1_origin_1                     20.08                NOT USED  
2379     H_Bergamo_3_origin_46                    H_Bergamo_2_dest_51                      18.48                NOT USED  
2380     H_Pavia_1_origin_39                      H_Pavia_9_origin_27                      35.34                NOT USED  
2381     H_Pavia_1_origin_39                      H_Pavia_5_origin_59                      8.42                 NOT USED  
2382     H_Pavia_1_origin_39                      H_Pavia_1_origin_8                       0.00                 NOT USED  
2383     H_Pavia_1_origin_39                      H_Pavia_10_dest_42                       34.45                NOT USED  
2384     H_Pavia_1_origin_39                      H_Pavia_8_dest_1                         36.62                NOT USED  
2385     H_Pavia_1_origin_39                      H_Pavia_1_origin_49                      0.00                 NOT USED  
2386     H_Pavia_1_origin_39                      H_Pavia_1_origin_23                      0.00                 NOT USED  
2387     H_Pavia_1_origin_39                      H_Pavia_10_dest_59                       34.45                NOT USED  
2388     H_Pavia_1_origin_39                      H_Pavia_1_dest_35                        0.00                 NOT USED  
2389     H_Pavia_1_origin_39                      H_Pavia_5_dest_43                        8.42                 NOT USED  
2391     H_Pavia_1_origin_39                      H_Pavia_8_origin_52                      36.62                NOT USED  
2392     H_Pavia_1_origin_39                      H_Pavia_8_dest_25                        36.62                NOT USED  
2393     H_Pavia_1_origin_39                      H_Pavia_10_dest_3                        34.45                NOT USED  
2394     H_Pavia_1_origin_39                      F_16                                     7.90                 NOT USED  
2395     H_Pavia_1_origin_39                      H_Pavia_10_origin_32                     34.45                NOT USED  
2396     H_Pavia_1_origin_39                      H_Pavia_10_origin_13                     34.45                NOT USED  
2397     H_Pavia_1_origin_39                      H_Pavia_1_origin_51                      0.00                 NOT USED  
2398     H_Pavia_1_origin_39                      H_Pavia_1_dest_2                         0.00                 NOT USED  
2399     H_Pavia_1_origin_39                      H_Pavia_5_origin_38                      8.42                 NOT USED  
2400     H_Pavia_1_origin_39                      H_Pavia_9_dest_22                        35.34                NOT USED  
2401     H_Pavia_1_origin_39                      H_Pavia_1_dest_54                        0.00                 NOT USED  
2402     H_Pavia_1_origin_39                      F_17                                     30.74                NOT USED  
2404     H_Bergamo_2_origin_58                    H_Bergamo_1_dest_19                      2.64                 NOT USED  
2405     H_Bergamo_2_origin_58                    H_Bergamo_3_origin_22                    18.48                NOT USED  
2406     H_Bergamo_2_origin_58                    H_Bergamo_4_origin_54                    30.63                NOT USED  
