NODES: 140
ARCS: 2375

NODE
Idn                                      x               y               Type           
1809     H_Piacenza_1_origin_47                   H_Parma_2_dest_54                        46.29                NOT USED  
1810     H_Piacenza_1_origin_47                   F_12                                     33.32                NOT USED  
1811     H_Piacenza_1_origin_47                   H_Parma_2_origin_24                      46.29                NOT USED  
1813     H_Piacenza_1_origin_47                   F_11                                     28.38                NOT USED  
1814     H_Piacenza_1_origin_47                   H_Parma_1_origin_34                      42.59                NOT USED  
1815     H_Piacenza_1_origin_47                   H_Parma_2_dest_38                        46.29                NOT USED  
1816     H_Piacenza_1_origin_47                   H_Parma_1_origin_59                      42.59                NOT USED  
1817     H_Piacenza_1_origin_47                   H_Parma_2_origin_46                      46.29                NOT USED  
1818     H_Piacenza_1_origin_47                   H_Piacenza_1_dest_16                     0.00                 NOT USED  
1819     H_Piacenza_1_origin_47                   H_Parma_2_dest_32                        46.29                NOT USED  
1820     H_Piacenza_1_origin_47                   H_Parma_2_origin_37                      46.29                NOT USED  
1821     H_Piacenza_1_origin_47                   H_Piacenza_1_origin_57                   0.00                 NOT USED  
1822     H_Piacenza_1_origin_47                   H_Piacenza_1_origin_43                   0.00                 NOT USED  
1823     H_Piacenza_1_origin_47                   F_10                                     47.03                NOT USED  
1824     H_Piacenza_1_origin_47                   H_Parma_1_origin_8                       42.59                NOT USED  
1825     H_Piacenza_1_origin_47                   H_Parma_2_origin_41                      46.29                NOT USED  
1826     H_Piacenza_1_origin_47                   H_Parma_1_dest_26                        42.59                NOT USED  
1827     H_Piacenza_1_origin_47                   H_Piacenza_1_origin_40                   0.00                 NOT USED  
1828     H_Piacenza_1_origin_47                   H_Parma_2_dest_40                        46.29                NOT USED  
1829     H_Piacenza_1_origin_47                   H_Parma_1_origin_54                      42.59                NOT USED  
1830     H_Piacenza_1_origin_47                   H_Parma_1_dest_55                        42.59                NOT USED  
1832     H_Pavia_9_origin_42                      H_Pavia_5_dest_45                        33.42                NOT USED  
1833     H_Pavia_9_origin_42                      H_Pavia_9_dest_8                         0.00                 NOT USED  
1834     H_Pavia_9_origin_42                      H_Pavia_1_origin_58                      35.34                NOT USED  
1835     H_Pavia_9_origin_42                      H_Pavia_1_dest_39                        35.34                NOT USED  
1836     H_Pavia_9_origin_42                      H_Pavia_10_origin_28                     1.55                 NOT USED  
1837     H_Pavia_9_origin_42                      H_Pavia_5_dest_49                        33.42                NOT USED  
1838     H_Pavia_9_origin_42                      H_Pavia_8_dest_59                        1.44                 NOT USED  
1839     H_Pavia_9_origin_42                      H_Pavia_10_origin_18                     1.55                 NOT USED  
1840     H_Pavia_9_origin_42                      H_Pavia_5_origin_48                      33.42                NOT USED  
1841     H_Pavia_9_origin_42                      F_23                                     26.60                NOT USED  
1842     H_Pavia_9_origin_42                      H_Pavia_1_dest_48                        35.34                NOT USED  
1843     H_Pavia_9_origin_42                      H_Pavia_9_origin_36                      0.00                 NOT USED  
1844     H_Pavia_9_origin_42                      F_16                                     29.26                NOT USED  
1845     H_Pavia_9_origin_42                      H_Pavia_9_dest_35                        0.00                 NOT USED  
1846     H_Pavia_9_origin_42                      H_Pavia_8_origin_2                       1.44                 NOT USED  
1847     H_Pavia_9_origin_42                      H_Pavia_10_dest_30                       1.55                 NOT USED  
1848     H_Pavia_9_origin_42                      H_Pavia_5_dest_46                        33.42                NOT USED  
1849     H_Pavia_9_origin_42                      H_Pavia_1_origin_38                      35.34                NOT USED  
1850     H_Pavia_9_origin_42                      H_Pavia_10_origin_15                     1.55                 NOT USED  
1851     H_Pavia_9_origin_42                      H_Pavia_8_origin_6                       1.44                 NOT USED  
1852     H_Pavia_9_origin_42                      H_Pavia_9_origin_7                       0.00                 NOT USED  
1853     H_Pavia_9_origin_42                      H_Pavia_1_dest_3                         35.34                NOT USED  
1854     H_Pavia_9_origin_42                      H_Pavia_10_origin_14                     1.55                 NOT USED  
1855     H_Pavia_9_origin_42                      H_Pavia_1_dest_17                        35.34                NOT USED  
1856     H_Pavia_9_origin_42                      H_Pavia_5_origin_11                      33.42                NOT USED  
1857     H_Parma_2_origin_41                      H_Parma_2_dest_53                        0.00                 NOT USED  
1858     H_Parma_2_origin_41                      F_20                                     42.79                NOT USED  
1859     H_Parma_2_origin_41                      H_Piacenza_1_origin_4                    46.29                NOT USED  
1860     H_Parma_2_origin_41                      H_Parma_1_dest_13                        31.34                NOT USED  
1861     H_Parma_2_origin_41                      H_Parma_3_origin_33                      34.21                NOT USED  
1862     H_Parma_2_origin_41                      H_Parma_3_origin_17                      34.21                NOT USED  
1863     H_Parma_2_origin_41                      H_Piacenza_1_origin_45                   46.29                NOT USED  
1864     H_Parma_2_origin_41                      H_Parma_2_dest_14                        0.00                 NOT USED  
1865     H_Parma_2_origin_41                      H_Piacenza_2_dest_56                     39.70                NOT USED  
1866     H_Parma_2_origin_41                      H_Piacenza_2_origin_23                   39.70                NOT USED  
1867     H_Parma_2_origin_41                      F_19                                     45.01                NOT USED  
1868     H_Parma_2_origin_41                      H_Parma_2_dest_54                        0.00                 NOT USED  
1870     H_Parma_2_origin_41                      H_Parma_2_origin_24                      0.00                 NOT USED  
1871     H_Parma_2_origin_41                      H_Parma_1_dest_47                        31.34                NOT USED  
1872     H_Parma_2_origin_41                      F_11                                     47.18                NOT USED  
1873     H_Parma_2_origin_41                      H_Parma_3_dest_22                        34.21                NOT USED  
1874     H_Parma_2_origin_41                      H_Parma_1_origin_34                      31.34                NOT USED  
1875     H_Parma_2_origin_41                      H_Parma_2_dest_38                        0.00                 NOT USED  
1876     H_Parma_2_origin_41                      H_Parma_1_origin_59                      31.34                NOT USED  
1877     H_Parma_2_origin_41                      H_Parma_2_origin_46                      0.00                 NOT USED  
1878     H_Parma_2_origin_41                      H_Piacenza_1_dest_16                     46.29                NOT USED  
1879     H_Parma_2_origin_41                      H_Parma_2_dest_32                        0.00                 NOT USED  
1880     H_Parma_2_origin_41                      H_Parma_2_origin_37                      0.00                 NOT USED  
1881     H_Parma_2_origin_41                      H_Piacenza_1_origin_57                   46.29                NOT USED  
1882     H_Parma_2_origin_41                      H_Piacenza_1_origin_43                   46.29                NOT USED  
1883     H_Parma_2_origin_41                      H_Parma_1_origin_8                       31.34                NOT USED  
1884     H_Parma_2_origin_41                      H_Piacenza_1_origin_47                   46.29                NOT USED  
1885     H_Parma_2_origin_41                      H_Parma_3_dest_37                        34.21                NOT USED  
1886     H_Parma_2_origin_41                      H_Parma_1_dest_26                        31.34                NOT USED  
1887     H_Parma_2_origin_41                      H_Piacenza_1_origin_40                   46.29                NOT USED  
1888     H_Parma_2_origin_41                      H_Parma_2_dest_40                        0.00                 NOT USED  
1889     H_Parma_2_origin_41                      H_Parma_1_origin_54                      31.34                NOT USED  
1890     H_Parma_2_origin_41                      HUB_1                                    51.05                NOT USED  
1891     H_Parma_2_origin_41                      H_Parma_1_dest_55                        31.34                NOT USED  
1892     H_Parma_2_origin_41                      F_13                                     11.26                NOT USED  
1893     H_Parma_2_origin_41                      H_Parma_3_dest_10                        34.21                NOT USED  
1894     H_Bergamo_3_origin_55                    H_Bergamo_3_dest_58                      0.00                 NOT USED  
1895     H_Bergamo_3_origin_55                    H_Bergamo_4_origin_32                    41.24                NOT USED  
1896     H_Bergamo_3_origin_55                    H_Bergamo_4_origin_44                    41.24                NOT USED  
1897     H_Bergamo_3_origin_55                    H_Bergamo_1_dest_23                      20.08                NOT USED  
1898     H_Bergamo_3_origin_55                    H_Bergamo_4_dest_34                      41.24                NOT USED  
1899     H_Bergamo_3_origin_55                    H_Bergamo_3_dest_6                       0.00                 NOT USED  
1900     H_Bergamo_3_origin_55                    H_Bergamo_1_dest_18                      20.08                NOT USED  
1901     H_Bergamo_3_origin_55                    H_Bergamo_1_dest_60                      20.08                NOT USED  
1902     H_Bergamo_3_origin_55                    H_Bergamo_1_origin_20                    20.08                NOT USED  
1903     H_Bergamo_3_origin_55                    H_Bergamo_3_dest_29                      0.00                 NOT USED  
1904     H_Bergamo_3_origin_55                    H_Bergamo_3_dest_50                      0.00                 NOT USED  
1905     H_Bergamo_3_origin_55                    H_Bergamo_3_origin_52                    0.00                 NOT USED  
1906     H_Bergamo_3_origin_55                    H_Bergamo_2_origin_5                     18.48                NOT USED  
1907     H_Bergamo_3_origin_55                    H_Bergamo_1_origin_50                    20.08                NOT USED  
1908     H_Bergamo_3_origin_55                    H_Bergamo_4_dest_11                      41.24                NOT USED  
1910     H_Bergamo_3_origin_55                    H_Bergamo_4_origin_22                    41.24                NOT USED  
1911     H_Bergamo_3_origin_55                    H_Bergamo_1_origin_27                    20.08                NOT USED  
1912     H_Bergamo_3_origin_55                    H_Bergamo_1_origin_10                    20.08                NOT USED  
1913     H_Bergamo_3_origin_55                    H_Bergamo_3_origin_49                    0.00                 NOT USED  
1914     H_Bergamo_3_origin_55                    H_Bergamo_2_dest_57                      18.48                NOT USED  
1915     H_Bergamo_3_origin_55                    H_Bergamo_1_origin_16                    20.08                NOT USED  
1916     H_Bergamo_3_origin_55                    H_Bergamo_2_dest_2                       18.48                NOT USED  
1917     H_Bergamo_3_origin_55                    H_Bergamo_2_dest_28                      18.48                NOT USED  
1918     H_Bergamo_3_origin_55                    H_Bergamo_1_origin_13                    20.08                NOT USED  
1919     H_Bergamo_3_origin_55                    H_Bergamo_4_origin_35                    41.24                NOT USED  
1920     H_Bergamo_3_origin_55                    H_Bergamo_3_origin_25                    0.00                 NOT USED  
1921     H_Bergamo_3_origin_55                    H_Bergamo_3_origin_19                    0.00                 NOT USED  
1922     H_Bergamo_3_origin_55                    F_38                                     24.44                NOT USED  
1923     H_Bergamo_3_origin_55                    H_Bergamo_3_origin_56                    0.00                 NOT USED  
1924     H_Bergamo_1_origin_13                    F_31                                     41.41                NOT USED  
1925     H_Bergamo_1_origin_13                    H_Bergamo_3_dest_58                      20.08                NOT USED  
1926     H_Bergamo_1_origin_13                    H_Bergamo_4_origin_32                    28.06                NOT USED  
1927     H_Bergamo_1_origin_13                    H_Bergamo_4_origin_44                    28.06                NOT USED  
1928     H_Bergamo_1_origin_13                    H_Bergamo_1_dest_23                      0.00                 NOT USED  
1929     H_Bergamo_1_origin_13                    F_33                                     49.29                NOT USED  
1930     H_Bergamo_1_origin_13                    H_Bergamo_4_dest_34                      28.06                NOT USED  
1931     H_Bergamo_1_origin_13                    H_Bergamo_3_dest_6                       20.08                NOT USED  
1932     H_Bergamo_1_origin_13                    H_Bergamo_1_dest_18                      0.00                 NOT USED  
1933     H_Bergamo_1_origin_13                    H_Bergamo_1_dest_60                      0.00                 NOT USED  
1934     H_Bergamo_1_origin_13                    H_Bergamo_1_origin_20                    0.00                 NOT USED  
1936     H_Bergamo_1_origin_13                    H_Bergamo_3_dest_29                      20.08                NOT USED  
1937     H_Bergamo_1_origin_13                    H_Bergamo_3_dest_50                      20.08                NOT USED  
1938     H_Bergamo_1_origin_13                    H_Bergamo_3_origin_52                    20.08                NOT USED  
1939     H_Bergamo_1_origin_13                    H_Bergamo_2_origin_5                     2.64                 NOT USED  
1940     H_Bergamo_1_origin_13                    H_Bergamo_1_origin_50                    0.00                 NOT USED  
1941     H_Bergamo_1_origin_13                    H_Bergamo_4_dest_11                      28.06                NOT USED  
1942     H_Bergamo_1_origin_13                    F_39                                     9.00                 NOT USED  
1943     H_Bergamo_1_origin_13                    H_Bergamo_4_origin_22                    28.06                NOT USED  
1944     H_Bergamo_1_origin_13                    H_Bergamo_1_origin_27                    0.00                 NOT USED  
1945     H_Bergamo_1_origin_13                    H_Bergamo_1_origin_10                    0.00                 NOT USED  
1946     H_Bergamo_1_origin_13                    H_Bergamo_3_origin_49                    20.08                NOT USED  
1947     H_Bergamo_1_origin_13                    H_Bergamo_2_dest_57                      2.64                 NOT USED  
1948     H_Bergamo_1_origin_13                    H_Bergamo_1_origin_16                    0.00                 NOT USED  
1949     H_Bergamo_1_origin_13                    H_Bergamo_2_dest_2                       2.64                 NOT USED  
1950     H_Bergamo_1_origin_13                    H_Bergamo_2_dest_28                      2.64                 NOT USED  
1951     H_Bergamo_1_origin_13                    H_Bergamo_3_origin_55                    20.08                NOT USED  
1952     H_Bergamo_1_origin_13                    H_Bergamo_4_origin_35                    28.06                NOT USED  
1953     H_Bergamo_1_origin_13                    H_Bergamo_3_origin_25                    20.08                NOT USED  
1954     H_Bergamo_1_origin_13                    H_Bergamo_3_origin_19                    20.08                NOT USED  
1955     H_Bergamo_1_origin_13                    F_38                                     23.52                NOT USED  
1956     H_Bergamo_1_origin_13                    H_Bergamo_3_origin_56                    20.08                NOT USED  
1957     H_Pavia_10_origin_14                     H_Pavia_5_dest_45                        32.85                NOT USED  
1958     H_Pavia_10_origin_14                     H_Pavia_9_dest_8                         1.55                 NOT USED  
1959     H_Pavia_10_origin_14                     H_Pavia_1_origin_58                      34.45                NOT USED  
1960     H_Pavia_10_origin_14                     H_Pavia_1_dest_39                        34.45                NOT USED  
1961     H_Pavia_10_origin_14                     H_Pavia_10_origin_28                     0.00                 NOT USED  
1962     H_Pavia_10_origin_14                     H_Pavia_5_dest_49                        32.85                NOT USED  
1963     H_Pavia_10_origin_14                     H_Pavia_8_dest_59                        2.26                 NOT USED  
1964     H_Pavia_10_origin_14                     H_Pavia_10_origin_18                     0.00                 NOT USED  
1965     H_Pavia_10_origin_14                     H_Pavia_5_origin_48                      32.85                NOT USED  
1966     H_Pavia_10_origin_14                     F_23                                     28.04                NOT USED  
1967     H_Pavia_10_origin_14                     H_Pavia_1_dest_48                        34.45                NOT USED  
1968     H_Pavia_10_origin_14                     H_Pavia_9_origin_36                      1.55                 NOT USED  
1970     H_Pavia_10_origin_14                     H_Pavia_9_dest_35                        1.55                 NOT USED  
1971     H_Pavia_10_origin_14                     H_Pavia_8_origin_2                       2.26                 NOT USED  
1972     H_Pavia_10_origin_14                     H_Pavia_10_dest_30                       0.00                 NOT USED  
1973     H_Pavia_10_origin_14                     H_Pavia_5_dest_46                        32.85                NOT USED  
1974     H_Pavia_10_origin_14                     H_Pavia_1_origin_38                      34.45                NOT USED  
1975     H_Pavia_10_origin_14                     H_Pavia_10_origin_15                     0.00                 NOT USED  
1976     H_Pavia_10_origin_14                     H_Pavia_8_origin_6                       2.26                 NOT USED  
1977     H_Pavia_10_origin_14                     H_Pavia_9_origin_7                       1.55                 NOT USED  
1978     H_Pavia_10_origin_14                     H_Pavia_9_origin_42                      1.55                 NOT USED  
1979     H_Pavia_10_origin_14                     H_Pavia_1_dest_3                         34.45                NOT USED  
1980     H_Pavia_10_origin_14                     H_Pavia_1_dest_17                        34.45                NOT USED  
1981     H_Pavia_10_origin_14                     H_Pavia_5_origin_11                      32.85                NOT USED  
1982     F_30                                     F_31                                     28.89                NOT USED  
1983     F_30                                     H_Milano_3_dest_51                       20.38                NOT USED  
1985     F_30                                     H_Milano_3_dest_9                        20.38                NOT USED  
1986     F_30                                     H_Milano_2_origin_9                      17.39                NOT USED  
1987     F_30                                     H_Milano_3_dest_36                       20.38                NOT USED  
1988     F_30                                     H_Milano_3_origin_31                     20.38                NOT USED  
1989     F_30                                     H_Milano_2_origin_29                     17.39                NOT USED  
1990     F_30                                     H_Milano_1_origin_53                     16.38                NOT USED  
1991     F_30                                     H_Milano_2_origin_39                     17.39                NOT USED  
1992     F_30                                     H_Milano_1_origin_51                     16.38                NOT USED  
1993     F_30                                     H_Milano_2_origin_1                      17.39                NOT USED  
1995     F_30                                     H_Milano_3_dest_1                        20.38                NOT USED  
1997     F_30                                     H_Milano_2_dest_12                       17.39                NOT USED  
1999     F_30                                     H_Milano_1_origin_60                     16.38                NOT USED  
2000     F_30                                     F_23                                     41.22                NOT USED  
2001     F_30                                     H_Milano_3_origin_3                      20.38                NOT USED  
2002     F_30                                     H_Milano_3_origin_26                     20.38                NOT USED  
2003     F_30                                     HUB_2                                    19.71                NOT USED  
2004     F_30                                     H_Milano_3_dest_21                       20.38                NOT USED  
2005     F_30                                     H_Milano_2_dest_7                        17.39                NOT USED  
2006     F_30                                     H_Milano_1_dest_27                       16.38                NOT USED  
2008     F_30                                     H_Milano_3_origin_12                     20.38                NOT USED  
2009     F_30                                     H_Milano_2_dest_33                       17.39                NOT USED  
2010     H_Bergamo_4_origin_35                    H_Bergamo_3_dest_58                      41.24                NOT USED  
2011     H_Bergamo_4_origin_35                    H_Bergamo_4_origin_32                    0.00                 NOT USED  
2012     H_Bergamo_4_origin_35                    H_Bergamo_4_origin_44                    0.00                 NOT USED  
2013     H_Bergamo_4_origin_35                    H_Bergamo_1_dest_23                      28.06                NOT USED  
2014     H_Bergamo_4_origin_35                    F_33                                     26.20                NOT USED  
2015     H_Bergamo_4_origin_35                    H_Bergamo_4_dest_34                      0.00                 NOT USED  
2016     H_Bergamo_4_origin_35                    H_Bergamo_3_dest_6                       41.24                NOT USED  
2017     H_Bergamo_4_origin_35                    H_Bergamo_1_dest_18                      28.06                NOT USED  
2018     H_Bergamo_4_origin_35                    H_Bergamo_1_dest_60                      28.06                NOT USED  
2019     H_Bergamo_4_origin_35                    H_Bergamo_1_origin_20                    28.06                NOT USED  
2021     H_Bergamo_4_origin_35                    H_Bergamo_3_dest_29                      41.24                NOT USED  
2022     H_Bergamo_4_origin_35                    H_Bergamo_3_dest_50                      41.24                NOT USED  
2023     H_Bergamo_4_origin_35                    H_Bergamo_3_origin_52                    41.24                NOT USED  
2024     H_Bergamo_4_origin_35                    H_Bergamo_2_origin_5                     30.63                NOT USED  
2025     H_Bergamo_4_origin_35                    H_Bergamo_1_origin_50                    28.06                NOT USED  
2026     H_Bergamo_4_origin_35                    H_Bergamo_4_dest_11                      0.00                 NOT USED  
2027     H_Bergamo_4_origin_35                    F_39                                     25.97                NOT USED  
2028     H_Bergamo_4_origin_35                    H_Bergamo_4_origin_22                    0.00                 NOT USED  
2029     H_Bergamo_4_origin_35                    H_Bergamo_1_origin_27                    28.06                NOT USED  
2030     H_Bergamo_4_origin_35                    H_Bergamo_1_origin_10                    28.06                NOT USED  
2031     H_Bergamo_4_origin_35                    H_Bergamo_3_origin_49                    41.24                NOT USED  
2032     H_Bergamo_4_origin_35                    H_Bergamo_2_dest_57                      30.63                NOT USED  
2033     H_Bergamo_4_origin_35                    H_Bergamo_1_origin_16                    28.06                NOT USED  
2034     H_Bergamo_4_origin_35                    H_Bergamo_2_dest_2                       30.63                NOT USED  
2035     H_Bergamo_4_origin_35                    H_Bergamo_2_dest_28                      30.63                NOT USED  
2036     H_Bergamo_4_origin_35                    H_Bergamo_3_origin_55                    41.24                NOT USED  
2037     H_Bergamo_4_origin_35                    H_Bergamo_1_origin_13                    28.06                NOT USED  
2038     H_Bergamo_4_origin_35                    H_Bergamo_3_origin_25                    41.24                NOT USED  
2039     H_Bergamo_4_origin_35                    H_Bergamo_3_origin_19                    41.24                NOT USED  
2040     H_Bergamo_4_origin_35                    H_Bergamo_3_origin_56                    41.24                NOT USED  
2041     H_Piacenza_1_origin_40                   H_Parma_2_dest_53                        46.29                NOT USED  
2042     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_4                    0.00                 NOT USED  
2043     H_Piacenza_1_origin_40                   H_Parma_1_dest_13                        42.59                NOT USED  
2044     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_45                   0.00                 NOT USED  
2045     H_Piacenza_1_origin_40                   H_Parma_2_dest_14                        46.29                NOT USED  
2046     H_Piacenza_1_origin_40                   H_Piacenza_2_dest_56                     38.10                NOT USED  
2047     H_Piacenza_1_origin_40                   H_Piacenza_2_origin_23                   38.10                NOT USED  
2048     H_Piacenza_1_origin_40                   H_Parma_2_dest_54                        46.29                NOT USED  
2049     H_Piacenza_1_origin_40                   F_12                                     33.32                NOT USED  
2050     H_Piacenza_1_origin_40                   H_Parma_2_origin_24                      46.29                NOT USED  
2051     H_Piacenza_1_origin_40                   H_Parma_1_dest_47                        42.59                NOT USED  
2052     H_Piacenza_1_origin_40                   F_11                                     28.38                NOT USED  
2053     H_Piacenza_1_origin_40                   H_Parma_1_origin_34                      42.59                NOT USED  
2054     H_Piacenza_1_origin_40                   H_Parma_2_dest_38                        46.29                NOT USED  
2055     H_Piacenza_1_origin_40                   H_Parma_1_origin_59                      42.59                NOT USED  
2056     H_Piacenza_1_origin_40                   H_Parma_2_origin_46                      46.29                NOT USED  
2057     H_Piacenza_1_origin_40                   H_Piacenza_1_dest_16                     0.00                 NOT USED  
2058     H_Piacenza_1_origin_40                   H_Parma_2_dest_32                        46.29                NOT USED  
2059     H_Piacenza_1_origin_40                   H_Parma_2_origin_37                      46.29                NOT USED  
2060     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_57                   0.00                 NOT USED  
2061     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_43                   0.00                 NOT USED  
2062     H_Piacenza_1_origin_40                   F_10                                     47.03                NOT USED  
2063     H_Piacenza_1_origin_40                   H_Parma_1_origin_8                       42.59                NOT USED  
2064     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_47                   0.00                 NOT USED  
2065     H_Piacenza_1_origin_40                   H_Parma_2_origin_41                      46.29                NOT USED  
2066     H_Piacenza_1_origin_40                   H_Parma_1_dest_26                        42.59                NOT USED  
2068     H_Piacenza_1_origin_40                   H_Parma_1_origin_54                      42.59                NOT USED  
2069     H_Piacenza_1_origin_40                   H_Parma_1_dest_55                        42.59                NOT USED  
2070     H_Bergamo_3_origin_25                    H_Bergamo_3_dest_58                      0.00                 NOT USED  
2071     H_Bergamo_3_origin_25                    H_Bergamo_4_origin_32                    41.24                NOT USED  
2072     H_Bergamo_3_origin_25                    H_Bergamo_4_origin_44                    41.24                NOT USED  
2073     H_Bergamo_3_origin_25                    H_Bergamo_1_dest_23                      20.08                NOT USED  
2074     H_Bergamo_3_origin_25                    H_Bergamo_4_dest_34                      41.24                NOT USED  
2075     H_Bergamo_3_origin_25                    H_Bergamo_3_dest_6                       0.00                 NOT USED  
2076     H_Bergamo_3_origin_25                    H_Bergamo_1_dest_18                      20.08                NOT USED  
2077     H_Bergamo_3_origin_25                    H_Bergamo_1_dest_60                      20.08                NOT USED  
2078     H_Bergamo_3_origin_25                    H_Bergamo_1_origin_20                    20.08                NOT USED  
2079     H_Bergamo_3_origin_25                    H_Bergamo_3_dest_29                      0.00                 NOT USED  
2080     H_Bergamo_3_origin_25                    H_Bergamo_3_dest_50                      0.00                 NOT USED  
2081     H_Bergamo_3_origin_25                    H_Bergamo_3_origin_52                    0.00                 NOT USED  
2082     H_Bergamo_3_origin_25                    H_Bergamo_2_origin_5                     18.48                NOT USED  
2083     H_Bergamo_3_origin_25                    H_Bergamo_1_origin_50                    20.08                NOT USED  
2084     H_Bergamo_3_origin_25                    H_Bergamo_4_dest_11                      41.24                NOT USED  
2085     H_Bergamo_3_origin_25                    F_39                                     15.80                NOT USED  
2086     H_Bergamo_3_origin_25                    H_Bergamo_4_origin_22                    41.24                NOT USED  
2087     H_Bergamo_3_origin_25                    H_Bergamo_1_origin_27                    20.08                NOT USED  
2088     H_Bergamo_3_origin_25                    H_Bergamo_1_origin_10                    20.08                NOT USED  
2089     H_Bergamo_3_origin_25                    H_Bergamo_3_origin_49                    0.00                 NOT USED  
2090     H_Bergamo_3_origin_25                    H_Bergamo_2_dest_57                      18.48                NOT USED  
2091     H_Bergamo_3_origin_25                    H_Bergamo_1_origin_16                    20.08                NOT USED  
2092     H_Bergamo_3_origin_25                    H_Bergamo_2_dest_2                       18.48                NOT USED  
2093     H_Bergamo_3_origin_25                    H_Bergamo_2_dest_28                      18.48                NOT USED  
2094     H_Bergamo_3_origin_25                    H_Bergamo_3_origin_55                    0.00                 NOT USED  
2095     H_Bergamo_3_origin_25                    H_Bergamo_1_origin_13                    20.08                NOT USED  
2096     H_Bergamo_3_origin_25                    H_Bergamo_4_origin_35                    41.24                NOT USED  
2097     H_Bergamo_3_origin_25                    H_Bergamo_3_origin_19                    0.00                 NOT USED  
2099     H_Bergamo_3_origin_25                    H_Bergamo_3_origin_56                    0.00                 NOT USED  
2100     H_Parma_1_origin_54                      H_Parma_2_dest_53                        31.34                NOT USED  
2101     H_Parma_1_origin_54                      H_Piacenza_1_origin_4                    42.59                NOT USED  
2102     H_Parma_1_origin_54                      H_Parma_1_dest_13                        0.00                 NOT USED  
2103     H_Parma_1_origin_54                      H_Parma_3_origin_33                      17.57                NOT USED  
2104     H_Parma_1_origin_54                      H_Parma_3_origin_17                      17.57                NOT USED  
2105     H_Parma_1_origin_54                      H_Piacenza_1_origin_45                   42.59                NOT USED  
2106     H_Parma_1_origin_54                      H_Parma_2_dest_14                        31.34                NOT USED  
2108     H_Parma_1_origin_54                      F_12                                     38.36                NOT USED  
2109     H_Parma_1_origin_54                      H_Parma_2_origin_24                      31.34                NOT USED  
2110     H_Parma_1_origin_54                      H_Parma_1_dest_47                        0.00                 NOT USED  
2111     H_Parma_1_origin_54                      H_Parma_3_dest_22                        17.57                NOT USED  
2112     H_Parma_1_origin_54                      H_Parma_1_origin_34                      0.00                 NOT USED  
2113     H_Parma_1_origin_54                      H_Parma_2_dest_38                        31.34                NOT USED  
2114     H_Parma_1_origin_54                      H_Parma_1_origin_59                      0.00                 NOT USED  
2115     H_Parma_1_origin_54                      H_Parma_2_origin_46                      31.34                NOT USED  
2116     H_Parma_1_origin_54                      H_Piacenza_1_dest_16                     42.59                NOT USED  
2117     H_Parma_1_origin_54                      H_Parma_2_dest_32                        31.34                NOT USED  
2118     H_Parma_1_origin_54                      H_Parma_2_origin_37                      31.34                NOT USED  
2119     H_Parma_1_origin_54                      H_Piacenza_1_origin_57                   42.59                NOT USED  
2120     H_Parma_1_origin_54                      H_Piacenza_1_origin_43                   42.59                NOT USED  
2121     H_Parma_1_origin_54                      H_Parma_1_origin_8                       0.00                 NOT USED  
2122     H_Parma_1_origin_54                      H_Piacenza_1_origin_47                   42.59                NOT USED  
2123     H_Parma_1_origin_54                      H_Parma_2_origin_41                      31.34                NOT USED  
2124     H_Parma_1_origin_54                      H_Parma_3_dest_37                        17.57                NOT USED  
2125     H_Parma_1_origin_54                      H_Parma_1_dest_26                        0.00                 NOT USED  
2126     H_Parma_1_origin_54                      H_Piacenza_1_origin_40                   42.59                NOT USED  
2127     H_Parma_1_origin_54                      H_Parma_2_dest_40                        31.34                NOT USED  
2128     H_Parma_1_origin_54                      H_Parma_1_dest_55                        0.00                 NOT USED  
2129     H_Parma_1_origin_54                      F_13                                     31.82                NOT USED  
2130     H_Parma_1_origin_54                      H_Parma_3_dest_10                        17.57                NOT USED  
2131     H_Bergamo_3_origin_19                    H_Bergamo_3_dest_58                      0.00                 NOT USED  
2132     H_Bergamo_3_origin_19                    H_Bergamo_4_origin_32                    41.24                NOT USED  
2133     H_Bergamo_3_origin_19                    H_Bergamo_4_origin_44                    41.24                NOT USED  
2134     H_Bergamo_3_origin_19                    H_Bergamo_1_dest_23                      20.08                NOT USED  
2135     H_Bergamo_3_origin_19                    H_Bergamo_4_dest_34                      41.24                NOT USED  
2136     H_Bergamo_3_origin_19                    H_Bergamo_3_dest_6                       0.00                 NOT USED  
2137     H_Bergamo_3_origin_19                    H_Bergamo_1_dest_18                      20.08                NOT USED  
2138     H_Bergamo_3_origin_19                    H_Bergamo_1_dest_60                      20.08                NOT USED  
2139     H_Bergamo_3_origin_19                    H_Bergamo_1_origin_20                    20.08                NOT USED  
2140     H_Bergamo_3_origin_19                    H_Bergamo_3_dest_29                      0.00                 NOT USED  
2141     H_Bergamo_3_origin_19                    H_Bergamo_3_dest_50                      0.00                 NOT USED  
2142     H_Bergamo_3_origin_19                    H_Bergamo_3_origin_52                    0.00                 NOT USED  
2143     H_Bergamo_3_origin_19                    H_Bergamo_2_origin_5                     18.48                NOT USED  
2144     H_Bergamo_3_origin_19                    H_Bergamo_1_origin_50                    20.08                NOT USED  
