NODES: 140
ARCS: 2321

NODE
Idn                                      x               y               Type           
1662     H_Piacenza_2_origin_34                   H_Piacenza_2_dest_4                      0.00                 NOT USED  
1663     H_Piacenza_2_origin_34                   H_Piacenza_2_origin_43                   0.00                 NOT USED  
1664     H_Piacenza_2_origin_34                   H_Parma_2_origin_11                      39.70                NOT USED  
1665     H_Piacenza_2_origin_34                   H_Piacenza_2_dest_59                     0.00                 NOT USED  
1666     H_Pavia_1_origin_35                      H_Pavia_5_origin_2                       8.42                 NOT USED  
1667     H_Pavia_1_origin_35                      H_Pavia_5_dest_9                         8.42                 NOT USED  
1668     H_Pavia_1_origin_35                      H_Pavia_5_origin_5                       8.42                 NOT USED  
1669     H_Pavia_1_origin_35                      H_Pavia_9_origin_56                      35.34                NOT USED  
1670     H_Pavia_1_origin_35                      H_Pavia_9_origin_20                      35.34                NOT USED  
1671     H_Pavia_1_origin_35                      H_Pavia_8_origin_40                      36.62                NOT USED  
1672     H_Pavia_1_origin_35                      H_Pavia_1_dest_24                        0.00                 NOT USED  
1673     H_Pavia_1_origin_35                      H_Pavia_1_dest_8                         0.00                 NOT USED  
1674     H_Pavia_1_origin_35                      H_Pavia_8_dest_5                         36.62                NOT USED  
1675     H_Pavia_1_origin_35                      H_Pavia_9_dest_14                        35.34                NOT USED  
1676     H_Pavia_1_origin_35                      H_Pavia_8_origin_21                      36.62                NOT USED  
1677     H_Pavia_1_origin_35                      H_Pavia_5_dest_13                        8.42                 NOT USED  
1678     H_Pavia_1_origin_35                      H_Pavia_10_origin_18                     34.45                NOT USED  
1679     H_Pavia_1_origin_35                      F_23                                     49.10                NOT USED  
1680     H_Pavia_1_origin_35                      H_Pavia_5_dest_16                        8.42                 NOT USED  
1681     H_Pavia_1_origin_35                      F_16                                     7.90                 NOT USED  
1682     H_Pavia_1_origin_35                      H_Pavia_5_dest_29                        8.42                 NOT USED  
1683     H_Pavia_1_origin_35                      H_Pavia_8_origin_58                      36.62                NOT USED  
1684     H_Pavia_1_origin_35                      H_Pavia_8_origin_3                       36.62                NOT USED  
1685     H_Pavia_1_origin_35                      H_Pavia_10_origin_26                     34.45                NOT USED  
1686     H_Pavia_1_origin_35                      H_Pavia_10_dest_36                       34.45                NOT USED  
1687     H_Pavia_1_origin_35                      H_Pavia_5_origin_15                      8.42                 NOT USED  
1688     H_Pavia_1_origin_35                      H_Pavia_9_dest_23                        35.34                NOT USED  
1690     H_Pavia_1_origin_35                      H_Pavia_8_dest_56                        36.62                NOT USED  
1691     H_Pavia_1_origin_35                      H_Pavia_10_origin_4                      34.45                NOT USED  
1692     H_Pavia_1_origin_35                      F_17                                     30.74                NOT USED  
1693     H_Pavia_1_origin_35                      H_Pavia_8_dest_50                        36.62                NOT USED  
1694     H_Pavia_5_origin_15                      H_Pavia_5_origin_2                       0.00                 NOT USED  
1695     H_Pavia_5_origin_15                      F_24                                     49.03                NOT USED  
1696     H_Pavia_5_origin_15                      H_Pavia_5_dest_9                         0.00                 NOT USED  
1697     H_Pavia_5_origin_15                      H_Pavia_5_origin_5                       0.00                 NOT USED  
1698     H_Pavia_5_origin_15                      H_Pavia_9_origin_56                      33.42                NOT USED  
1699     H_Pavia_5_origin_15                      H_Pavia_9_origin_20                      33.42                NOT USED  
1700     H_Pavia_5_origin_15                      H_Pavia_8_origin_40                      34.82                NOT USED  
1701     H_Pavia_5_origin_15                      H_Pavia_1_dest_24                        8.42                 NOT USED  
1702     H_Pavia_5_origin_15                      H_Pavia_1_dest_8                         8.42                 NOT USED  
1703     H_Pavia_5_origin_15                      H_Pavia_8_dest_5                         34.82                NOT USED  
1704     H_Pavia_5_origin_15                      H_Pavia_9_dest_14                        33.42                NOT USED  
1705     H_Pavia_5_origin_15                      H_Pavia_8_origin_21                      34.82                NOT USED  
1706     H_Pavia_5_origin_15                      H_Pavia_5_dest_13                        0.00                 NOT USED  
1707     H_Pavia_5_origin_15                      H_Pavia_10_origin_18                     32.85                NOT USED  
1709     H_Pavia_5_origin_15                      H_Pavia_5_dest_16                        0.00                 NOT USED  
1710     H_Pavia_5_origin_15                      F_16                                     4.89                 NOT USED  
1711     H_Pavia_5_origin_15                      H_Pavia_5_dest_29                        0.00                 NOT USED  
1712     H_Pavia_5_origin_15                      H_Pavia_8_origin_58                      34.82                NOT USED  
1713     H_Pavia_5_origin_15                      H_Pavia_8_origin_3                       34.82                NOT USED  
1714     H_Pavia_5_origin_15                      H_Pavia_10_origin_26                     32.85                NOT USED  
1715     H_Pavia_5_origin_15                      H_Pavia_10_dest_36                       32.85                NOT USED  
1716     H_Pavia_5_origin_15                      H_Pavia_1_origin_35                      8.42                 NOT USED  
1717     H_Pavia_5_origin_15                      H_Pavia_9_dest_23                        33.42                NOT USED  
1718     H_Pavia_5_origin_15                      F_10                                     46.78                NOT USED  
1719     H_Pavia_5_origin_15                      H_Pavia_8_dest_56                        34.82                NOT USED  
1720     H_Pavia_5_origin_15                      H_Pavia_10_origin_4                      32.85                NOT USED  
1721     H_Pavia_5_origin_15                      F_17                                     24.44                NOT USED  
1722     H_Pavia_5_origin_15                      H_Pavia_8_dest_50                        34.82                NOT USED  
1723     H_Parma_1_origin_10                      H_Parma_3_origin_24                      17.57                NOT USED  
1724     H_Parma_1_origin_10                      H_Piacenza_1_origin_19                   42.59                NOT USED  
1725     H_Parma_1_origin_10                      H_Piacenza_1_dest_40                     42.59                NOT USED  
1726     H_Parma_1_origin_10                      H_Piacenza_1_dest_30                     42.59                NOT USED  
1727     H_Parma_1_origin_10                      H_Parma_1_origin_55                      0.00                 NOT USED  
1729     H_Parma_1_origin_10                      H_Parma_1_dest_39                        0.00                 NOT USED  
1730     H_Parma_1_origin_10                      H_Parma_1_dest_1                         0.00                 NOT USED  
1731     H_Parma_1_origin_10                      H_Piacenza_1_origin_32                   42.59                NOT USED  
1732     H_Parma_1_origin_10                      H_Piacenza_1_origin_6                    42.59                NOT USED  
1733     H_Parma_1_origin_10                      H_Piacenza_1_origin_38                   42.59                NOT USED  
1734     H_Parma_1_origin_10                      H_Piacenza_1_dest_25                     42.59                NOT USED  
1735     H_Parma_1_origin_10                      H_Parma_3_dest_35                        17.57                NOT USED  
1736     H_Parma_1_origin_10                      H_Parma_2_dest_42                        31.34                NOT USED  
1737     H_Parma_1_origin_10                      H_Parma_1_origin_12                      0.00                 NOT USED  
1738     H_Parma_1_origin_10                      H_Piacenza_1_origin_17                   42.59                NOT USED  
1739     H_Parma_1_origin_10                      H_Parma_3_dest_18                        17.57                NOT USED  
1740     H_Parma_1_origin_10                      H_Piacenza_1_dest_53                     42.59                NOT USED  
1741     H_Parma_1_origin_10                      H_Piacenza_1_origin_47                   42.59                NOT USED  
1742     H_Parma_1_origin_10                      H_Parma_3_origin_16                      17.57                NOT USED  
1743     H_Parma_1_origin_10                      H_Parma_1_origin_48                      0.00                 NOT USED  
1744     H_Parma_1_origin_10                      H_Parma_2_dest_45                        31.34                NOT USED  
1745     H_Parma_1_origin_10                      H_Parma_2_origin_25                      31.34                NOT USED  
1746     H_Parma_1_origin_10                      F_13                                     31.82                NOT USED  
1747     H_Parma_1_origin_10                      H_Parma_1_dest_21                        0.00                 NOT USED  
1748     H_Parma_1_origin_10                      H_Parma_2_origin_11                      31.34                NOT USED  
1749     F_10                                     H_Pavia_5_origin_2                       46.78                NOT USED  
1750     F_10                                     H_Pavia_5_dest_9                         46.78                NOT USED  
1751     F_10                                     F_18                                     50.49                NOT USED  
1752     F_10                                     H_Piacenza_1_origin_19                   47.03                NOT USED  
1753     F_10                                     H_Pavia_5_origin_5                       46.78                NOT USED  
1755     F_10                                     H_Piacenza_1_dest_30                     47.03                NOT USED  
1757     F_10                                     H_Pavia_1_dest_8                         44.69                NOT USED  
1758     F_10                                     H_Piacenza_2_dest_60                     39.97                NOT USED  
1759     F_10                                     H_Pavia_5_dest_13                        46.78                NOT USED  
1760     F_10                                     H_Piacenza_2_dest_49                     39.97                NOT USED  
1761     F_10                                     H_Piacenza_1_origin_32                   47.03                NOT USED  
1762     F_10                                     H_Piacenza_1_origin_6                    47.03                NOT USED  
1763     F_10                                     H_Piacenza_1_origin_38                   47.03                NOT USED  
1764     F_10                                     H_Piacenza_2_dest_55                     39.97                NOT USED  
1766     F_10                                     H_Piacenza_1_dest_25                     47.03                NOT USED  
1767     F_10                                     H_Pavia_5_dest_16                        46.78                NOT USED  
1768     F_10                                     F_16                                     50.49                NOT USED  
1769     F_10                                     H_Pavia_5_dest_29                        46.78                NOT USED  
1770     F_10                                     H_Piacenza_1_origin_17                   47.03                NOT USED  
1771     F_10                                     H_Piacenza_2_origin_34                   39.97                NOT USED  
1772     F_10                                     H_Pavia_1_origin_35                      44.69                NOT USED  
1773     F_10                                     H_Pavia_5_origin_15                      46.78                NOT USED  
1774     F_10                                     H_Piacenza_1_dest_53                     47.03                NOT USED  
1775     F_10                                     H_Piacenza_1_origin_47                   47.03                NOT USED  
1776     F_10                                     F_17                                     41.22                NOT USED  
1777     F_10                                     H_Piacenza_2_dest_7                      39.97                NOT USED  
1778     F_10                                     H_Piacenza_2_dest_4                      39.97                NOT USED  
1779     F_10                                     H_Piacenza_2_origin_43                   39.97                NOT USED  
1780     F_10                                     H_Piacenza_2_dest_59                     39.97                NOT USED  
1781     H_Milano_1_origin_13                     F_31                                     45.24                NOT USED  
1782     H_Milano_1_origin_13                     H_Milano_3_dest_37                       6.10                 NOT USED  
1783     H_Milano_1_origin_13                     H_Milano_2_origin_57                     6.31                 NOT USED  
1784     H_Milano_1_origin_13                     H_Milano_2_origin_54                     6.31                 NOT USED  
1785     H_Milano_1_origin_13                     H_Milano_3_origin_60                     6.10                 NOT USED  
1786     H_Milano_1_origin_13                     H_Milano_1_origin_29                     0.00                 NOT USED  
1787     H_Milano_1_origin_13                     H_Milano_1_origin_46                     0.00                 NOT USED  
1788     H_Milano_1_origin_13                     H_Milano_3_origin_42                     6.10                 NOT USED  
1789     H_Milano_1_origin_13                     H_Milano_2_origin_45                     6.31                 NOT USED  
1791     H_Milano_1_origin_13                     H_Milano_3_dest_47                       6.10                 NOT USED  
1792     H_Milano_1_origin_13                     H_Milano_1_origin_52                     0.00                 NOT USED  
1793     H_Milano_1_origin_13                     HUB_2                                    32.51                NOT USED  
1794     H_Milano_1_origin_13                     H_Milano_1_dest_34                       0.00                 NOT USED  
1795     H_Milano_1_origin_13                     H_Milano_3_origin_33                     6.10                 NOT USED  
1796     H_Milano_1_origin_13                     H_Milano_1_dest_15                       0.00                 NOT USED  
1797     H_Milano_1_origin_13                     H_Milano_1_origin_49                     0.00                 NOT USED  
1798     H_Milano_1_origin_13                     H_Milano_1_dest_58                       0.00                 NOT USED  
1799     H_Milano_1_origin_13                     H_Milano_1_origin_37                     0.00                 NOT USED  
1800     H_Milano_1_origin_13                     H_Milano_1_origin_31                     0.00                 NOT USED  
1801     H_Milano_1_origin_13                     F_30                                     16.38                NOT USED  
1802     H_Milano_1_origin_13                     H_Milano_1_dest_19                       0.00                 NOT USED  
1803     H_Milano_1_origin_13                     H_Milano_3_dest_41                       6.10                 NOT USED  
1804     H_Piacenza_1_origin_47                   H_Piacenza_1_origin_19                   0.00                 NOT USED  
1805     H_Piacenza_1_origin_47                   H_Piacenza_1_dest_40                     0.00                 NOT USED  
1806     H_Piacenza_1_origin_47                   H_Piacenza_1_dest_30                     0.00                 NOT USED  
1807     H_Piacenza_1_origin_47                   H_Parma_1_origin_55                      42.59                NOT USED  
1808     H_Piacenza_1_origin_47                   F_12                                     33.32                NOT USED  
1809     H_Piacenza_1_origin_47                   H_Parma_1_dest_39                        42.59                NOT USED  
1810     H_Piacenza_1_origin_47                   H_Parma_1_dest_1                         42.59                NOT USED  
1811     H_Piacenza_1_origin_47                   H_Piacenza_2_dest_60                     38.10                NOT USED  
1812     H_Piacenza_1_origin_47                   H_Piacenza_2_dest_49                     38.10                NOT USED  
1813     H_Piacenza_1_origin_47                   H_Piacenza_1_origin_32                   0.00                 NOT USED  
1814     H_Piacenza_1_origin_47                   H_Piacenza_1_origin_6                    0.00                 NOT USED  
1815     H_Piacenza_1_origin_47                   H_Piacenza_1_origin_38                   0.00                 NOT USED  
1816     H_Piacenza_1_origin_47                   H_Piacenza_2_dest_55                     38.10                NOT USED  
1818     H_Piacenza_1_origin_47                   H_Piacenza_1_dest_25                     0.00                 NOT USED  
1819     H_Piacenza_1_origin_47                   H_Parma_2_dest_42                        46.29                NOT USED  
1820     H_Piacenza_1_origin_47                   H_Parma_1_origin_12                      42.59                NOT USED  
1821     H_Piacenza_1_origin_47                   H_Piacenza_1_origin_17                   0.00                 NOT USED  
1822     H_Piacenza_1_origin_47                   H_Piacenza_2_origin_34                   38.10                NOT USED  
1823     H_Piacenza_1_origin_47                   H_Parma_1_origin_10                      42.59                NOT USED  
1824     H_Piacenza_1_origin_47                   H_Piacenza_1_dest_53                     0.00                 NOT USED  
1825     H_Piacenza_1_origin_47                   F_10                                     47.03                NOT USED  
1826     H_Piacenza_1_origin_47                   H_Parma_1_origin_48                      42.59                NOT USED  
1827     H_Piacenza_1_origin_47                   H_Parma_2_dest_45                        46.29                NOT USED  
1828     H_Piacenza_1_origin_47                   H_Parma_2_origin_25                      46.29                NOT USED  
1829     H_Piacenza_1_origin_47                   H_Piacenza_2_dest_7                      38.10                NOT USED  
1830     H_Piacenza_1_origin_47                   H_Piacenza_2_dest_4                      38.10                NOT USED  
1831     H_Piacenza_1_origin_47                   H_Piacenza_2_origin_43                   38.10                NOT USED  
1832     H_Piacenza_1_origin_47                   H_Parma_1_dest_21                        42.59                NOT USED  
1833     H_Piacenza_1_origin_47                   H_Parma_2_origin_11                      46.29                NOT USED  
1834     H_Piacenza_1_origin_47                   H_Piacenza_2_dest_59                     38.10                NOT USED  
1835     H_Parma_3_origin_16                      H_Parma_3_origin_24                      0.00                 NOT USED  
1836     H_Parma_3_origin_16                      H_Parma_1_origin_55                      17.57                NOT USED  
1838     H_Parma_3_origin_16                      H_Parma_1_dest_39                        17.57                NOT USED  
1839     H_Parma_3_origin_16                      H_Parma_1_dest_1                         17.57                NOT USED  
1840     H_Parma_3_origin_16                      H_Parma_3_dest_35                        0.00                 NOT USED  
1841     H_Parma_3_origin_16                      H_Parma_2_dest_42                        34.21                NOT USED  
1842     H_Parma_3_origin_16                      H_Parma_1_origin_12                      17.57                NOT USED  
1843     H_Parma_3_origin_16                      H_Parma_3_dest_18                        0.00                 NOT USED  
1844     H_Parma_3_origin_16                      H_Parma_1_origin_10                      17.57                NOT USED  
1845     H_Parma_3_origin_16                      H_Parma_1_origin_48                      17.57                NOT USED  
1846     H_Parma_3_origin_16                      H_Parma_2_dest_45                        34.21                NOT USED  
1847     H_Parma_3_origin_16                      H_Parma_2_origin_25                      34.21                NOT USED  
1848     H_Parma_3_origin_16                      F_13                                     28.59                NOT USED  
1849     H_Parma_3_origin_16                      H_Parma_1_dest_21                        17.57                NOT USED  
1850     H_Parma_3_origin_16                      H_Parma_2_origin_11                      34.21                NOT USED  
1851     H_Milano_1_origin_37                     F_31                                     45.24                NOT USED  
1853     H_Milano_1_origin_37                     H_Milano_2_origin_57                     6.31                 NOT USED  
1854     H_Milano_1_origin_37                     H_Milano_2_origin_54                     6.31                 NOT USED  
1855     H_Milano_1_origin_37                     H_Milano_3_origin_60                     6.10                 NOT USED  
1856     H_Milano_1_origin_37                     H_Milano_1_origin_29                     0.00                 NOT USED  
1857     H_Milano_1_origin_37                     H_Milano_1_origin_46                     0.00                 NOT USED  
1858     H_Milano_1_origin_37                     H_Milano_3_origin_42                     6.10                 NOT USED  
1859     H_Milano_1_origin_37                     H_Milano_2_origin_45                     6.31                 NOT USED  
1860     H_Milano_1_origin_37                     F_23                                     43.28                NOT USED  
1861     H_Milano_1_origin_37                     H_Milano_3_dest_47                       6.10                 NOT USED  
1862     H_Milano_1_origin_37                     H_Milano_1_origin_52                     0.00                 NOT USED  
1863     H_Milano_1_origin_37                     HUB_2                                    32.51                NOT USED  
1864     H_Milano_1_origin_37                     H_Milano_1_dest_34                       0.00                 NOT USED  
1865     H_Milano_1_origin_37                     H_Milano_3_origin_33                     6.10                 NOT USED  
1866     H_Milano_1_origin_37                     H_Milano_1_dest_15                       0.00                 NOT USED  
1867     H_Milano_1_origin_37                     H_Milano_1_origin_49                     0.00                 NOT USED  
1868     H_Milano_1_origin_37                     H_Milano_1_dest_58                       0.00                 NOT USED  
1869     H_Milano_1_origin_37                     H_Milano_1_origin_13                     0.00                 NOT USED  
1870     H_Milano_1_origin_37                     H_Milano_1_origin_31                     0.00                 NOT USED  
1871     H_Milano_1_origin_37                     F_30                                     16.38                NOT USED  
1872     H_Milano_1_origin_37                     H_Milano_1_dest_19                       0.00                 NOT USED  
1873     H_Milano_1_origin_37                     H_Milano_3_dest_41                       6.10                 NOT USED  
1874     H_Milano_1_origin_31                     F_31                                     45.24                NOT USED  
1875     H_Milano_1_origin_31                     H_Milano_3_dest_37                       6.10                 NOT USED  
1876     H_Milano_1_origin_31                     H_Milano_2_origin_57                     6.31                 NOT USED  
1877     H_Milano_1_origin_31                     H_Milano_2_origin_54                     6.31                 NOT USED  
1878     H_Milano_1_origin_31                     H_Milano_3_origin_60                     6.10                 NOT USED  
1879     H_Milano_1_origin_31                     H_Milano_1_origin_29                     0.00                 NOT USED  
1880     H_Milano_1_origin_31                     H_Milano_1_origin_46                     0.00                 NOT USED  
1881     H_Milano_1_origin_31                     H_Milano_3_origin_42                     6.10                 NOT USED  
1882     H_Milano_1_origin_31                     H_Milano_2_origin_45                     6.31                 NOT USED  
1883     H_Milano_1_origin_31                     F_23                                     43.28                NOT USED  
1884     H_Milano_1_origin_31                     H_Milano_3_dest_47                       6.10                 NOT USED  
1885     H_Milano_1_origin_31                     H_Milano_1_origin_52                     0.00                 NOT USED  
1886     H_Milano_1_origin_31                     HUB_2                                    32.51                NOT USED  
1887     H_Milano_1_origin_31                     H_Milano_1_dest_34                       0.00                 NOT USED  
1888     H_Milano_1_origin_31                     H_Milano_3_origin_33                     6.10                 NOT USED  
1889     H_Milano_1_origin_31                     H_Milano_1_dest_15                       0.00                 NOT USED  
1890     H_Milano_1_origin_31                     H_Milano_1_origin_49                     0.00                 NOT USED  
1891     H_Milano_1_origin_31                     H_Milano_1_dest_58                       0.00                 NOT USED  
1892     H_Milano_1_origin_31                     H_Milano_1_origin_13                     0.00                 NOT USED  
1893     H_Milano_1_origin_31                     H_Milano_1_origin_37                     0.00                 NOT USED  
1895     H_Milano_1_origin_31                     H_Milano_1_dest_19                       0.00                 NOT USED  
1896     H_Milano_1_origin_31                     H_Milano_3_dest_41                       6.10                 NOT USED  
1897     H_Bergamo_4_origin_1                     H_Bergamo_1_dest_57                      28.06                NOT USED  
1898     H_Bergamo_4_origin_1                     H_Bergamo_1_dest_38                      28.06                NOT USED  
1899     H_Bergamo_4_origin_1                     H_Bergamo_2_dest_22                      30.63                NOT USED  
1900     H_Bergamo_4_origin_1                     H_Bergamo_3_dest_48                      41.24                NOT USED  
1901     H_Bergamo_4_origin_1                     H_Bergamo_2_dest_54                      30.63                NOT USED  
1902     H_Bergamo_4_origin_1                     H_Bergamo_1_dest_12                      28.06                NOT USED  
1904     H_Bergamo_4_origin_1                     H_Bergamo_3_dest_51                      41.24                NOT USED  
1905     H_Bergamo_4_origin_1                     H_Bergamo_1_origin_23                    28.06                NOT USED  
1906     H_Bergamo_4_origin_1                     H_Bergamo_4_dest_26                      0.00                 NOT USED  
1907     H_Bergamo_4_origin_1                     H_Bergamo_4_origin_51                    0.00                 NOT USED  
1908     H_Bergamo_4_origin_1                     F_32                                     31.81                NOT USED  
1909     H_Bergamo_4_origin_1                     H_Bergamo_3_dest_33                      41.24                NOT USED  
1910     H_Bergamo_4_origin_1                     H_Bergamo_1_origin_41                    28.06                NOT USED  
1911     H_Bergamo_4_origin_1                     H_Bergamo_1_dest_3                       28.06                NOT USED  
1912     H_Bergamo_4_origin_1                     H_Bergamo_2_origin_8                     30.63                NOT USED  
1913     H_Bergamo_4_origin_1                     H_Bergamo_4_origin_7                     0.00                 NOT USED  
1914     H_Bergamo_4_origin_1                     H_Bergamo_1_origin_50                    28.06                NOT USED  
1915     H_Bergamo_4_origin_1                     H_Bergamo_3_dest_44                      41.24                NOT USED  
1916     H_Bergamo_4_origin_1                     H_Bergamo_4_origin_30                    0.00                 NOT USED  
1917     H_Bergamo_4_origin_1                     H_Bergamo_3_dest_20                      41.24                NOT USED  
1918     H_Bergamo_4_origin_1                     H_Bergamo_2_origin_59                    30.63                NOT USED  
1919     H_Bergamo_4_origin_1                     F_39                                     25.97                NOT USED  
1920     H_Bergamo_4_origin_1                     H_Bergamo_1_origin_44                    28.06                NOT USED  
1921     H_Bergamo_4_origin_1                     H_Bergamo_4_origin_36                    0.00                 NOT USED  
1922     H_Bergamo_4_origin_1                     H_Bergamo_3_dest_31                      41.24                NOT USED  
1923     H_Bergamo_4_origin_1                     H_Bergamo_4_origin_28                    0.00                 NOT USED  
1924     H_Bergamo_4_origin_1                     H_Bergamo_4_dest_2                       0.00                 NOT USED  
1925     H_Bergamo_4_origin_1                     H_Bergamo_3_dest_52                      41.24                NOT USED  
1926     H_Bergamo_4_origin_1                     H_Bergamo_2_dest_28                      30.63                NOT USED  
1927     H_Bergamo_4_origin_1                     H_Bergamo_4_origin_27                    0.00                 NOT USED  
1928     H_Bergamo_4_origin_1                     H_Bergamo_1_dest_11                      28.06                NOT USED  
1929     H_Bergamo_4_origin_1                     H_Bergamo_3_origin_9                     41.24                NOT USED  
1930     H_Bergamo_4_origin_1                     H_Bergamo_1_dest_6                       28.06                NOT USED  
1931     H_Bergamo_4_origin_27                    H_Bergamo_1_dest_57                      28.06                NOT USED  
1932     H_Bergamo_4_origin_27                    H_Bergamo_1_dest_38                      28.06                NOT USED  
1933     H_Bergamo_4_origin_27                    H_Bergamo_2_dest_22                      30.63                NOT USED  
1934     H_Bergamo_4_origin_27                    H_Bergamo_3_dest_48                      41.24                NOT USED  
1935     H_Bergamo_4_origin_27                    H_Bergamo_2_dest_54                      30.63                NOT USED  
1936     H_Bergamo_4_origin_27                    H_Bergamo_1_dest_12                      28.06                NOT USED  
1938     H_Bergamo_4_origin_27                    H_Bergamo_3_dest_51                      41.24                NOT USED  
1939     H_Bergamo_4_origin_27                    H_Bergamo_1_origin_23                    28.06                NOT USED  
1940     H_Bergamo_4_origin_27                    H_Bergamo_4_dest_26                      0.00                 NOT USED  
1941     H_Bergamo_4_origin_27                    H_Bergamo_4_origin_51                    0.00                 NOT USED  
1942     H_Bergamo_4_origin_27                    F_32                                     31.81                NOT USED  
1943     H_Bergamo_4_origin_27                    H_Bergamo_3_dest_33                      41.24                NOT USED  
1944     H_Bergamo_4_origin_27                    H_Bergamo_1_origin_41                    28.06                NOT USED  
1945     H_Bergamo_4_origin_27                    H_Bergamo_1_dest_3                       28.06                NOT USED  
1946     H_Bergamo_4_origin_27                    H_Bergamo_2_origin_8                     30.63                NOT USED  
1947     H_Bergamo_4_origin_27                    H_Bergamo_4_origin_7                     0.00                 NOT USED  
1948     H_Bergamo_4_origin_27                    H_Bergamo_1_origin_50                    28.06                NOT USED  
1949     H_Bergamo_4_origin_27                    H_Bergamo_3_dest_44                      41.24                NOT USED  
1950     H_Bergamo_4_origin_27                    H_Bergamo_4_origin_30                    0.00                 NOT USED  
1951     H_Bergamo_4_origin_27                    H_Bergamo_3_dest_20                      41.24                NOT USED  
1952     H_Bergamo_4_origin_27                    H_Bergamo_2_origin_59                    30.63                NOT USED  
1953     H_Bergamo_4_origin_27                    F_39                                     25.97                NOT USED  
1954     H_Bergamo_4_origin_27                    H_Bergamo_1_origin_44                    28.06                NOT USED  
1955     H_Bergamo_4_origin_27                    H_Bergamo_4_origin_36                    0.00                 NOT USED  
1956     H_Bergamo_4_origin_27                    H_Bergamo_3_dest_31                      41.24                NOT USED  
1957     H_Bergamo_4_origin_27                    H_Bergamo_4_origin_28                    0.00                 NOT USED  
1958     H_Bergamo_4_origin_27                    H_Bergamo_4_dest_2                       0.00                 NOT USED  
1959     H_Bergamo_4_origin_27                    H_Bergamo_3_dest_52                      41.24                NOT USED  
1960     H_Bergamo_4_origin_27                    H_Bergamo_2_dest_28                      30.63                NOT USED  
1961     H_Bergamo_4_origin_27                    H_Bergamo_4_origin_1                     0.00                 NOT USED  
1962     H_Bergamo_4_origin_27                    H_Bergamo_1_dest_11                      28.06                NOT USED  
1963     H_Bergamo_4_origin_27                    H_Bergamo_3_origin_9                     41.24                NOT USED  
1964     H_Bergamo_4_origin_27                    H_Bergamo_1_dest_6                       28.06                NOT USED  
1965     F_30                                     F_31                                     28.89                NOT USED  
1966     F_30                                     H_Milano_3_dest_37                       20.38                NOT USED  
1967     F_30                                     F_24                                     50.36                NOT USED  
1968     F_30                                     H_Milano_2_origin_57                     17.39                NOT USED  
1969     F_30                                     H_Milano_2_origin_54                     17.39                NOT USED  
1970     F_30                                     H_Milano_3_origin_60                     20.38                NOT USED  
1971     F_30                                     H_Milano_1_origin_29                     16.38                NOT USED  
1972     F_30                                     H_Milano_1_origin_46                     16.38                NOT USED  
1973     F_30                                     H_Milano_3_origin_42                     20.38                NOT USED  
1974     F_30                                     H_Milano_2_origin_45                     17.39                NOT USED  
1975     F_30                                     F_23                                     41.22                NOT USED  
1976     F_30                                     H_Milano_3_dest_47                       20.38                NOT USED  
1977     F_30                                     H_Milano_1_origin_52                     16.38                NOT USED  
1978     F_30                                     HUB_2                                    19.71                NOT USED  
1979     F_30                                     H_Milano_1_dest_34                       16.38                NOT USED  
1980     F_30                                     H_Milano_3_origin_33                     20.38                NOT USED  
1981     F_30                                     H_Milano_1_dest_15                       16.38                NOT USED  
1982     F_30                                     H_Milano_1_origin_49                     16.38                NOT USED  
1983     F_30                                     H_Milano_1_dest_58                       16.38                NOT USED  
1984     F_30                                     H_Milano_1_origin_13                     16.38                NOT USED  
1985     F_30                                     H_Milano_1_origin_37                     16.38                NOT USED  
1986     F_30                                     H_Milano_1_origin_31                     16.38                NOT USED  
1987     F_30                                     H_Milano_1_dest_19                       16.38                NOT USED  
1988     F_30                                     H_Milano_3_dest_41                       20.38                NOT USED  
1990     H_Pavia_10_origin_4                      H_Pavia_5_origin_2                       32.85                NOT USED  
1991     H_Pavia_10_origin_4                      H_Pavia_5_dest_9                         32.85                NOT USED  
1992     H_Pavia_10_origin_4                      H_Pavia_5_origin_5                       32.85                NOT USED  
1993     H_Pavia_10_origin_4                      H_Pavia_9_origin_56                      1.55                 NOT USED  
1994     H_Pavia_10_origin_4                      H_Pavia_9_origin_20                      1.55                 NOT USED  
1995     H_Pavia_10_origin_4                      H_Pavia_8_origin_40                      2.26                 NOT USED  
1996     H_Pavia_10_origin_4                      H_Pavia_1_dest_24                        34.45                NOT USED  
1997     H_Pavia_10_origin_4                      H_Pavia_1_dest_8                         34.45                NOT USED  
1998     H_Pavia_10_origin_4                      H_Pavia_8_dest_5                         2.26                 NOT USED  
1999     H_Pavia_10_origin_4                      H_Pavia_9_dest_14                        1.55                 NOT USED  
2000     H_Pavia_10_origin_4                      H_Pavia_8_origin_21                      2.26                 NOT USED  
2001     H_Pavia_10_origin_4                      H_Pavia_5_dest_13                        32.85                NOT USED  
2002     H_Pavia_10_origin_4                      H_Pavia_10_origin_18                     0.00                 NOT USED  
2003     H_Pavia_10_origin_4                      F_23                                     28.04                NOT USED  
2004     H_Pavia_10_origin_4                      H_Pavia_5_dest_16                        32.85                NOT USED  
2006     H_Pavia_10_origin_4                      H_Pavia_5_dest_29                        32.85                NOT USED  
2007     H_Pavia_10_origin_4                      H_Pavia_8_origin_58                      2.26                 NOT USED  
2008     H_Pavia_10_origin_4                      H_Pavia_8_origin_3                       2.26                 NOT USED  
