NODES: 160
ARCS: 3112

NODE
Idn                                      x               y               Type           
2568     H_Bergamo_3_origin_43                    H_Bergamo_3_dest_32                      0.00                 NOT USED  
2569     H_Bergamo_3_origin_43                    H_Bergamo_2_origin_46                    18.48                NOT USED  
2570     H_Bergamo_3_origin_43                    H_Bergamo_3_origin_61                    0.00                 NOT USED  
2571     H_Bergamo_3_origin_43                    H_Bergamo_4_dest_46                      41.24                NOT USED  
2572     H_Bergamo_3_origin_43                    H_Bergamo_4_dest_47                      41.24                NOT USED  
2573     H_Bergamo_3_origin_43                    H_Bergamo_3_origin_1                     0.00                 NOT USED  
2575     H_Bergamo_3_origin_43                    H_Bergamo_1_dest_51                      20.08                NOT USED  
2576     H_Bergamo_3_origin_61                    H_Bergamo_2_dest_8                       18.48                NOT USED  
2577     H_Bergamo_3_origin_61                    H_Bergamo_2_dest_1                       18.48                NOT USED  
2578     H_Bergamo_3_origin_61                    H_Bergamo_1_dest_52                      20.08                NOT USED  
2579     H_Bergamo_3_origin_61                    H_Bergamo_1_dest_48                      20.08                NOT USED  
2580     H_Bergamo_3_origin_61                    H_Bergamo_2_origin_17                    18.48                NOT USED  
2581     H_Bergamo_3_origin_61                    H_Bergamo_3_dest_13                      0.00                 NOT USED  
2582     H_Bergamo_3_origin_61                    H_Bergamo_2_origin_60                    18.48                NOT USED  
2583     H_Bergamo_3_origin_61                    H_Bergamo_4_origin_38                    41.24                NOT USED  
2584     H_Bergamo_3_origin_61                    H_Bergamo_1_origin_62                    20.08                NOT USED  
2585     H_Bergamo_3_origin_61                    H_Bergamo_2_dest_53                      18.48                NOT USED  
2586     H_Bergamo_3_origin_61                    H_Bergamo_3_dest_27                      0.00                 NOT USED  
2587     H_Bergamo_3_origin_61                    H_Bergamo_3_origin_39                    0.00                 NOT USED  
2588     H_Bergamo_3_origin_61                    H_Bergamo_1_dest_14                      20.08                NOT USED  
2589     H_Bergamo_3_origin_61                    H_Bergamo_4_dest_23                      41.24                NOT USED  
2590     H_Bergamo_3_origin_61                    H_Bergamo_3_origin_51                    0.00                 NOT USED  
2591     H_Bergamo_3_origin_61                    H_Bergamo_4_dest_9                       41.24                NOT USED  
2592     H_Bergamo_3_origin_61                    H_Bergamo_3_origin_54                    0.00                 NOT USED  
2593     H_Bergamo_3_origin_61                    H_Bergamo_1_origin_66                    20.08                NOT USED  
2594     H_Bergamo_3_origin_61                    H_Bergamo_3_dest_62                      0.00                 NOT USED  
2595     H_Bergamo_3_origin_61                    H_Bergamo_1_dest_35                      20.08                NOT USED  
2597     H_Bergamo_3_origin_61                    H_Bergamo_3_dest_32                      0.00                 NOT USED  
2598     H_Bergamo_3_origin_61                    H_Bergamo_2_origin_46                    18.48                NOT USED  
2599     H_Bergamo_3_origin_61                    H_Bergamo_3_origin_43                    0.00                 NOT USED  
2600     H_Bergamo_3_origin_61                    H_Bergamo_4_dest_46                      41.24                NOT USED  
2601     H_Bergamo_3_origin_61                    H_Bergamo_4_dest_47                      41.24                NOT USED  
2602     H_Bergamo_3_origin_61                    H_Bergamo_3_origin_1                     0.00                 NOT USED  
2603     H_Bergamo_3_origin_61                    F_38                                     24.44                NOT USED  
2604     H_Bergamo_3_origin_61                    H_Bergamo_1_dest_51                      20.08                NOT USED  
2605     H_Parma_2_origin_35                      H_Piacenza_1_origin_27                   46.29                NOT USED  
2606     H_Parma_2_origin_35                      H_Parma_1_dest_5                         31.34                NOT USED  
2607     H_Parma_2_origin_35                      H_Piacenza_2_origin_3                    39.70                NOT USED  
2608     H_Parma_2_origin_35                      H_Parma_3_origin_69                      34.21                NOT USED  
2609     H_Parma_2_origin_35                      F_20                                     42.79                NOT USED  
2610     H_Parma_2_origin_35                      H_Piacenza_1_dest_45                     46.29                NOT USED  
2611     H_Parma_2_origin_35                      H_Parma_3_origin_58                      34.21                NOT USED  
2612     H_Parma_2_origin_35                      H_Parma_2_dest_31                        0.00                 NOT USED  
2613     H_Parma_2_origin_35                      H_Piacenza_2_origin_42                   39.70                NOT USED  
2614     H_Parma_2_origin_35                      H_Parma_3_origin_31                      34.21                NOT USED  
2615     H_Parma_2_origin_35                      H_Parma_1_origin_6                       31.34                NOT USED  
2617     H_Parma_2_origin_35                      F_12                                     17.96                NOT USED  
2618     H_Parma_2_origin_35                      H_Parma_1_dest_57                        31.34                NOT USED  
2619     H_Parma_2_origin_35                      H_Piacenza_2_origin_65                   39.70                NOT USED  
2620     H_Parma_2_origin_35                      H_Piacenza_1_dest_61                     46.29                NOT USED  
2621     H_Parma_2_origin_35                      H_Parma_2_origin_24                      0.00                 NOT USED  
2622     H_Parma_2_origin_35                      H_Parma_3_origin_12                      34.21                NOT USED  
2623     H_Parma_2_origin_35                      H_Piacenza_2_dest_19                     39.70                NOT USED  
2624     H_Parma_2_origin_35                      H_Parma_1_dest_20                        31.34                NOT USED  
2625     H_Parma_2_origin_35                      H_Piacenza_1_origin_32                   46.29                NOT USED  
2626     H_Parma_2_origin_35                      H_Piacenza_1_dest_6                      46.29                NOT USED  
2627     H_Parma_2_origin_35                      F_11                                     47.18                NOT USED  
2628     H_Parma_2_origin_35                      H_Parma_2_dest_68                        0.00                 NOT USED  
2629     H_Parma_2_origin_35                      H_Piacenza_1_dest_64                     46.29                NOT USED  
2630     H_Parma_2_origin_35                      H_Piacenza_1_dest_34                     46.29                NOT USED  
2631     H_Parma_2_origin_35                      H_Piacenza_1_dest_16                     46.29                NOT USED  
2632     H_Parma_2_origin_35                      H_Piacenza_2_origin_26                   39.70                NOT USED  
2633     H_Parma_2_origin_35                      H_Parma_3_origin_23                      34.21                NOT USED  
2634     H_Parma_2_origin_35                      H_Parma_2_dest_44                        0.00                 NOT USED  
2635     H_Parma_2_origin_35                      H_Parma_2_origin_49                      0.00                 NOT USED  
2636     H_Parma_2_origin_35                      H_Parma_1_dest_42                        31.34                NOT USED  
2637     H_Parma_2_origin_35                      H_Parma_3_origin_8                       34.21                NOT USED  
2638     H_Parma_2_origin_35                      H_Piacenza_2_origin_48                   39.70                NOT USED  
2639     H_Parma_2_origin_35                      H_Parma_3_origin_14                      34.21                NOT USED  
2640     H_Parma_2_origin_35                      H_Parma_1_origin_33                      31.34                NOT USED  
2641     H_Parma_2_origin_35                      HUB_1                                    51.05                NOT USED  
2642     H_Parma_2_origin_35                      F_13                                     11.26                NOT USED  
2643     H_Parma_2_origin_35                      H_Parma_3_origin_50                      34.21                NOT USED  
2644     H_Parma_2_origin_35                      H_Parma_2_origin_21                      0.00                 NOT USED  
2645     H_Piacenza_2_origin_48                   H_Piacenza_1_origin_27                   38.10                NOT USED  
2646     H_Piacenza_2_origin_48                   H_Piacenza_2_origin_3                    0.00                 NOT USED  
2648     H_Piacenza_2_origin_48                   H_Piacenza_1_dest_45                     38.10                NOT USED  
2649     H_Piacenza_2_origin_48                   H_Parma_2_dest_31                        39.70                NOT USED  
2650     H_Piacenza_2_origin_48                   H_Piacenza_2_origin_42                   0.00                 NOT USED  
2651     H_Piacenza_2_origin_48                   F_19                                     35.98                NOT USED  
2652     H_Piacenza_2_origin_48                   F_12                                     23.05                NOT USED  
2653     H_Piacenza_2_origin_48                   H_Piacenza_2_origin_65                   0.00                 NOT USED  
2654     H_Piacenza_2_origin_48                   H_Piacenza_1_dest_61                     38.10                NOT USED  
2655     H_Piacenza_2_origin_48                   H_Parma_2_origin_24                      39.70                NOT USED  
2656     H_Piacenza_2_origin_48                   H_Piacenza_2_dest_19                     0.00                 NOT USED  
2657     H_Piacenza_2_origin_48                   H_Piacenza_1_origin_32                   38.10                NOT USED  
2658     H_Piacenza_2_origin_48                   H_Piacenza_1_dest_6                      38.10                NOT USED  
2659     H_Piacenza_2_origin_48                   F_11                                     14.55                NOT USED  
2660     H_Piacenza_2_origin_48                   H_Parma_2_dest_68                        39.70                NOT USED  
2661     H_Piacenza_2_origin_48                   H_Piacenza_1_dest_64                     38.10                NOT USED  
2662     H_Piacenza_2_origin_48                   H_Piacenza_1_dest_34                     38.10                NOT USED  
2663     H_Piacenza_2_origin_48                   H_Piacenza_1_dest_16                     38.10                NOT USED  
2664     H_Piacenza_2_origin_48                   H_Piacenza_2_origin_26                   0.00                 NOT USED  
2665     H_Piacenza_2_origin_48                   H_Parma_2_dest_44                        39.70                NOT USED  
2666     H_Piacenza_2_origin_48                   H_Parma_2_origin_49                      39.70                NOT USED  
2667     H_Piacenza_2_origin_48                   F_10                                     39.97                NOT USED  
2668     H_Piacenza_2_origin_48                   H_Parma_2_origin_35                      39.70                NOT USED  
2669     H_Piacenza_2_origin_48                   F_17                                     48.55                NOT USED  
2670     H_Piacenza_2_origin_48                   F_13                                     50.56                NOT USED  
2671     H_Piacenza_2_origin_48                   H_Parma_2_origin_21                      39.70                NOT USED  
2672     F_17                                     H_Piacenza_2_origin_3                    48.55                NOT USED  
2673     F_17                                     F_24                                     41.22                NOT USED  
2674     F_17                                     H_Pavia_1_dest_22                        30.74                NOT USED  
2676     F_17                                     H_Pavia_1_dest_69                        30.74                NOT USED  
2677     F_17                                     H_Pavia_5_dest_40                        24.44                NOT USED  
2678     F_17                                     H_Piacenza_2_origin_42                   48.55                NOT USED  
2679     F_17                                     H_Pavia_5_dest_28                        24.44                NOT USED  
2680     F_17                                     H_Pavia_1_dest_24                        30.74                NOT USED  
2681     F_17                                     H_Piacenza_2_origin_65                   48.55                NOT USED  
2682     F_17                                     H_Pavia_5_dest_43                        24.44                NOT USED  
2683     F_17                                     H_Pavia_5_origin_25                      24.44                NOT USED  
2684     F_17                                     H_Pavia_5_origin_53                      24.44                NOT USED  
2686     F_17                                     H_Pavia_1_origin_7                       30.74                NOT USED  
2687     F_17                                     H_Pavia_5_origin_22                      24.44                NOT USED  
2689     F_17                                     H_Pavia_1_origin_18                      30.74                NOT USED  
2692     F_17                                     H_Pavia_5_origin_16                      24.44                NOT USED  
2693     F_17                                     H_Pavia_1_origin_11                      30.74                NOT USED  
2695     F_17                                     H_Pavia_5_dest_15                        24.44                NOT USED  
2696     F_17                                     F_25                                     50.42                NOT USED  
2697     F_17                                     H_Piacenza_2_origin_26                   48.55                NOT USED  
2698     F_17                                     H_Pavia_1_origin_37                      30.74                NOT USED  
2699     F_17                                     F_10                                     41.22                NOT USED  
2700     F_17                                     H_Pavia_1_dest_58                        30.74                NOT USED  
2701     F_17                                     H_Pavia_1_dest_41                        30.74                NOT USED  
2702     F_17                                     H_Pavia_5_dest_67                        24.44                NOT USED  
2703     F_17                                     H_Piacenza_2_origin_48                   48.55                NOT USED  
2704     F_17                                     H_Pavia_1_dest_63                        30.74                NOT USED  
2706     F_17                                     H_Pavia_1_dest_33                        30.74                NOT USED  
2707     F_17                                     H_Pavia_1_origin_52                      30.74                NOT USED  
2708     F_17                                     H_Pavia_1_dest_49                        30.74                NOT USED  
2709     H_Parma_3_origin_14                      H_Parma_1_dest_5                         17.57                NOT USED  
2710     H_Parma_3_origin_14                      H_Parma_3_origin_69                      0.00                 NOT USED  
2711     H_Parma_3_origin_14                      H_Parma_3_origin_58                      0.00                 NOT USED  
2712     H_Parma_3_origin_14                      H_Parma_2_dest_31                        34.21                NOT USED  
2713     H_Parma_3_origin_14                      H_Parma_3_origin_31                      0.00                 NOT USED  
2714     H_Parma_3_origin_14                      H_Parma_1_origin_6                       17.57                NOT USED  
2715     H_Parma_3_origin_14                      F_12                                     47.65                NOT USED  
2716     H_Parma_3_origin_14                      H_Parma_1_dest_57                        17.57                NOT USED  
2717     H_Parma_3_origin_14                      H_Parma_2_origin_24                      34.21                NOT USED  
2718     H_Parma_3_origin_14                      H_Parma_3_origin_12                      0.00                 NOT USED  
2719     H_Parma_3_origin_14                      H_Parma_1_dest_20                        17.57                NOT USED  
2720     H_Parma_3_origin_14                      H_Parma_2_dest_68                        34.21                NOT USED  
2721     H_Parma_3_origin_14                      H_Parma_3_origin_23                      0.00                 NOT USED  
2722     H_Parma_3_origin_14                      H_Parma_2_dest_44                        34.21                NOT USED  
2723     H_Parma_3_origin_14                      H_Parma_2_origin_49                      34.21                NOT USED  
2724     H_Parma_3_origin_14                      H_Parma_1_dest_42                        17.57                NOT USED  
2725     H_Parma_3_origin_14                      H_Parma_3_origin_8                       0.00                 NOT USED  
2726     H_Parma_3_origin_14                      H_Parma_2_origin_35                      34.21                NOT USED  
2727     H_Parma_3_origin_14                      H_Parma_1_origin_33                      17.57                NOT USED  
2729     H_Parma_3_origin_14                      H_Parma_3_origin_50                      0.00                 NOT USED  
2730     H_Parma_3_origin_14                      H_Parma_2_origin_21                      34.21                NOT USED  
2731     H_Parma_1_origin_33                      H_Piacenza_1_origin_27                   42.59                NOT USED  
2732     H_Parma_1_origin_33                      H_Parma_1_dest_5                         0.00                 NOT USED  
2733     H_Parma_1_origin_33                      H_Parma_3_origin_69                      17.57                NOT USED  
2734     H_Parma_1_origin_33                      H_Piacenza_1_dest_45                     42.59                NOT USED  
2735     H_Parma_1_origin_33                      H_Parma_3_origin_58                      17.57                NOT USED  
2736     H_Parma_1_origin_33                      H_Parma_2_dest_31                        31.34                NOT USED  
2737     H_Parma_1_origin_33                      H_Parma_3_origin_31                      17.57                NOT USED  
2738     H_Parma_1_origin_33                      H_Parma_1_origin_6                       0.00                 NOT USED  
2740     H_Parma_1_origin_33                      H_Parma_1_dest_57                        0.00                 NOT USED  
2741     H_Parma_1_origin_33                      H_Piacenza_1_dest_61                     42.59                NOT USED  
2742     H_Parma_1_origin_33                      H_Parma_2_origin_24                      31.34                NOT USED  
2743     H_Parma_1_origin_33                      H_Parma_3_origin_12                      17.57                NOT USED  
2744     H_Parma_1_origin_33                      H_Parma_1_dest_20                        0.00                 NOT USED  
2745     H_Parma_1_origin_33                      H_Piacenza_1_origin_32                   42.59                NOT USED  
2746     H_Parma_1_origin_33                      H_Piacenza_1_dest_6                      42.59                NOT USED  
2747     H_Parma_1_origin_33                      H_Parma_2_dest_68                        31.34                NOT USED  
2748     H_Parma_1_origin_33                      H_Piacenza_1_dest_64                     42.59                NOT USED  
2749     H_Parma_1_origin_33                      H_Piacenza_1_dest_34                     42.59                NOT USED  
2750     H_Parma_1_origin_33                      H_Piacenza_1_dest_16                     42.59                NOT USED  
2751     H_Parma_1_origin_33                      H_Parma_3_origin_23                      17.57                NOT USED  
2752     H_Parma_1_origin_33                      H_Parma_2_dest_44                        31.34                NOT USED  
2753     H_Parma_1_origin_33                      H_Parma_2_origin_49                      31.34                NOT USED  
2754     H_Parma_1_origin_33                      H_Parma_1_dest_42                        0.00                 NOT USED  
2755     H_Parma_1_origin_33                      H_Parma_3_origin_8                       17.57                NOT USED  
2756     H_Parma_1_origin_33                      H_Parma_2_origin_35                      31.34                NOT USED  
2757     H_Parma_1_origin_33                      H_Parma_3_origin_14                      17.57                NOT USED  
2758     H_Parma_1_origin_33                      F_13                                     31.82                NOT USED  
2759     H_Parma_1_origin_33                      H_Parma_3_origin_50                      17.57                NOT USED  
2760     H_Parma_1_origin_33                      H_Parma_2_origin_21                      31.34                NOT USED  
2761     H_Pavia_9_origin_45                      F_24                                     51.39                NOT USED  
2762     H_Pavia_9_origin_45                      H_Pavia_9_dest_29                        0.00                 NOT USED  
2763     H_Pavia_9_origin_45                      H_Pavia_1_dest_22                        35.34                NOT USED  
2764     H_Pavia_9_origin_45                      H_Pavia_1_dest_69                        35.34                NOT USED  
2765     H_Pavia_9_origin_45                      H_Pavia_9_dest_54                        0.00                 NOT USED  
2766     H_Pavia_9_origin_45                      H_Pavia_9_dest_18                        0.00                 NOT USED  
2767     H_Pavia_9_origin_45                      H_Pavia_10_origin_28                     1.55                 NOT USED  
2768     H_Pavia_9_origin_45                      H_Pavia_5_dest_40                        33.42                NOT USED  
2769     H_Pavia_9_origin_45                      H_Pavia_5_dest_28                        33.42                NOT USED  
2770     H_Pavia_9_origin_45                      H_Pavia_9_origin_20                      0.00                 NOT USED  
2771     H_Pavia_9_origin_45                      H_Pavia_8_origin_70                      1.44                 NOT USED  
2772     H_Pavia_9_origin_45                      H_Pavia_10_origin_67                     1.55                 NOT USED  
2773     H_Pavia_9_origin_45                      H_Pavia_1_dest_24                        35.34                NOT USED  
2774     H_Pavia_9_origin_45                      H_Pavia_5_dest_43                        33.42                NOT USED  
2775     H_Pavia_9_origin_45                      H_Pavia_5_origin_25                      33.42                NOT USED  
2776     H_Pavia_9_origin_45                      H_Pavia_5_origin_53                      33.42                NOT USED  
2777     H_Pavia_9_origin_45                      H_Pavia_10_origin_56                     1.55                 NOT USED  
2778     H_Pavia_9_origin_45                      H_Pavia_1_origin_7                       35.34                NOT USED  
2779     H_Pavia_9_origin_45                      H_Pavia_8_origin_36                      1.44                 NOT USED  
2780     H_Pavia_9_origin_45                      H_Pavia_8_origin_47                      1.44                 NOT USED  
2781     H_Pavia_9_origin_45                      H_Pavia_5_origin_22                      33.42                NOT USED  
2782     H_Pavia_9_origin_45                      H_Pavia_1_origin_18                      35.34                NOT USED  
2783     H_Pavia_9_origin_45                      F_23                                     26.60                NOT USED  
2784     H_Pavia_9_origin_45                      H_Pavia_5_dest_50                        33.42                NOT USED  
2785     H_Pavia_9_origin_45                      H_Pavia_5_origin_16                      33.42                NOT USED  
2786     H_Pavia_9_origin_45                      H_Pavia_8_dest_25                        1.44                 NOT USED  
2787     H_Pavia_9_origin_45                      H_Pavia_1_origin_11                      35.34                NOT USED  
2788     H_Pavia_9_origin_45                      H_Pavia_10_origin_63                     1.55                 NOT USED  
2790     H_Pavia_9_origin_45                      H_Pavia_5_dest_15                        33.42                NOT USED  
2791     H_Pavia_9_origin_45                      H_Pavia_8_dest_65                        1.44                 NOT USED  
2792     H_Pavia_9_origin_45                      F_22                                     21.42                NOT USED  
2793     H_Pavia_9_origin_45                      H_Pavia_10_dest_7                        1.55                 NOT USED  
2794     H_Pavia_9_origin_45                      H_Pavia_10_origin_34                     1.55                 NOT USED  
2795     H_Pavia_9_origin_45                      H_Pavia_9_origin_5                       0.00                 NOT USED  
2796     H_Pavia_9_origin_45                      H_Pavia_9_dest_30                        0.00                 NOT USED  
2797     H_Pavia_9_origin_45                      H_Pavia_1_origin_37                      35.34                NOT USED  
2798     H_Pavia_9_origin_45                      H_Pavia_8_origin_13                      1.44                 NOT USED  
2799     H_Pavia_9_origin_45                      H_Pavia_1_dest_58                        35.34                NOT USED  
2800     H_Pavia_9_origin_45                      H_Pavia_10_origin_44                     1.55                 NOT USED  
2801     H_Pavia_9_origin_45                      H_Pavia_1_dest_41                        35.34                NOT USED  
2802     H_Pavia_9_origin_45                      H_Pavia_10_dest_26                       1.55                 NOT USED  
2803     H_Pavia_9_origin_45                      H_Pavia_5_dest_67                        33.42                NOT USED  
2804     H_Pavia_9_origin_45                      H_Pavia_1_dest_63                        35.34                NOT USED  
2805     H_Pavia_9_origin_45                      H_Pavia_1_dest_55                        35.34                NOT USED  
2806     H_Pavia_9_origin_45                      H_Pavia_1_dest_33                        35.34                NOT USED  
2807     H_Pavia_9_origin_45                      H_Pavia_1_origin_52                      35.34                NOT USED  
2808     H_Pavia_9_origin_45                      H_Pavia_1_dest_49                        35.34                NOT USED  
2809     H_Pavia_9_origin_45                      H_Pavia_9_dest_70                        0.00                 NOT USED  
2810     HUB_1                                    H_Piacenza_1_origin_27                   91.86                NOT USED  
2811     HUB_1                                    H_Cremona_2_origin_57                    54.56                NOT USED  
2812     HUB_1                                    H_Piacenza_2_origin_3                    64.34                NOT USED  
2813     HUB_1                                    H_Parma_3_origin_69                      75.98                NOT USED  
2814     HUB_1                                    H_Bergamo_2_origin_17                    130.73               NOT USED  
2816     HUB_1                                    H_Parma_3_origin_58                      75.98                NOT USED  
2817     HUB_1                                    H_Milano_3_origin_40                     154.29               NOT USED  
2818     HUB_1                                    H_Milano_3_origin_59                     154.29               NOT USED  
2819     HUB_1                                    H_Parma_2_dest_31                        51.05                NOT USED  
2820     HUB_1                                    H_Bergamo_2_origin_60                    130.73               NOT USED  
2821     HUB_1                                    H_Pavia_10_origin_28                     139.35               NOT USED  
2822     HUB_1                                    H_Piacenza_2_origin_42                   64.34                NOT USED  
2823     HUB_1                                    H_Milano_1_origin_64                     154.05               NOT USED  
2824     HUB_1                                    H_Bergamo_4_origin_38                    107.43               NOT USED  
2825     HUB_1                                    H_Parma_3_origin_31                      75.98                NOT USED  
2826     HUB_1                                    H_Parma_1_origin_6                       80.63                NOT USED  
2827     HUB_1                                    H_Pavia_9_origin_20                      138.89               NOT USED  
2828     HUB_1                                    H_Pavia_8_origin_70                      140.20               NOT USED  
2829     HUB_1                                    H_Pavia_10_origin_67                     139.35               NOT USED  
2830     HUB_1                                    F_19                                     33.04                NOT USED  
2831     HUB_1                                    H_Milano_3_origin_9                      154.29               NOT USED  
2832     HUB_1                                    H_Bergamo_1_origin_62                    128.32               NOT USED  
2833     HUB_1                                    H_Piacenza_2_origin_65                   64.34                NOT USED  
2834     HUB_1                                    H_Cremona_1_dest_66                      22.87                NOT USED  
2835     HUB_1                                    H_Pavia_5_origin_25                      115.07               NOT USED  
2836     HUB_1                                    H_Parma_2_origin_24                      51.05                NOT USED  
2837     HUB_1                                    H_Pavia_5_origin_53                      115.07               NOT USED  
2838     HUB_1                                    H_Cremona_2_origin_55                    54.56                NOT USED  
2839     HUB_1                                    H_Pavia_10_origin_56                     139.35               NOT USED  
2840     HUB_1                                    H_Parma_3_origin_12                      75.98                NOT USED  
2841     HUB_1                                    H_Cremona_1_dest_56                      22.87                NOT USED  
2842     HUB_1                                    H_Pavia_1_origin_7                       121.06               NOT USED  
2843     HUB_1                                    H_Pavia_8_origin_36                      140.20               NOT USED  
2844     HUB_1                                    H_Cremona_1_dest_37                      22.87                NOT USED  
2845     HUB_1                                    H_Piacenza_1_origin_32                   91.86                NOT USED  
2846     HUB_1                                    H_Cremona_1_origin_10                    22.87                NOT USED  
2847     HUB_1                                    H_Milano_1_origin_15                     154.05               NOT USED  
2848     HUB_1                                    H_Milano_1_origin_19                     154.05               NOT USED  
2849     HUB_1                                    H_Bergamo_3_origin_39                    146.69               NOT USED  
2850     HUB_1                                    H_Pavia_8_origin_47                      140.20               NOT USED  
2851     HUB_1                                    H_Pavia_5_origin_22                      115.07               NOT USED  
2853     HUB_1                                    H_Pavia_1_origin_18                      121.06               NOT USED  
2854     HUB_1                                    H_Bergamo_3_origin_51                    146.69               NOT USED  
2855     HUB_1                                    H_Parma_2_dest_68                        51.05                NOT USED  
2856     HUB_1                                    H_Pavia_5_origin_16                      115.07               NOT USED  
2857     HUB_1                                    H_Pavia_1_origin_11                      121.06               NOT USED  
2858     HUB_1                                    H_Pavia_10_origin_63                     139.35               NOT USED  
2859     HUB_1                                    H_Bergamo_3_origin_54                    146.69               NOT USED  
2860     HUB_1                                    H_Milano_1_origin_41                     154.05               NOT USED  
2861     HUB_1                                    H_Cremona_1_dest_12                      22.87                NOT USED  
2862     HUB_1                                    H_Bergamo_1_origin_66                    128.32               NOT USED  
2864     HUB_1                                    H_Pavia_10_origin_34                     139.35               NOT USED  
2865     HUB_1                                    H_Pavia_9_origin_5                       138.89               NOT USED  
2866     HUB_1                                    H_Piacenza_2_origin_26                   64.34                NOT USED  
2867     HUB_1                                    H_Parma_3_origin_23                      75.98                NOT USED  
2868     HUB_1                                    H_Milano_3_origin_68                     154.29               NOT USED  
2869     HUB_1                                    H_Parma_2_dest_44                        51.05                NOT USED  
2870     HUB_1                                    H_Milano_1_origin_2                      154.05               NOT USED  
2871     HUB_1                                    H_Bergamo_2_origin_46                    130.73               NOT USED  
2873     HUB_1                                    H_Pavia_1_origin_37                      121.06               NOT USED  
2874     HUB_1                                    H_Pavia_8_origin_13                      140.20               NOT USED  
2875     HUB_1                                    H_Pavia_10_origin_44                     139.35               NOT USED  
2876     HUB_1                                    H_Parma_3_origin_8                       75.98                NOT USED  
2877     HUB_1                                    H_Cremona_1_origin_29                    22.87                NOT USED  
2878     HUB_1                                    H_Bergamo_3_origin_43                    146.69               NOT USED  
2879     HUB_1                                    H_Bergamo_3_origin_61                    146.69               NOT USED  
2881     HUB_1                                    H_Piacenza_2_origin_48                   64.34                NOT USED  
2882     HUB_1                                    H_Parma_3_origin_14                      75.98                NOT USED  
2883     HUB_1                                    H_Parma_1_origin_33                      80.63                NOT USED  
2884     HUB_1                                    H_Pavia_9_origin_45                      138.89               NOT USED  
2885     HUB_1                                    H_Bergamo_3_origin_1                     146.69               NOT USED  
2886     HUB_1                                    H_Pavia_1_origin_52                      121.06               NOT USED  
2888     HUB_1                                    H_Parma_3_origin_50                      75.98                NOT USED  
2889     HUB_1                                    H_Milano_2_origin_30                     150.63               NOT USED  
2890     HUB_1                                    H_Parma_2_origin_21                      51.05                NOT USED  
2891     H_Bergamo_3_origin_1                     H_Bergamo_2_dest_8                       18.48                NOT USED  
2893     H_Bergamo_3_origin_1                     H_Bergamo_1_dest_52                      20.08                NOT USED  
2894     H_Bergamo_3_origin_1                     H_Bergamo_1_dest_48                      20.08                NOT USED  
2895     H_Bergamo_3_origin_1                     H_Bergamo_2_origin_17                    18.48                NOT USED  
2896     H_Bergamo_3_origin_1                     H_Bergamo_3_dest_13                      0.00                 NOT USED  
2897     H_Bergamo_3_origin_1                     H_Bergamo_2_origin_60                    18.48                NOT USED  
2898     H_Bergamo_3_origin_1                     H_Bergamo_4_origin_38                    41.24                NOT USED  
2899     H_Bergamo_3_origin_1                     H_Bergamo_1_origin_62                    20.08                NOT USED  
2900     H_Bergamo_3_origin_1                     H_Bergamo_2_dest_53                      18.48                NOT USED  
2901     H_Bergamo_3_origin_1                     H_Bergamo_3_dest_27                      0.00                 NOT USED  
2902     H_Bergamo_3_origin_1                     H_Bergamo_3_origin_39                    0.00                 NOT USED  
2903     H_Bergamo_3_origin_1                     H_Bergamo_1_dest_14                      20.08                NOT USED  
2904     H_Bergamo_3_origin_1                     H_Bergamo_4_dest_23                      41.24                NOT USED  
2905     H_Bergamo_3_origin_1                     H_Bergamo_3_origin_51                    0.00                 NOT USED  
2906     H_Bergamo_3_origin_1                     H_Bergamo_4_dest_9                       41.24                NOT USED  
2907     H_Bergamo_3_origin_1                     H_Bergamo_3_origin_54                    0.00                 NOT USED  
2908     H_Bergamo_3_origin_1                     H_Bergamo_1_origin_66                    20.08                NOT USED  
2909     H_Bergamo_3_origin_1                     H_Bergamo_3_dest_62                      0.00                 NOT USED  
2910     H_Bergamo_3_origin_1                     H_Bergamo_1_dest_35                      20.08                NOT USED  
2911     H_Bergamo_3_origin_1                     F_39                                     15.80                NOT USED  
2912     H_Bergamo_3_origin_1                     H_Bergamo_3_dest_32                      0.00                 NOT USED  
2913     H_Bergamo_3_origin_1                     H_Bergamo_2_origin_46                    18.48                NOT USED  
2914     H_Bergamo_3_origin_1                     H_Bergamo_3_origin_43                    0.00                 NOT USED  
2915     H_Bergamo_3_origin_1                     H_Bergamo_3_origin_61                    0.00                 NOT USED  
2916     H_Bergamo_3_origin_1                     H_Bergamo_4_dest_46                      41.24                NOT USED  
2917     H_Bergamo_3_origin_1                     H_Bergamo_4_dest_47                      41.24                NOT USED  
2918     H_Bergamo_3_origin_1                     F_38                                     24.44                NOT USED  
2919     H_Bergamo_3_origin_1                     H_Bergamo_1_dest_51                      20.08                NOT USED  
2920     H_Pavia_1_origin_52                      H_Pavia_9_dest_29                        35.34                NOT USED  
2921     H_Pavia_1_origin_52                      H_Pavia_1_dest_22                        0.00                 NOT USED  
2922     H_Pavia_1_origin_52                      H_Pavia_1_dest_69                        0.00                 NOT USED  
2923     H_Pavia_1_origin_52                      H_Pavia_9_dest_54                        35.34                NOT USED  
2924     H_Pavia_1_origin_52                      H_Pavia_9_dest_18                        35.34                NOT USED  
2925     H_Pavia_1_origin_52                      H_Pavia_10_origin_28                     34.45                NOT USED  
