NODES: 160
ARCS: 3279

NODE
Idn                                      x               y               Type           
2372     H_Pavia_10_origin_54                     H_Pavia_9_origin_22                      1.55                 NOT USED  
2373     H_Pavia_10_origin_54                     H_Pavia_9_origin_65                      1.55                 NOT USED  
2374     H_Pavia_10_origin_54                     H_Pavia_10_origin_12                     0.00                 NOT USED  
2375     H_Milano_2_origin_33                     H_Milano_2_dest_47                       0.00                 NOT USED  
2376     H_Milano_2_origin_33                     H_Milano_3_dest_12                       3.73                 NOT USED  
2377     H_Milano_2_origin_33                     F_31                                     45.23                NOT USED  
2378     H_Milano_2_origin_33                     H_Milano_2_origin_46                     0.00                 NOT USED  
2379     H_Milano_2_origin_33                     H_Milano_3_dest_51                       3.73                 NOT USED  
2380     H_Milano_2_origin_33                     H_Milano_2_dest_64                       0.00                 NOT USED  
2381     H_Milano_2_origin_33                     H_Milano_2_dest_65                       0.00                 NOT USED  
2382     H_Milano_2_origin_33                     H_Milano_1_dest_23                       6.31                 NOT USED  
2383     H_Milano_2_origin_33                     H_Milano_2_dest_9                        0.00                 NOT USED  
2384     H_Milano_2_origin_33                     H_Milano_1_origin_64                     6.31                 NOT USED  
2385     H_Milano_2_origin_33                     H_Milano_2_origin_31                     0.00                 NOT USED  
2386     H_Milano_2_origin_33                     H_Milano_1_dest_69                       6.31                 NOT USED  
2388     H_Milano_2_origin_33                     H_Milano_1_dest_1                        6.31                 NOT USED  
2389     H_Milano_2_origin_33                     H_Milano_1_dest_59                       6.31                 NOT USED  
2390     H_Milano_2_origin_33                     H_Milano_2_origin_38                     0.00                 NOT USED  
2391     H_Milano_2_origin_33                     HUB_2                                    29.86                NOT USED  
2392     H_Milano_2_origin_33                     H_Milano_3_dest_44                       3.73                 NOT USED  
2393     H_Milano_2_origin_33                     F_22                                     36.27                NOT USED  
2394     H_Milano_2_origin_33                     H_Milano_1_origin_7                      6.31                 NOT USED  
2395     H_Milano_2_origin_33                     H_Milano_3_dest_46                       3.73                 NOT USED  
2396     H_Milano_2_origin_33                     H_Milano_2_dest_35                       0.00                 NOT USED  
2397     H_Milano_2_origin_33                     H_Milano_3_dest_4                        3.73                 NOT USED  
2398     H_Milano_2_origin_33                     H_Milano_1_dest_53                       6.31                 NOT USED  
2399     H_Bergamo_4_origin_53                    H_Bergamo_1_dest_41                      28.06                NOT USED  
2400     H_Bergamo_4_origin_53                    H_Bergamo_2_origin_26                    30.63                NOT USED  
2401     H_Bergamo_4_origin_53                    H_Bergamo_2_origin_17                    30.63                NOT USED  
2402     H_Bergamo_4_origin_53                    H_Bergamo_2_dest_70                      30.63                NOT USED  
2403     H_Bergamo_4_origin_53                    H_Bergamo_4_origin_67                    0.00                 NOT USED  
2404     H_Bergamo_4_origin_53                    H_Bergamo_2_origin_18                    30.63                NOT USED  
2405     H_Bergamo_4_origin_53                    H_Bergamo_4_dest_22                      0.00                 NOT USED  
2406     H_Bergamo_4_origin_53                    H_Bergamo_4_dest_27                      0.00                 NOT USED  
2407     H_Bergamo_4_origin_53                    H_Bergamo_4_origin_44                    0.00                 NOT USED  
2408     H_Bergamo_4_origin_53                    H_Bergamo_2_origin_10                    30.63                NOT USED  
2409     H_Bergamo_4_origin_53                    H_Bergamo_2_dest_11                      30.63                NOT USED  
2410     H_Bergamo_4_origin_53                    H_Bergamo_2_dest_19                      30.63                NOT USED  
2411     H_Bergamo_4_origin_53                    H_Bergamo_2_dest_38                      30.63                NOT USED  
2412     H_Bergamo_4_origin_53                    H_Bergamo_3_origin_16                    41.24                NOT USED  
2413     H_Bergamo_4_origin_53                    H_Bergamo_2_origin_43                    30.63                NOT USED  
2414     H_Bergamo_4_origin_53                    H_Bergamo_2_dest_49                      30.63                NOT USED  
2415     H_Bergamo_4_origin_53                    H_Bergamo_2_origin_15                    30.63                NOT USED  
2416     H_Bergamo_4_origin_53                    H_Bergamo_1_origin_69                    28.06                NOT USED  
2417     H_Bergamo_4_origin_53                    H_Bergamo_1_origin_60                    28.06                NOT USED  
2418     H_Bergamo_4_origin_53                    H_Bergamo_3_dest_6                       41.24                NOT USED  
2420     H_Bergamo_4_origin_53                    H_Bergamo_3_origin_52                    41.24                NOT USED  
2421     H_Bergamo_4_origin_53                    H_Bergamo_1_origin_48                    28.06                NOT USED  
2422     H_Bergamo_4_origin_53                    H_Bergamo_3_dest_62                      41.24                NOT USED  
2423     H_Bergamo_4_origin_53                    H_Bergamo_2_dest_14                      30.63                NOT USED  
2424     H_Bergamo_4_origin_53                    F_39                                     25.97                NOT USED  
2425     H_Bergamo_4_origin_53                    H_Bergamo_1_origin_6                     28.06                NOT USED  
2426     H_Bergamo_4_origin_53                    H_Bergamo_4_dest_57                      0.00                 NOT USED  
2427     H_Bergamo_4_origin_53                    H_Bergamo_2_dest_55                      30.63                NOT USED  
2428     H_Bergamo_4_origin_53                    H_Bergamo_1_origin_27                    28.06                NOT USED  
2429     H_Bergamo_4_origin_53                    H_Bergamo_1_dest_67                      28.06                NOT USED  
2430     H_Bergamo_4_origin_53                    H_Bergamo_3_dest_36                      41.24                NOT USED  
2431     H_Bergamo_4_origin_53                    H_Bergamo_4_origin_24                    0.00                 NOT USED  
2432     H_Bergamo_4_origin_53                    H_Bergamo_1_dest_20                      28.06                NOT USED  
2433     H_Bergamo_4_origin_53                    H_Bergamo_3_origin_8                     41.24                NOT USED  
2434     H_Bergamo_4_origin_53                    H_Bergamo_4_dest_37                      0.00                 NOT USED  
2435     H_Bergamo_4_origin_53                    H_Bergamo_2_dest_56                      30.63                NOT USED  
2436     H_Bergamo_4_origin_53                    H_Bergamo_1_dest_10                      28.06                NOT USED  
2437     H_Bergamo_4_origin_53                    H_Bergamo_2_dest_24                      30.63                NOT USED  
2438     H_Bergamo_4_origin_53                    H_Bergamo_4_origin_62                    0.00                 NOT USED  
2439     H_Bergamo_4_origin_53                    H_Bergamo_1_origin_28                    28.06                NOT USED  
2440     H_Bergamo_4_origin_53                    H_Bergamo_4_dest_3                       0.00                 NOT USED  
2441     H_Parma_3_origin_9                       H_Parma_1_dest_5                         17.57                NOT USED  
2442     H_Parma_3_origin_9                       H_Parma_2_dest_2                         34.21                NOT USED  
2443     H_Parma_3_origin_9                       H_Parma_3_origin_40                      0.00                 NOT USED  
2444     H_Parma_3_origin_9                       H_Parma_3_origin_4                       0.00                 NOT USED  
2445     H_Parma_3_origin_9                       H_Parma_3_dest_34                        0.00                 NOT USED  
2446     H_Parma_3_origin_9                       H_Parma_2_origin_3                       34.21                NOT USED  
2447     H_Parma_3_origin_9                       H_Parma_1_dest_48                        17.57                NOT USED  
2449     H_Parma_3_origin_9                       H_Parma_3_origin_68                      0.00                 NOT USED  
2450     H_Parma_3_origin_9                       H_Parma_2_origin_36                      34.21                NOT USED  
2451     H_Parma_3_origin_9                       H_Parma_2_origin_5                       34.21                NOT USED  
2452     H_Parma_3_origin_9                       H_Parma_2_origin_59                      34.21                NOT USED  
2453     H_Parma_3_origin_9                       H_Parma_2_origin_20                      34.21                NOT USED  
2454     H_Parma_3_origin_9                       H_Parma_1_dest_43                        17.57                NOT USED  
2455     H_Parma_3_origin_9                       H_Parma_1_dest_61                        17.57                NOT USED  
2456     H_Parma_3_origin_9                       H_Parma_2_dest_45                        34.21                NOT USED  
2457     H_Parma_3_origin_9                       H_Parma_3_dest_30                        0.00                 NOT USED  
2458     H_Parma_3_origin_9                       F_13                                     28.59                NOT USED  
2459     H_Parma_3_origin_9                       H_Parma_2_origin_21                      34.21                NOT USED  
2460     H_Parma_3_origin_9                       H_Parma_1_origin_2                       17.57                NOT USED  
2461     H_Bergamo_4_origin_24                    H_Bergamo_1_dest_41                      28.06                NOT USED  
2462     H_Bergamo_4_origin_24                    H_Bergamo_2_origin_26                    30.63                NOT USED  
2463     H_Bergamo_4_origin_24                    H_Bergamo_2_origin_17                    30.63                NOT USED  
2464     H_Bergamo_4_origin_24                    H_Bergamo_2_dest_70                      30.63                NOT USED  
2465     H_Bergamo_4_origin_24                    H_Bergamo_4_origin_67                    0.00                 NOT USED  
2466     H_Bergamo_4_origin_24                    H_Bergamo_2_origin_18                    30.63                NOT USED  
2467     H_Bergamo_4_origin_24                    H_Bergamo_4_dest_22                      0.00                 NOT USED  
2468     H_Bergamo_4_origin_24                    H_Bergamo_4_dest_27                      0.00                 NOT USED  
2469     H_Bergamo_4_origin_24                    H_Bergamo_4_origin_44                    0.00                 NOT USED  
2470     H_Bergamo_4_origin_24                    H_Bergamo_2_origin_10                    30.63                NOT USED  
2471     H_Bergamo_4_origin_24                    H_Bergamo_2_dest_11                      30.63                NOT USED  
2472     H_Bergamo_4_origin_24                    H_Bergamo_2_dest_19                      30.63                NOT USED  
2473     H_Bergamo_4_origin_24                    H_Bergamo_2_dest_38                      30.63                NOT USED  
2474     H_Bergamo_4_origin_24                    H_Bergamo_3_origin_16                    41.24                NOT USED  
2475     H_Bergamo_4_origin_24                    H_Bergamo_2_origin_43                    30.63                NOT USED  
2476     H_Bergamo_4_origin_24                    H_Bergamo_2_dest_49                      30.63                NOT USED  
2477     H_Bergamo_4_origin_24                    H_Bergamo_2_origin_15                    30.63                NOT USED  
2478     H_Bergamo_4_origin_24                    H_Bergamo_1_origin_69                    28.06                NOT USED  
2479     H_Bergamo_4_origin_24                    H_Bergamo_1_origin_60                    28.06                NOT USED  
2480     H_Bergamo_4_origin_24                    H_Bergamo_3_dest_6                       41.24                NOT USED  
2481     H_Bergamo_4_origin_24                    F_32                                     31.81                NOT USED  
2482     H_Bergamo_4_origin_24                    H_Bergamo_3_origin_52                    41.24                NOT USED  
2483     H_Bergamo_4_origin_24                    H_Bergamo_1_origin_48                    28.06                NOT USED  
2484     H_Bergamo_4_origin_24                    H_Bergamo_3_dest_62                      41.24                NOT USED  
2485     H_Bergamo_4_origin_24                    H_Bergamo_2_dest_14                      30.63                NOT USED  
2486     H_Bergamo_4_origin_24                    F_39                                     25.97                NOT USED  
2487     H_Bergamo_4_origin_24                    H_Bergamo_1_origin_6                     28.06                NOT USED  
2488     H_Bergamo_4_origin_24                    H_Bergamo_4_dest_57                      0.00                 NOT USED  
2489     H_Bergamo_4_origin_24                    H_Bergamo_2_dest_55                      30.63                NOT USED  
2490     H_Bergamo_4_origin_24                    H_Bergamo_1_origin_27                    28.06                NOT USED  
2491     H_Bergamo_4_origin_24                    H_Bergamo_1_dest_67                      28.06                NOT USED  
2492     H_Bergamo_4_origin_24                    H_Bergamo_3_dest_36                      41.24                NOT USED  
2493     H_Bergamo_4_origin_24                    H_Bergamo_4_origin_53                    0.00                 NOT USED  
2494     H_Bergamo_4_origin_24                    H_Bergamo_1_dest_20                      28.06                NOT USED  
2495     H_Bergamo_4_origin_24                    H_Bergamo_3_origin_8                     41.24                NOT USED  
2496     H_Bergamo_4_origin_24                    H_Bergamo_4_dest_37                      0.00                 NOT USED  
2497     H_Bergamo_4_origin_24                    H_Bergamo_2_dest_56                      30.63                NOT USED  
2498     H_Bergamo_4_origin_24                    H_Bergamo_1_dest_10                      28.06                NOT USED  
2500     H_Bergamo_4_origin_24                    H_Bergamo_4_origin_62                    0.00                 NOT USED  
2501     H_Bergamo_4_origin_24                    H_Bergamo_1_origin_28                    28.06                NOT USED  
2502     H_Bergamo_4_origin_24                    H_Bergamo_4_dest_3                       0.00                 NOT USED  
2503     H_Pavia_8_origin_13                      H_Pavia_8_origin_37                      0.00                 NOT USED  
2504     H_Pavia_8_origin_13                      H_Pavia_1_origin_30                      36.62                NOT USED  
2505     H_Pavia_8_origin_13                      H_Pavia_5_dest_66                        34.82                NOT USED  
2506     H_Pavia_8_origin_13                      H_Pavia_1_origin_58                      36.62                NOT USED  
2507     H_Pavia_8_origin_13                      H_Pavia_1_origin_66                      36.62                NOT USED  
2508     H_Pavia_8_origin_13                      H_Pavia_9_origin_32                      1.44                 NOT USED  
2509     H_Pavia_8_origin_13                      H_Pavia_9_dest_54                        1.44                 NOT USED  
2510     H_Pavia_8_origin_13                      H_Pavia_1_origin_23                      36.62                NOT USED  
2511     H_Pavia_8_origin_13                      H_Pavia_9_dest_39                        1.44                 NOT USED  
2512     H_Pavia_8_origin_13                      H_Pavia_9_origin_49                      1.44                 NOT USED  
2513     H_Pavia_8_origin_13                      H_Pavia_1_dest_7                         36.62                NOT USED  
2514     H_Pavia_8_origin_13                      H_Pavia_10_dest_32                       2.26                 NOT USED  
2515     H_Pavia_8_origin_13                      H_Pavia_10_origin_35                     2.26                 NOT USED  
2516     H_Pavia_8_origin_13                      H_Pavia_1_origin_50                      36.62                NOT USED  
2517     H_Pavia_8_origin_13                      H_Pavia_5_origin_57                      34.82                NOT USED  
2518     H_Pavia_8_origin_13                      H_Pavia_9_dest_42                        1.44                 NOT USED  
2519     H_Pavia_8_origin_13                      H_Pavia_8_dest_31                        0.00                 NOT USED  
2520     H_Pavia_8_origin_13                      H_Pavia_8_dest_8                         0.00                 NOT USED  
2521     H_Pavia_8_origin_13                      H_Pavia_5_origin_1                       34.82                NOT USED  
2522     H_Pavia_8_origin_13                      H_Pavia_8_origin_11                      0.00                 NOT USED  
2523     H_Pavia_8_origin_13                      H_Pavia_10_dest_40                       2.26                 NOT USED  
2524     H_Pavia_8_origin_13                      H_Pavia_1_origin_25                      36.62                NOT USED  
2525     H_Pavia_8_origin_13                      F_23                                     26.99                NOT USED  
2526     H_Pavia_8_origin_13                      H_Pavia_5_dest_33                        34.82                NOT USED  
2528     H_Pavia_8_origin_13                      F_22                                     20.20                NOT USED  
2529     H_Pavia_8_origin_13                      H_Pavia_5_dest_52                        34.82                NOT USED  
2530     H_Pavia_8_origin_13                      H_Pavia_9_dest_50                        1.44                 NOT USED  
2531     H_Pavia_8_origin_13                      H_Pavia_9_dest_17                        1.44                 NOT USED  
2532     H_Pavia_8_origin_13                      H_Pavia_10_origin_54                     2.26                 NOT USED  
2533     H_Pavia_8_origin_13                      H_Pavia_8_dest_63                        0.00                 NOT USED  
2534     H_Pavia_8_origin_13                      H_Pavia_8_origin_56                      0.00                 NOT USED  
2535     H_Pavia_8_origin_13                      H_Pavia_10_origin_14                     2.26                 NOT USED  
2536     H_Pavia_8_origin_13                      H_Pavia_9_origin_47                      1.44                 NOT USED  
2537     H_Pavia_8_origin_13                      H_Pavia_8_dest_18                        0.00                 NOT USED  
2538     H_Pavia_8_origin_13                      H_Pavia_1_dest_68                        36.62                NOT USED  
2539     H_Pavia_8_origin_13                      H_Pavia_8_origin_51                      0.00                 NOT USED  
2540     H_Pavia_8_origin_13                      H_Pavia_1_dest_60                        36.62                NOT USED  
2541     H_Pavia_8_origin_13                      H_Pavia_9_origin_22                      1.44                 NOT USED  
2542     H_Pavia_8_origin_13                      H_Pavia_9_origin_65                      1.44                 NOT USED  
2543     H_Pavia_8_origin_13                      H_Pavia_10_origin_12                     2.26                 NOT USED  
2544     F_10                                     H_Pavia_1_origin_30                      44.69                NOT USED  
2545     F_10                                     H_Piacenza_1_dest_21                     47.03                NOT USED  
2546     F_10                                     H_Pavia_5_dest_66                        46.78                NOT USED  
2547     F_10                                     H_Piacenza_2_origin_29                   39.97                NOT USED  
2548     F_10                                     H_Piacenza_1_dest_29                     47.03                NOT USED  
2549     F_10                                     F_18                                     50.49                NOT USED  
2550     F_10                                     H_Pavia_1_origin_58                      44.69                NOT USED  
2551     F_10                                     H_Pavia_1_origin_66                      44.69                NOT USED  
2552     F_10                                     H_Piacenza_1_origin_70                   47.03                NOT USED  
2553     F_10                                     H_Piacenza_1_origin_45                   47.03                NOT USED  
2554     F_10                                     H_Pavia_1_origin_23                      44.69                NOT USED  
2555     F_10                                     H_Piacenza_2_dest_26                     39.97                NOT USED  
2556     F_10                                     H_Pavia_1_dest_7                         44.69                NOT USED  
2557     F_10                                     H_Pavia_1_origin_50                      44.69                NOT USED  
2558     F_10                                     H_Pavia_5_origin_57                      46.78                NOT USED  
2559     F_10                                     H_Pavia_5_origin_1                       46.78                NOT USED  
2561     F_10                                     H_Piacenza_1_origin_63                   47.03                NOT USED  
2562     F_10                                     H_Pavia_1_origin_25                      44.69                NOT USED  
2564     F_10                                     H_Pavia_5_dest_33                        46.78                NOT USED  
2566     F_10                                     H_Piacenza_2_origin_41                   39.97                NOT USED  
2567     F_10                                     H_Piacenza_2_origin_61                   39.97                NOT USED  
2568     F_10                                     H_Pavia_5_dest_52                        46.78                NOT USED  
2569     F_10                                     H_Piacenza_2_dest_15                     39.97                NOT USED  
2570     F_10                                     F_17                                     41.22                NOT USED  
2572     F_10                                     H_Piacenza_1_origin_42                   47.03                NOT USED  
2573     F_10                                     H_Piacenza_2_dest_16                     39.97                NOT USED  
2574     F_10                                     H_Pavia_1_dest_60                        44.69                NOT USED  
2575     F_10                                     H_Piacenza_2_dest_25                     39.97                NOT USED  
2576     H_Bergamo_3_origin_8                     H_Bergamo_1_dest_41                      20.08                NOT USED  
2577     H_Bergamo_3_origin_8                     H_Bergamo_2_origin_26                    18.48                NOT USED  
2578     H_Bergamo_3_origin_8                     H_Bergamo_2_origin_17                    18.48                NOT USED  
2579     H_Bergamo_3_origin_8                     H_Bergamo_2_dest_70                      18.48                NOT USED  
2580     H_Bergamo_3_origin_8                     H_Bergamo_4_origin_67                    41.24                NOT USED  
2581     H_Bergamo_3_origin_8                     H_Bergamo_2_origin_18                    18.48                NOT USED  
2582     H_Bergamo_3_origin_8                     H_Bergamo_4_dest_22                      41.24                NOT USED  
2583     H_Bergamo_3_origin_8                     H_Bergamo_4_dest_27                      41.24                NOT USED  
2584     H_Bergamo_3_origin_8                     H_Bergamo_4_origin_44                    41.24                NOT USED  
2585     H_Bergamo_3_origin_8                     H_Bergamo_2_origin_10                    18.48                NOT USED  
2586     H_Bergamo_3_origin_8                     H_Bergamo_2_dest_11                      18.48                NOT USED  
2587     H_Bergamo_3_origin_8                     H_Bergamo_2_dest_19                      18.48                NOT USED  
2588     H_Bergamo_3_origin_8                     H_Bergamo_2_dest_38                      18.48                NOT USED  
2589     H_Bergamo_3_origin_8                     H_Bergamo_3_origin_16                    0.00                 NOT USED  
2590     H_Bergamo_3_origin_8                     H_Bergamo_2_origin_43                    18.48                NOT USED  
2591     H_Bergamo_3_origin_8                     H_Bergamo_2_dest_49                      18.48                NOT USED  
2592     H_Bergamo_3_origin_8                     H_Bergamo_2_origin_15                    18.48                NOT USED  
2593     H_Bergamo_3_origin_8                     H_Bergamo_1_origin_69                    20.08                NOT USED  
2594     H_Bergamo_3_origin_8                     H_Bergamo_1_origin_60                    20.08                NOT USED  
2595     H_Bergamo_3_origin_8                     H_Bergamo_3_dest_6                       0.00                 NOT USED  
2596     H_Bergamo_3_origin_8                     H_Bergamo_3_origin_52                    0.00                 NOT USED  
2597     H_Bergamo_3_origin_8                     H_Bergamo_1_origin_48                    20.08                NOT USED  
2598     H_Bergamo_3_origin_8                     H_Bergamo_3_dest_62                      0.00                 NOT USED  
2599     H_Bergamo_3_origin_8                     H_Bergamo_2_dest_14                      18.48                NOT USED  
2600     H_Bergamo_3_origin_8                     F_39                                     15.80                NOT USED  
2601     H_Bergamo_3_origin_8                     H_Bergamo_1_origin_6                     20.08                NOT USED  
2602     H_Bergamo_3_origin_8                     H_Bergamo_4_dest_57                      41.24                NOT USED  
2603     H_Bergamo_3_origin_8                     H_Bergamo_2_dest_55                      18.48                NOT USED  
2604     H_Bergamo_3_origin_8                     H_Bergamo_1_origin_27                    20.08                NOT USED  
2605     H_Bergamo_3_origin_8                     H_Bergamo_1_dest_67                      20.08                NOT USED  
2606     H_Bergamo_3_origin_8                     H_Bergamo_3_dest_36                      0.00                 NOT USED  
2607     H_Bergamo_3_origin_8                     H_Bergamo_4_origin_53                    41.24                NOT USED  
2608     H_Bergamo_3_origin_8                     H_Bergamo_4_origin_24                    41.24                NOT USED  
2609     H_Bergamo_3_origin_8                     H_Bergamo_1_dest_20                      20.08                NOT USED  
2610     H_Bergamo_3_origin_8                     H_Bergamo_4_dest_37                      41.24                NOT USED  
2611     H_Bergamo_3_origin_8                     H_Bergamo_2_dest_56                      18.48                NOT USED  
2612     H_Bergamo_3_origin_8                     H_Bergamo_1_dest_10                      20.08                NOT USED  
2613     H_Bergamo_3_origin_8                     H_Bergamo_2_dest_24                      18.48                NOT USED  
2614     H_Bergamo_3_origin_8                     H_Bergamo_4_origin_62                    41.24                NOT USED  
2615     H_Bergamo_3_origin_8                     H_Bergamo_1_origin_28                    20.08                NOT USED  
2616     H_Bergamo_3_origin_8                     H_Bergamo_4_dest_3                       41.24                NOT USED  
2618     H_Cremona_2_origin_19                    H_Cremona_1_origin_34                    34.63                NOT USED  
2619     H_Cremona_2_origin_19                    H_Cremona_1_dest_28                      34.63                NOT USED  
2620     H_Cremona_2_origin_19                    F_24                                     46.96                NOT USED  
2621     H_Cremona_2_origin_19                    F_18                                     44.92                NOT USED  
2622     H_Cremona_2_origin_19                    H_Cremona_1_dest_58                      34.63                NOT USED  
2623     H_Cremona_2_origin_19                    F_19                                     42.61                NOT USED  
2624     H_Cremona_2_origin_19                    H_Cremona_2_origin_55                    0.00                 NOT USED  
2626     H_Cremona_2_origin_19                    F_25                                     17.96                NOT USED  
2627     H_Cremona_2_origin_19                    F_26                                     11.04                NOT USED  
2628     H_Cremona_2_origin_19                    H_Cremona_2_origin_39                    0.00                 NOT USED  
2629     H_Pavia_8_origin_56                      H_Pavia_8_origin_37                      0.00                 NOT USED  
2630     H_Pavia_8_origin_56                      H_Pavia_1_origin_30                      36.62                NOT USED  
2631     H_Pavia_8_origin_56                      H_Pavia_5_dest_66                        34.82                NOT USED  
2632     H_Pavia_8_origin_56                      H_Pavia_1_origin_58                      36.62                NOT USED  
2633     H_Pavia_8_origin_56                      H_Pavia_1_origin_66                      36.62                NOT USED  
2634     H_Pavia_8_origin_56                      H_Pavia_9_origin_32                      1.44                 NOT USED  
2635     H_Pavia_8_origin_56                      H_Pavia_9_dest_54                        1.44                 NOT USED  
2636     H_Pavia_8_origin_56                      H_Pavia_1_origin_23                      36.62                NOT USED  
2637     H_Pavia_8_origin_56                      H_Pavia_9_dest_39                        1.44                 NOT USED  
2638     H_Pavia_8_origin_56                      H_Pavia_9_origin_49                      1.44                 NOT USED  
2639     H_Pavia_8_origin_56                      H_Pavia_1_dest_7                         36.62                NOT USED  
2640     H_Pavia_8_origin_56                      H_Pavia_10_dest_32                       2.26                 NOT USED  
2641     H_Pavia_8_origin_56                      H_Pavia_10_origin_35                     2.26                 NOT USED  
2642     H_Pavia_8_origin_56                      H_Pavia_1_origin_50                      36.62                NOT USED  
2643     H_Pavia_8_origin_56                      H_Pavia_5_origin_57                      34.82                NOT USED  
2644     H_Pavia_8_origin_56                      H_Pavia_9_dest_42                        1.44                 NOT USED  
2645     H_Pavia_8_origin_56                      H_Pavia_8_dest_31                        0.00                 NOT USED  
2646     H_Pavia_8_origin_56                      H_Pavia_8_dest_8                         0.00                 NOT USED  
2647     H_Pavia_8_origin_56                      H_Pavia_5_origin_1                       34.82                NOT USED  
2648     H_Pavia_8_origin_56                      H_Pavia_8_origin_11                      0.00                 NOT USED  
2649     H_Pavia_8_origin_56                      H_Pavia_10_dest_40                       2.26                 NOT USED  
2650     H_Pavia_8_origin_56                      H_Pavia_1_origin_25                      36.62                NOT USED  
2652     H_Pavia_8_origin_56                      H_Pavia_5_dest_33                        34.82                NOT USED  
2653     H_Pavia_8_origin_56                      F_16                                     30.62                NOT USED  
2654     H_Pavia_8_origin_56                      F_22                                     20.20                NOT USED  
2655     H_Pavia_8_origin_56                      H_Pavia_5_dest_52                        34.82                NOT USED  
2656     H_Pavia_8_origin_56                      H_Pavia_9_dest_50                        1.44                 NOT USED  
2657     H_Pavia_8_origin_56                      H_Pavia_9_dest_17                        1.44                 NOT USED  
2658     H_Pavia_8_origin_56                      H_Pavia_10_origin_54                     2.26                 NOT USED  
2659     H_Pavia_8_origin_56                      H_Pavia_8_dest_63                        0.00                 NOT USED  
2660     H_Pavia_8_origin_56                      H_Pavia_8_origin_13                      0.00                 NOT USED  
2661     H_Pavia_8_origin_56                      H_Pavia_10_origin_14                     2.26                 NOT USED  
2662     H_Pavia_8_origin_56                      H_Pavia_9_origin_47                      1.44                 NOT USED  
2663     H_Pavia_8_origin_56                      H_Pavia_8_dest_18                        0.00                 NOT USED  
2664     H_Pavia_8_origin_56                      H_Pavia_1_dest_68                        36.62                NOT USED  
2665     H_Pavia_8_origin_56                      H_Pavia_8_origin_51                      0.00                 NOT USED  
2666     H_Pavia_8_origin_56                      H_Pavia_1_dest_60                        36.62                NOT USED  
2667     H_Pavia_8_origin_56                      H_Pavia_9_origin_22                      1.44                 NOT USED  
2668     H_Pavia_8_origin_56                      H_Pavia_9_origin_65                      1.44                 NOT USED  
2669     H_Pavia_8_origin_56                      H_Pavia_10_origin_12                     2.26                 NOT USED  
2670     H_Pavia_10_origin_14                     H_Pavia_8_origin_37                      2.26                 NOT USED  
2671     H_Pavia_10_origin_14                     H_Pavia_1_origin_30                      34.45                NOT USED  
2672     H_Pavia_10_origin_14                     H_Pavia_5_dest_66                        32.85                NOT USED  
2673     H_Pavia_10_origin_14                     H_Pavia_1_origin_58                      34.45                NOT USED  
2674     H_Pavia_10_origin_14                     H_Pavia_1_origin_66                      34.45                NOT USED  
2675     H_Pavia_10_origin_14                     H_Pavia_9_origin_32                      1.55                 NOT USED  
2676     H_Pavia_10_origin_14                     H_Pavia_9_dest_54                        1.55                 NOT USED  
2677     H_Pavia_10_origin_14                     H_Pavia_1_origin_23                      34.45                NOT USED  
2678     H_Pavia_10_origin_14                     H_Pavia_9_dest_39                        1.55                 NOT USED  
2679     H_Pavia_10_origin_14                     H_Pavia_9_origin_49                      1.55                 NOT USED  
2680     H_Pavia_10_origin_14                     H_Pavia_1_dest_7                         34.45                NOT USED  
2681     H_Pavia_10_origin_14                     H_Pavia_10_dest_32                       0.00                 NOT USED  
2682     H_Pavia_10_origin_14                     H_Pavia_10_origin_35                     0.00                 NOT USED  
2683     H_Pavia_10_origin_14                     H_Pavia_1_origin_50                      34.45                NOT USED  
2684     H_Pavia_10_origin_14                     H_Pavia_5_origin_57                      32.85                NOT USED  
2685     H_Pavia_10_origin_14                     H_Pavia_9_dest_42                        1.55                 NOT USED  
2686     H_Pavia_10_origin_14                     H_Pavia_8_dest_31                        2.26                 NOT USED  
2687     H_Pavia_10_origin_14                     H_Pavia_8_dest_8                         2.26                 NOT USED  
2688     H_Pavia_10_origin_14                     H_Pavia_5_origin_1                       32.85                NOT USED  
2689     H_Pavia_10_origin_14                     H_Pavia_8_origin_11                      2.26                 NOT USED  
2690     H_Pavia_10_origin_14                     H_Pavia_10_dest_40                       0.00                 NOT USED  
2691     H_Pavia_10_origin_14                     H_Pavia_1_origin_25                      34.45                NOT USED  
2693     H_Pavia_10_origin_14                     H_Pavia_5_dest_33                        32.85                NOT USED  
2694     H_Pavia_10_origin_14                     F_16                                     28.58                NOT USED  
2695     H_Pavia_10_origin_14                     F_22                                     22.43                NOT USED  
2696     H_Pavia_10_origin_14                     H_Pavia_5_dest_52                        32.85                NOT USED  
2697     H_Pavia_10_origin_14                     H_Pavia_9_dest_50                        1.55                 NOT USED  
2698     H_Pavia_10_origin_14                     H_Pavia_9_dest_17                        1.55                 NOT USED  
2699     H_Pavia_10_origin_14                     H_Pavia_10_origin_54                     0.00                 NOT USED  
2700     H_Pavia_10_origin_14                     H_Pavia_8_dest_63                        2.26                 NOT USED  
2701     H_Pavia_10_origin_14                     H_Pavia_8_origin_13                      2.26                 NOT USED  
2702     H_Pavia_10_origin_14                     H_Pavia_8_origin_56                      2.26                 NOT USED  
2703     H_Pavia_10_origin_14                     H_Pavia_9_origin_47                      1.55                 NOT USED  
2704     H_Pavia_10_origin_14                     H_Pavia_8_dest_18                        2.26                 NOT USED  
