NODES: 140
ARCS: 2358

NODE
Idn                                      x               y               Type           
1911     H_Pavia_8_origin_56                      H_Pavia_10_origin_19                     2.26                 NOT USED  
1912     H_Pavia_8_origin_56                      H_Pavia_9_dest_23                        1.44                 NOT USED  
1913     H_Pavia_8_origin_56                      H_Pavia_8_origin_6                       0.00                 NOT USED  
1914     H_Pavia_8_origin_56                      H_Pavia_9_origin_7                       1.44                 NOT USED  
1915     H_Pavia_8_origin_56                      H_Pavia_10_dest_35                       2.26                 NOT USED  
1916     H_Pavia_8_origin_56                      H_Pavia_1_dest_54                        36.62                NOT USED  
1917     H_Pavia_8_origin_56                      H_Pavia_8_origin_23                      0.00                 NOT USED  
1918     H_Pavia_8_origin_56                      H_Pavia_9_dest_46                        1.44                 NOT USED  
1919     H_Milano_1_origin_59                     F_31                                     45.24                NOT USED  
1920     H_Milano_1_origin_59                     H_Milano_1_dest_28                       0.00                 NOT USED  
1921     H_Milano_1_origin_59                     H_Milano_2_dest_10                       6.31                 NOT USED  
1922     H_Milano_1_origin_59                     H_Milano_2_origin_36                     6.31                 NOT USED  
1923     H_Milano_1_origin_59                     H_Milano_2_dest_18                       6.31                 NOT USED  
1924     H_Milano_1_origin_59                     H_Milano_3_dest_36                       6.10                 NOT USED  
1925     H_Milano_1_origin_59                     H_Milano_3_origin_5                      6.10                 NOT USED  
1926     H_Milano_1_origin_59                     H_Milano_3_origin_46                     6.10                 NOT USED  
1927     H_Milano_1_origin_59                     H_Milano_1_origin_22                     0.00                 NOT USED  
1928     H_Milano_1_origin_59                     H_Milano_1_dest_48                       0.00                 NOT USED  
1929     H_Milano_1_origin_59                     H_Milano_2_origin_50                     6.31                 NOT USED  
1930     H_Milano_1_origin_59                     F_23                                     43.28                NOT USED  
1931     H_Milano_1_origin_59                     H_Milano_1_dest_38                       0.00                 NOT USED  
1932     H_Milano_1_origin_59                     HUB_2                                    32.51                NOT USED  
1934     H_Milano_1_origin_59                     H_Milano_2_origin_33                     6.31                 NOT USED  
1935     H_Milano_1_origin_59                     H_Milano_3_dest_49                       6.10                 NOT USED  
1936     H_Milano_1_origin_59                     F_30                                     16.38                NOT USED  
1937     H_Milano_1_origin_59                     H_Milano_2_dest_5                        6.31                 NOT USED  
1938     H_Milano_1_origin_59                     H_Milano_1_dest_19                       0.00                 NOT USED  
1939     F_30                                     F_31                                     28.89                NOT USED  
1942     F_30                                     H_Milano_2_dest_10                       17.39                NOT USED  
1943     F_30                                     H_Milano_2_origin_36                     17.39                NOT USED  
1944     F_30                                     H_Milano_2_dest_18                       17.39                NOT USED  
1945     F_30                                     H_Milano_3_dest_36                       20.38                NOT USED  
1946     F_30                                     H_Milano_3_origin_5                      20.38                NOT USED  
1947     F_30                                     H_Milano_3_origin_46                     20.38                NOT USED  
1948     F_30                                     H_Milano_1_origin_22                     16.38                NOT USED  
1950     F_30                                     H_Milano_2_origin_50                     17.39                NOT USED  
1952     F_30                                     H_Milano_1_dest_38                       16.38                NOT USED  
1953     F_30                                     HUB_2                                    19.71                NOT USED  
1954     F_30                                     F_22                                     50.36                NOT USED  
1955     F_30                                     H_Milano_2_origin_33                     17.39                NOT USED  
1956     F_30                                     H_Milano_3_dest_49                       20.38                NOT USED  
1957     F_30                                     H_Milano_1_origin_59                     16.38                NOT USED  
1958     F_30                                     H_Milano_2_dest_5                        17.39                NOT USED  
1959     F_30                                     H_Milano_1_dest_19                       16.38                NOT USED  
1961     H_Parma_3_origin_48                      H_Parma_3_dest_56                        0.00                 NOT USED  
1962     H_Parma_3_origin_48                      H_Parma_3_origin_58                      0.00                 NOT USED  
1963     H_Parma_3_origin_48                      H_Parma_3_origin_4                       0.00                 NOT USED  
1964     H_Parma_3_origin_48                      H_Parma_2_dest_47                        34.21                NOT USED  
1965     H_Parma_3_origin_48                      H_Parma_2_dest_22                        34.21                NOT USED  
1966     H_Parma_3_origin_48                      H_Parma_3_origin_49                      0.00                 NOT USED  
1967     H_Parma_3_origin_48                      H_Parma_3_origin_42                      0.00                 NOT USED  
1969     H_Parma_3_origin_48                      H_Parma_2_origin_28                      34.21                NOT USED  
1970     H_Parma_3_origin_48                      H_Parma_2_origin_16                      34.21                NOT USED  
1971     H_Parma_3_origin_48                      H_Parma_2_dest_52                        34.21                NOT USED  
1972     H_Parma_3_origin_48                      H_Parma_2_origin_24                      34.21                NOT USED  
1973     H_Parma_3_origin_48                      H_Parma_3_origin_15                      0.00                 NOT USED  
1974     H_Parma_3_origin_48                      H_Parma_2_dest_32                        34.21                NOT USED  
1975     H_Parma_3_origin_48                      H_Parma_1_origin_13                      17.57                NOT USED  
1976     H_Parma_3_origin_48                      H_Parma_2_dest_13                        34.21                NOT USED  
1977     H_Parma_3_origin_48                      H_Parma_3_origin_14                      0.00                 NOT USED  
1978     H_Parma_3_origin_48                      F_13                                     28.59                NOT USED  
1979     H_Parma_3_origin_48                      H_Parma_3_dest_24                        0.00                 NOT USED  
1980     F_17                                     F_24                                     41.22                NOT USED  
1981     F_17                                     H_Piacenza_2_origin_29                   48.55                NOT USED  
1982     F_17                                     H_Pavia_5_origin_52                      24.44                NOT USED  
1985     F_17                                     H_Pavia_1_origin_32                      30.74                NOT USED  
1987     F_17                                     H_Pavia_5_dest_2                         24.44                NOT USED  
1988     F_17                                     H_Piacenza_2_origin_30                   48.55                NOT USED  
1991     F_17                                     H_Piacenza_2_origin_9                    48.55                NOT USED  
1992     F_17                                     H_Pavia_1_origin_47                      30.74                NOT USED  
1993     F_17                                     H_Pavia_1_dest_51                        30.74                NOT USED  
1996     F_17                                     H_Piacenza_2_origin_40                   48.55                NOT USED  
1997     F_17                                     H_Pavia_1_origin_11                      30.74                NOT USED  
1999     F_17                                     H_Pavia_5_dest_55                        24.44                NOT USED  
2000     F_17                                     H_Pavia_5_origin_27                      24.44                NOT USED  
2003     F_17                                     F_10                                     41.22                NOT USED  
2005     F_17                                     H_Piacenza_2_origin_54                   48.55                NOT USED  
2006     F_17                                     H_Piacenza_2_origin_18                   48.55                NOT USED  
2007     F_17                                     H_Piacenza_2_dest_25                     48.55                NOT USED  
2008     H_Parma_3_origin_14                      H_Parma_3_dest_56                        0.00                 NOT USED  
2009     H_Parma_3_origin_14                      H_Parma_3_origin_58                      0.00                 NOT USED  
2010     H_Parma_3_origin_14                      H_Parma_3_origin_4                       0.00                 NOT USED  
2011     H_Parma_3_origin_14                      H_Parma_2_dest_47                        34.21                NOT USED  
2012     H_Parma_3_origin_14                      H_Parma_2_dest_22                        34.21                NOT USED  
2013     H_Parma_3_origin_14                      H_Parma_3_origin_49                      0.00                 NOT USED  
2014     H_Parma_3_origin_14                      H_Parma_3_origin_42                      0.00                 NOT USED  
2015     H_Parma_3_origin_14                      F_12                                     47.65                NOT USED  
2016     H_Parma_3_origin_14                      H_Parma_2_origin_28                      34.21                NOT USED  
2017     H_Parma_3_origin_14                      H_Parma_2_origin_16                      34.21                NOT USED  
2018     H_Parma_3_origin_14                      H_Parma_2_dest_52                        34.21                NOT USED  
2019     H_Parma_3_origin_14                      H_Parma_2_origin_24                      34.21                NOT USED  
2020     H_Parma_3_origin_14                      H_Parma_3_origin_15                      0.00                 NOT USED  
2021     H_Parma_3_origin_14                      H_Parma_2_dest_32                        34.21                NOT USED  
2022     H_Parma_3_origin_14                      H_Parma_1_origin_13                      17.57                NOT USED  
2023     H_Parma_3_origin_14                      H_Parma_3_origin_48                      0.00                 NOT USED  
2024     H_Parma_3_origin_14                      H_Parma_2_dest_13                        34.21                NOT USED  
2026     H_Parma_3_origin_14                      H_Parma_3_dest_24                        0.00                 NOT USED  
2027     HUB_1                                    H_Cremona_1_dest_53                      22.87                NOT USED  
2028     HUB_1                                    H_Milano_2_origin_36                     150.63               NOT USED  
2029     HUB_1                                    H_Piacenza_2_origin_29                   64.34                NOT USED  
2030     HUB_1                                    H_Pavia_5_origin_52                      115.07               NOT USED  
2031     HUB_1                                    H_Parma_3_origin_58                      75.98                NOT USED  
2032     HUB_1                                    H_Milano_3_origin_5                      154.29               NOT USED  
2033     HUB_1                                    H_Milano_3_origin_46                     154.29               NOT USED  
2034     HUB_1                                    H_Parma_3_origin_4                       75.98                NOT USED  
2035     HUB_1                                    H_Pavia_1_origin_32                      121.06               NOT USED  
2036     HUB_1                                    H_Parma_2_dest_47                        51.05                NOT USED  
2037     HUB_1                                    H_Parma_2_dest_22                        51.05                NOT USED  
2038     HUB_1                                    H_Parma_3_origin_49                      75.98                NOT USED  
2039     HUB_1                                    H_Bergamo_1_origin_17                    128.32               NOT USED  
2040     HUB_1                                    H_Pavia_9_origin_37                      138.89               NOT USED  
2041     HUB_1                                    H_Bergamo_3_origin_45                    146.69               NOT USED  
2042     HUB_1                                    H_Parma_3_origin_42                      75.98                NOT USED  
2043     HUB_1                                    H_Milano_1_origin_22                     154.05               NOT USED  
2045     HUB_1                                    H_Bergamo_3_origin_3                     146.69               NOT USED  
2046     HUB_1                                    H_Pavia_8_origin_34                      140.20               NOT USED  
2047     HUB_1                                    H_Bergamo_3_origin_41                    146.69               NOT USED  
2049     HUB_1                                    H_Parma_2_origin_16                      51.05                NOT USED  
2050     HUB_1                                    H_Bergamo_1_origin_8                     128.32               NOT USED  
2051     HUB_1                                    H_Piacenza_2_origin_30                   64.34                NOT USED  
2052     HUB_1                                    H_Parma_2_dest_52                        51.05                NOT USED  
2053     HUB_1                                    H_Cremona_2_origin_20                    54.56                NOT USED  
2054     HUB_1                                    H_Parma_2_origin_24                      51.05                NOT USED  
2055     HUB_1                                    H_Bergamo_1_origin_38                    128.32               NOT USED  
2056     HUB_1                                    H_Bergamo_1_origin_55                    128.32               NOT USED  
2057     HUB_1                                    H_Piacenza_2_origin_9                    64.34                NOT USED  
2058     HUB_1                                    H_Pavia_1_origin_47                      121.06               NOT USED  
2059     HUB_1                                    H_Milano_2_origin_50                     150.63               NOT USED  
2060     HUB_1                                    H_Cremona_1_origin_10                    22.87                NOT USED  
2061     HUB_1                                    H_Cremona_2_origin_21                    54.56                NOT USED  
2062     HUB_1                                    H_Pavia_8_origin_60                      140.20               NOT USED  
2063     HUB_1                                    H_Piacenza_2_origin_40                   64.34                NOT USED  
2064     HUB_1                                    H_Bergamo_3_origin_51                    146.69               NOT USED  
2065     HUB_1                                    H_Bergamo_4_origin_43                    107.43               NOT USED  
2066     HUB_1                                    H_Parma_3_origin_15                      75.98                NOT USED  
2067     HUB_1                                    H_Pavia_1_origin_11                      121.06               NOT USED  
2068     HUB_1                                    H_Bergamo_3_origin_26                    146.69               NOT USED  
2069     HUB_1                                    H_Pavia_5_origin_27                      115.07               NOT USED  
2070     HUB_1                                    H_Pavia_9_origin_2                       138.89               NOT USED  
2071     HUB_1                                    H_Parma_2_dest_32                        51.05                NOT USED  
2072     HUB_1                                    H_Bergamo_2_origin_35                    130.73               NOT USED  
2074     HUB_1                                    H_Bergamo_4_origin_39                    107.43               NOT USED  
2075     HUB_1                                    H_Bergamo_2_origin_57                    130.73               NOT USED  
2076     HUB_1                                    H_Bergamo_1_origin_53                    128.32               NOT USED  
2077     HUB_1                                    H_Parma_1_origin_13                      80.63                NOT USED  
2078     HUB_1                                    H_Milano_2_origin_33                     150.63               NOT USED  
2079     HUB_1                                    H_Cremona_1_origin_44                    22.87                NOT USED  
2080     HUB_1                                    H_Pavia_10_origin_19                     139.35               NOT USED  
2081     HUB_1                                    H_Pavia_8_origin_6                       140.20               NOT USED  
2082     HUB_1                                    H_Pavia_9_origin_7                       138.89               NOT USED  
2083     HUB_1                                    H_Pavia_8_origin_56                      140.20               NOT USED  
2084     HUB_1                                    H_Milano_1_origin_59                     154.05               NOT USED  
2085     HUB_1                                    H_Parma_3_origin_48                      75.98                NOT USED  
2086     HUB_1                                    H_Parma_2_dest_13                        51.05                NOT USED  
2087     HUB_1                                    H_Parma_3_origin_14                      75.98                NOT USED  
2088     HUB_1                                    H_Bergamo_3_origin_1                     146.69               NOT USED  
2089     HUB_1                                    H_Pavia_8_origin_23                      140.20               NOT USED  
2091     HUB_1                                    H_Piacenza_2_origin_54                   64.34                NOT USED  
2092     HUB_1                                    H_Bergamo_2_origin_25                    130.73               NOT USED  
2093     HUB_1                                    H_Piacenza_1_origin_31                   91.86                NOT USED  
2094     HUB_1                                    H_Bergamo_3_origin_12                    146.69               NOT USED  
2095     HUB_1                                    H_Piacenza_2_origin_18                   64.34                NOT USED  
2096     H_Bergamo_3_origin_1                     H_Bergamo_2_dest_9                       18.48                NOT USED  
2097     H_Bergamo_3_origin_1                     H_Bergamo_1_origin_17                    20.08                NOT USED  
2098     H_Bergamo_3_origin_1                     H_Bergamo_3_origin_45                    0.00                 NOT USED  
2099     H_Bergamo_3_origin_1                     H_Bergamo_3_origin_3                     0.00                 NOT USED  
2100     H_Bergamo_3_origin_1                     H_Bergamo_3_origin_41                    0.00                 NOT USED  
2101     H_Bergamo_3_origin_1                     H_Bergamo_1_origin_8                     20.08                NOT USED  
2102     H_Bergamo_3_origin_1                     H_Bergamo_1_origin_38                    20.08                NOT USED  
2103     H_Bergamo_3_origin_1                     H_Bergamo_1_origin_55                    20.08                NOT USED  
2104     H_Bergamo_3_origin_1                     H_Bergamo_3_dest_39                      0.00                 NOT USED  
2105     H_Bergamo_3_origin_1                     H_Bergamo_3_origin_51                    0.00                 NOT USED  
2106     H_Bergamo_3_origin_1                     H_Bergamo_4_origin_43                    41.24                NOT USED  
2107     H_Bergamo_3_origin_1                     H_Bergamo_3_dest_33                      0.00                 NOT USED  
2108     H_Bergamo_3_origin_1                     H_Bergamo_3_origin_26                    0.00                 NOT USED  
2109     H_Bergamo_3_origin_1                     H_Bergamo_2_origin_35                    18.48                NOT USED  
2110     H_Bergamo_3_origin_1                     H_Bergamo_2_dest_41                      18.48                NOT USED  
2111     H_Bergamo_3_origin_1                     F_39                                     15.80                NOT USED  
2112     H_Bergamo_3_origin_1                     H_Bergamo_4_dest_14                      41.24                NOT USED  
2113     H_Bergamo_3_origin_1                     H_Bergamo_4_origin_39                    41.24                NOT USED  
2114     H_Bergamo_3_origin_1                     H_Bergamo_2_origin_57                    18.48                NOT USED  
2115     H_Bergamo_3_origin_1                     H_Bergamo_1_origin_53                    20.08                NOT USED  
2116     H_Bergamo_3_origin_1                     H_Bergamo_2_dest_44                      18.48                NOT USED  
2117     H_Bergamo_3_origin_1                     H_Bergamo_2_dest_15                      18.48                NOT USED  
2118     H_Bergamo_3_origin_1                     H_Bergamo_4_dest_3                       41.24                NOT USED  
2119     H_Bergamo_3_origin_1                     H_Bergamo_2_origin_25                    18.48                NOT USED  
2121     H_Bergamo_3_origin_1                     H_Bergamo_3_origin_12                    0.00                 NOT USED  
2122     H_Pavia_8_origin_23                      H_Pavia_5_origin_52                      34.82                NOT USED  
2123     H_Pavia_8_origin_23                      H_Pavia_8_dest_20                        0.00                 NOT USED  
2124     H_Pavia_8_origin_23                      H_Pavia_10_dest_21                       2.26                 NOT USED  
2125     H_Pavia_8_origin_23                      H_Pavia_9_dest_12                        1.44                 NOT USED  
2126     H_Pavia_8_origin_23                      H_Pavia_1_origin_32                      36.62                NOT USED  
2127     H_Pavia_8_origin_23                      H_Pavia_5_dest_40                        34.82                NOT USED  
2128     H_Pavia_8_origin_23                      H_Pavia_5_dest_2                         34.82                NOT USED  
2129     H_Pavia_8_origin_23                      H_Pavia_9_origin_37                      1.44                 NOT USED  
2130     H_Pavia_8_origin_23                      H_Pavia_10_dest_59                       2.26                 NOT USED  
2131     H_Pavia_8_origin_23                      H_Pavia_10_dest_1                        2.26                 NOT USED  
2132     H_Pavia_8_origin_23                      H_Pavia_8_origin_34                      0.00                 NOT USED  
2133     H_Pavia_8_origin_23                      H_Pavia_9_dest_42                        1.44                 NOT USED  
2134     H_Pavia_8_origin_23                      H_Pavia_8_dest_31                        0.00                 NOT USED  
2135     H_Pavia_8_origin_23                      H_Pavia_1_origin_47                      36.62                NOT USED  
2136     H_Pavia_8_origin_23                      H_Pavia_1_dest_51                        36.62                NOT USED  
2137     H_Pavia_8_origin_23                      H_Pavia_9_dest_4                         1.44                 NOT USED  
2138     H_Pavia_8_origin_23                      H_Pavia_8_origin_60                      0.00                 NOT USED  
2139     H_Pavia_8_origin_23                      F_23                                     26.99                NOT USED  
2140     H_Pavia_8_origin_23                      H_Pavia_1_origin_11                      36.62                NOT USED  
2141     H_Pavia_8_origin_23                      F_16                                     30.62                NOT USED  
2142     H_Pavia_8_origin_23                      H_Pavia_5_dest_55                        34.82                NOT USED  
2143     H_Pavia_8_origin_23                      H_Pavia_5_origin_27                      34.82                NOT USED  
2144     H_Pavia_8_origin_23                      H_Pavia_9_origin_2                       1.44                 NOT USED  
2145     H_Pavia_8_origin_23                      F_22                                     20.20                NOT USED  
2146     H_Pavia_8_origin_23                      H_Pavia_1_dest_29                        36.62                NOT USED  
2147     H_Pavia_8_origin_23                      H_Pavia_8_dest_43                        0.00                 NOT USED  
2148     H_Pavia_8_origin_23                      H_Pavia_10_origin_19                     2.26                 NOT USED  
2150     H_Pavia_8_origin_23                      H_Pavia_8_origin_6                       0.00                 NOT USED  
2151     H_Pavia_8_origin_23                      H_Pavia_9_origin_7                       1.44                 NOT USED  
2152     H_Pavia_8_origin_23                      H_Pavia_10_dest_35                       2.26                 NOT USED  
2153     H_Pavia_8_origin_23                      H_Pavia_8_origin_56                      0.00                 NOT USED  
2154     H_Pavia_8_origin_23                      H_Pavia_1_dest_54                        36.62                NOT USED  
2155     H_Pavia_8_origin_23                      H_Pavia_9_dest_46                        1.44                 NOT USED  
2156     F_13                                     H_Piacenza_2_origin_29                   50.56                NOT USED  
2157     F_13                                     H_Parma_3_dest_56                        28.59                NOT USED  
2159     F_13                                     H_Piacenza_2_dest_27                     50.56                NOT USED  
2161     F_13                                     H_Parma_2_dest_47                        11.26                NOT USED  
2162     F_13                                     H_Parma_2_dest_22                        11.26                NOT USED  
2163     F_13                                     H_Parma_3_origin_49                      28.59                NOT USED  
2164     F_13                                     H_Parma_3_origin_42                      28.59                NOT USED  
2166     F_13                                     F_12                                     29.22                NOT USED  
2167     F_13                                     H_Parma_2_origin_28                      11.26                NOT USED  
2168     F_13                                     H_Parma_2_origin_16                      11.26                NOT USED  
2169     F_13                                     H_Piacenza_2_origin_30                   50.56                NOT USED  
2170     F_13                                     H_Parma_2_dest_52                        11.26                NOT USED  
2171     F_13                                     H_Parma_2_origin_24                      11.26                NOT USED  
2172     F_13                                     H_Piacenza_2_dest_60                     50.56                NOT USED  
2173     F_13                                     H_Piacenza_2_dest_34                     50.56                NOT USED  
2174     F_13                                     H_Piacenza_2_origin_9                    50.56                NOT USED  
2175     F_13                                     H_Piacenza_2_origin_40                   50.56                NOT USED  
2177     F_13                                     H_Parma_2_dest_32                        11.26                NOT USED  
2178     F_13                                     H_Parma_1_origin_13                      31.82                NOT USED  
2180     F_13                                     H_Parma_2_dest_13                        11.26                NOT USED  
2182     F_13                                     HUB_1                                    49.04                NOT USED  
2183     F_13                                     H_Piacenza_2_origin_54                   50.56                NOT USED  
2184     F_13                                     H_Parma_3_dest_24                        28.59                NOT USED  
2185     F_13                                     H_Piacenza_2_origin_18                   50.56                NOT USED  
2186     F_13                                     H_Piacenza_2_dest_25                     50.56                NOT USED  
2187     H_Piacenza_2_origin_54                   H_Piacenza_2_origin_29                   0.00                 NOT USED  
2188     H_Piacenza_2_origin_54                   F_18                                     31.25                NOT USED  
2189     H_Piacenza_2_origin_54                   H_Piacenza_1_dest_45                     38.10                NOT USED  
2190     H_Piacenza_2_origin_54                   H_Piacenza_2_dest_27                     0.00                 NOT USED  
2191     H_Piacenza_2_origin_54                   H_Parma_2_dest_47                        39.70                NOT USED  
2192     H_Piacenza_2_origin_54                   H_Parma_2_dest_22                        39.70                NOT USED  
2193     H_Piacenza_2_origin_54                   F_19                                     35.98                NOT USED  
2194     H_Piacenza_2_origin_54                   F_12                                     23.05                NOT USED  
2195     H_Piacenza_2_origin_54                   H_Parma_2_origin_28                      39.70                NOT USED  
2196     H_Piacenza_2_origin_54                   H_Parma_2_origin_16                      39.70                NOT USED  
2197     H_Piacenza_2_origin_54                   H_Piacenza_2_origin_30                   0.00                 NOT USED  
2198     H_Piacenza_2_origin_54                   H_Parma_2_dest_52                        39.70                NOT USED  
2199     H_Piacenza_2_origin_54                   H_Parma_2_origin_24                      39.70                NOT USED  
2200     H_Piacenza_2_origin_54                   H_Piacenza_2_dest_60                     0.00                 NOT USED  
2201     H_Piacenza_2_origin_54                   H_Piacenza_2_dest_34                     0.00                 NOT USED  
2202     H_Piacenza_2_origin_54                   H_Piacenza_2_origin_9                    0.00                 NOT USED  
2203     H_Piacenza_2_origin_54                   F_11                                     14.55                NOT USED  
2204     H_Piacenza_2_origin_54                   H_Piacenza_2_origin_40                   0.00                 NOT USED  
2205     H_Piacenza_2_origin_54                   H_Piacenza_1_dest_16                     38.10                NOT USED  
2206     H_Piacenza_2_origin_54                   H_Parma_2_dest_32                        39.70                NOT USED  
2207     H_Piacenza_2_origin_54                   H_Piacenza_1_dest_57                     38.10                NOT USED  
2208     H_Piacenza_2_origin_54                   H_Piacenza_1_dest_50                     38.10                NOT USED  
2209     H_Piacenza_2_origin_54                   F_10                                     39.97                NOT USED  
2210     H_Piacenza_2_origin_54                   H_Piacenza_1_dest_26                     38.10                NOT USED  
2211     H_Piacenza_2_origin_54                   H_Piacenza_1_dest_37                     38.10                NOT USED  
2212     H_Piacenza_2_origin_54                   H_Parma_2_dest_13                        39.70                NOT USED  
2214     H_Piacenza_2_origin_54                   H_Piacenza_1_dest_7                      38.10                NOT USED  
2215     H_Piacenza_2_origin_54                   F_13                                     50.56                NOT USED  
2216     H_Piacenza_2_origin_54                   H_Piacenza_1_origin_31                   38.10                NOT USED  
2217     H_Piacenza_2_origin_54                   H_Piacenza_2_origin_18                   0.00                 NOT USED  
2218     H_Piacenza_2_origin_54                   H_Piacenza_2_dest_25                     0.00                 NOT USED  
2219     H_Bergamo_2_origin_25                    F_31                                     41.54                NOT USED  
2220     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_9                       0.00                 NOT USED  
2221     H_Bergamo_2_origin_25                    H_Bergamo_1_origin_17                    2.64                 NOT USED  
2222     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_45                    18.48                NOT USED  
2223     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_3                     18.48                NOT USED  
2224     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_41                    18.48                NOT USED  
2225     H_Bergamo_2_origin_25                    H_Bergamo_1_origin_8                     2.64                 NOT USED  
2226     H_Bergamo_2_origin_25                    H_Bergamo_1_origin_38                    2.64                 NOT USED  
2227     H_Bergamo_2_origin_25                    H_Bergamo_1_origin_55                    2.64                 NOT USED  
2228     H_Bergamo_2_origin_25                    H_Bergamo_3_dest_39                      18.48                NOT USED  
2229     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_51                    18.48                NOT USED  
2230     H_Bergamo_2_origin_25                    H_Bergamo_4_origin_43                    30.63                NOT USED  
2232     H_Bergamo_2_origin_25                    H_Bergamo_3_dest_33                      18.48                NOT USED  
2233     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_26                    18.48                NOT USED  
2234     H_Bergamo_2_origin_25                    H_Bergamo_2_origin_35                    0.00                 NOT USED  
2235     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_41                      0.00                 NOT USED  
2236     H_Bergamo_2_origin_25                    F_39                                     9.78                 NOT USED  
2237     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_14                      30.63                NOT USED  
2238     H_Bergamo_2_origin_25                    H_Bergamo_4_origin_39                    30.63                NOT USED  
2239     H_Bergamo_2_origin_25                    H_Bergamo_2_origin_57                    0.00                 NOT USED  
2240     H_Bergamo_2_origin_25                    H_Bergamo_1_origin_53                    2.64                 NOT USED  
2241     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_44                      0.00                 NOT USED  
2242     H_Bergamo_2_origin_25                    H_Bergamo_2_dest_15                      0.00                 NOT USED  
2243     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_1                     18.48                NOT USED  
2244     H_Bergamo_2_origin_25                    H_Bergamo_4_dest_3                       30.63                NOT USED  
2245     H_Bergamo_2_origin_25                    F_38                                     21.03                NOT USED  
2246     H_Bergamo_2_origin_25                    H_Bergamo_3_origin_12                    18.48                NOT USED  
2247     F_38                                     F_31                                     41.22                NOT USED  
2248     F_38                                     H_Bergamo_2_dest_9                       21.03                NOT USED  
2249     F_38                                     H_Bergamo_1_origin_17                    23.52                NOT USED  
2253     F_38                                     H_Bergamo_1_origin_8                     23.52                NOT USED  
2254     F_38                                     H_Bergamo_1_origin_38                    23.52                NOT USED  
2255     F_38                                     H_Bergamo_1_origin_55                    23.52                NOT USED  
2256     F_38                                     H_Bergamo_3_dest_39                      24.44                NOT USED  
2258     F_38                                     F_32                                     50.30                NOT USED  
2261     F_38                                     H_Bergamo_2_origin_35                    21.03                NOT USED  
2262     F_38                                     H_Bergamo_2_dest_41                      21.03                NOT USED  
2263     F_38                                     F_39                                     28.77                NOT USED  
2264     F_38                                     H_Bergamo_2_origin_57                    21.03                NOT USED  
2265     F_38                                     H_Bergamo_1_origin_53                    23.52                NOT USED  
2266     F_38                                     H_Bergamo_2_dest_44                      21.03                NOT USED  
2268     F_38                                     H_Bergamo_2_dest_15                      21.03                NOT USED  
2269     F_38                                     H_Bergamo_3_origin_1                     24.44                NOT USED  
2270     F_38                                     H_Bergamo_2_origin_25                    21.03                NOT USED  
2271     F_38                                     H_Bergamo_3_origin_12                    24.44                NOT USED  
2272     H_Piacenza_1_origin_31                   H_Piacenza_2_origin_29                   38.10                NOT USED  
2273     H_Piacenza_1_origin_31                   H_Piacenza_1_dest_45                     0.00                 NOT USED  
2274     H_Piacenza_1_origin_31                   H_Piacenza_2_dest_27                     38.10                NOT USED  
2275     H_Piacenza_1_origin_31                   H_Parma_2_dest_47                        46.29                NOT USED  
2276     H_Piacenza_1_origin_31                   H_Parma_2_dest_22                        46.29                NOT USED  
2277     H_Piacenza_1_origin_31                   F_12                                     33.32                NOT USED  
2278     H_Piacenza_1_origin_31                   H_Parma_2_origin_28                      46.29                NOT USED  
2279     H_Piacenza_1_origin_31                   H_Parma_2_origin_16                      46.29                NOT USED  
2280     H_Piacenza_1_origin_31                   H_Piacenza_2_origin_30                   38.10                NOT USED  
2281     H_Piacenza_1_origin_31                   H_Parma_2_dest_52                        46.29                NOT USED  
2282     H_Piacenza_1_origin_31                   H_Parma_2_origin_24                      46.29                NOT USED  
2283     H_Piacenza_1_origin_31                   H_Piacenza_2_dest_60                     38.10                NOT USED  
2284     H_Piacenza_1_origin_31                   H_Piacenza_2_dest_34                     38.10                NOT USED  
2285     H_Piacenza_1_origin_31                   H_Piacenza_2_origin_9                    38.10                NOT USED  
2286     H_Piacenza_1_origin_31                   F_11                                     28.38                NOT USED  
2287     H_Piacenza_1_origin_31                   H_Piacenza_2_origin_40                   38.10                NOT USED  
2288     H_Piacenza_1_origin_31                   H_Piacenza_1_dest_16                     0.00                 NOT USED  
2289     H_Piacenza_1_origin_31                   H_Parma_2_dest_32                        46.29                NOT USED  
2290     H_Piacenza_1_origin_31                   H_Piacenza_1_dest_57                     0.00                 NOT USED  
2291     H_Piacenza_1_origin_31                   H_Parma_1_origin_13                      42.59                NOT USED  
2292     H_Piacenza_1_origin_31                   H_Piacenza_1_dest_50                     0.00                 NOT USED  
2294     H_Piacenza_1_origin_31                   H_Piacenza_1_dest_26                     0.00                 NOT USED  
2295     H_Piacenza_1_origin_31                   H_Piacenza_1_dest_37                     0.00                 NOT USED  
2296     H_Piacenza_1_origin_31                   H_Parma_2_dest_13                        46.29                NOT USED  
