NODES: 140
ARCS: 2447

NODE
Idn                                      x               y               Type           
1825     H_Parma_3_origin_9                       H_Parma_2_dest_11                        34.21                NOT USED  
1826     H_Parma_3_origin_9                       H_Parma_2_origin_24                      34.21                NOT USED  
1827     H_Parma_3_origin_9                       H_Parma_2_dest_51                        34.21                NOT USED  
1828     H_Parma_3_origin_9                       H_Parma_1_dest_24                        17.57                NOT USED  
1829     H_Parma_3_origin_9                       H_Parma_1_dest_47                        17.57                NOT USED  
1830     H_Parma_3_origin_9                       H_Parma_3_origin_5                       0.00                 NOT USED  
1831     H_Parma_3_origin_9                       H_Parma_3_origin_57                      0.00                 NOT USED  
1832     H_Parma_3_origin_9                       H_Parma_3_origin_52                      0.00                 NOT USED  
1833     H_Parma_3_origin_9                       H_Parma_3_dest_20                        0.00                 NOT USED  
1834     H_Parma_3_origin_9                       H_Parma_1_dest_43                        17.57                NOT USED  
1835     H_Parma_3_origin_9                       H_Parma_1_origin_35                      17.57                NOT USED  
1836     H_Parma_3_origin_9                       H_Parma_2_origin_58                      34.21                NOT USED  
1837     H_Parma_3_origin_9                       H_Parma_2_origin_14                      34.21                NOT USED  
1838     H_Parma_3_origin_9                       H_Parma_2_origin_37                      34.21                NOT USED  
1839     H_Parma_3_origin_9                       H_Parma_3_origin_39                      0.00                 NOT USED  
1840     H_Parma_3_origin_9                       H_Parma_3_dest_60                        0.00                 NOT USED  
1841     H_Parma_3_origin_9                       H_Parma_2_dest_1                         34.21                NOT USED  
1842     H_Parma_3_origin_9                       H_Parma_1_origin_23                      17.57                NOT USED  
1844     H_Pavia_10_origin_43                     H_Pavia_8_dest_6                         2.26                 NOT USED  
1845     H_Pavia_10_origin_43                     H_Pavia_9_dest_34                        1.55                 NOT USED  
1846     H_Pavia_10_origin_43                     H_Pavia_9_dest_10                        1.55                 NOT USED  
1847     H_Pavia_10_origin_43                     H_Pavia_10_dest_42                       0.00                 NOT USED  
1848     H_Pavia_10_origin_43                     H_Pavia_10_origin_8                      0.00                 NOT USED  
1849     H_Pavia_10_origin_43                     H_Pavia_5_dest_25                        32.85                NOT USED  
1850     H_Pavia_10_origin_43                     H_Pavia_5_dest_44                        32.85                NOT USED  
1851     H_Pavia_10_origin_43                     H_Pavia_8_dest_55                        2.26                 NOT USED  
1852     H_Pavia_10_origin_43                     H_Pavia_9_origin_1                       1.55                 NOT USED  
1853     H_Pavia_10_origin_43                     H_Pavia_1_dest_7                         34.45                NOT USED  
1854     H_Pavia_10_origin_43                     H_Pavia_1_dest_35                        34.45                NOT USED  
1855     H_Pavia_10_origin_43                     H_Pavia_9_dest_28                        1.55                 NOT USED  
1856     H_Pavia_10_origin_43                     H_Pavia_10_origin_56                     0.00                 NOT USED  
1857     H_Pavia_10_origin_43                     H_Pavia_10_dest_41                       0.00                 NOT USED  
1858     H_Pavia_10_origin_43                     H_Pavia_10_origin_18                     0.00                 NOT USED  
1859     H_Pavia_10_origin_43                     H_Pavia_8_origin_31                      2.26                 NOT USED  
1860     H_Pavia_10_origin_43                     H_Pavia_1_origin_34                      34.45                NOT USED  
1861     H_Pavia_10_origin_43                     F_23                                     28.04                NOT USED  
1862     H_Pavia_10_origin_43                     H_Pavia_5_origin_60                      32.85                NOT USED  
1864     H_Pavia_10_origin_43                     H_Pavia_5_origin_27                      32.85                NOT USED  
1865     H_Pavia_10_origin_43                     H_Pavia_8_dest_16                        2.26                 NOT USED  
1866     H_Pavia_10_origin_43                     H_Pavia_10_origin_48                     0.00                 NOT USED  
1867     H_Pavia_10_origin_43                     F_22                                     22.43                NOT USED  
1868     H_Pavia_10_origin_43                     H_Pavia_10_dest_30                       0.00                 NOT USED  
1869     H_Pavia_10_origin_43                     H_Pavia_8_origin_38                      2.26                 NOT USED  
1870     H_Pavia_10_origin_43                     H_Pavia_8_dest_39                        2.26                 NOT USED  
1871     H_Pavia_10_origin_43                     H_Pavia_10_origin_17                     0.00                 NOT USED  
1872     H_Pavia_10_origin_43                     H_Pavia_1_dest_58                        34.45                NOT USED  
1873     H_Pavia_10_origin_43                     H_Pavia_5_origin_50                      32.85                NOT USED  
1874     H_Pavia_10_origin_43                     H_Pavia_9_origin_51                      1.55                 NOT USED  
1875     H_Pavia_10_origin_43                     H_Pavia_10_dest_26                       0.00                 NOT USED  
1876     H_Pavia_10_origin_43                     H_Pavia_8_dest_50                        2.26                 NOT USED  
1877     H_Pavia_10_origin_43                     H_Pavia_1_origin_28                      34.45                NOT USED  
1878     H_Pavia_10_origin_43                     H_Pavia_5_dest_5                         32.85                NOT USED  
1879     H_Pavia_10_origin_17                     H_Pavia_8_dest_6                         2.26                 NOT USED  
1880     H_Pavia_10_origin_17                     H_Pavia_9_dest_34                        1.55                 NOT USED  
1881     H_Pavia_10_origin_17                     H_Pavia_9_dest_10                        1.55                 NOT USED  
1882     H_Pavia_10_origin_17                     H_Pavia_10_dest_42                       0.00                 NOT USED  
1883     H_Pavia_10_origin_17                     H_Pavia_10_origin_8                      0.00                 NOT USED  
1884     H_Pavia_10_origin_17                     H_Pavia_5_dest_25                        32.85                NOT USED  
1885     H_Pavia_10_origin_17                     H_Pavia_5_dest_44                        32.85                NOT USED  
1886     H_Pavia_10_origin_17                     H_Pavia_8_dest_55                        2.26                 NOT USED  
1887     H_Pavia_10_origin_17                     H_Pavia_9_origin_1                       1.55                 NOT USED  
1888     H_Pavia_10_origin_17                     H_Pavia_1_dest_7                         34.45                NOT USED  
1889     H_Pavia_10_origin_17                     H_Pavia_1_dest_35                        34.45                NOT USED  
1890     H_Pavia_10_origin_17                     H_Pavia_9_dest_28                        1.55                 NOT USED  
1891     H_Pavia_10_origin_17                     H_Pavia_10_origin_56                     0.00                 NOT USED  
1892     H_Pavia_10_origin_17                     H_Pavia_10_dest_41                       0.00                 NOT USED  
1893     H_Pavia_10_origin_17                     H_Pavia_10_origin_18                     0.00                 NOT USED  
1894     H_Pavia_10_origin_17                     H_Pavia_8_origin_31                      2.26                 NOT USED  
1895     H_Pavia_10_origin_17                     H_Pavia_1_origin_34                      34.45                NOT USED  
1896     H_Pavia_10_origin_17                     F_23                                     28.04                NOT USED  
1897     H_Pavia_10_origin_17                     H_Pavia_5_origin_60                      32.85                NOT USED  
1899     H_Pavia_10_origin_17                     H_Pavia_5_origin_27                      32.85                NOT USED  
1900     H_Pavia_10_origin_17                     H_Pavia_8_dest_16                        2.26                 NOT USED  
1901     H_Pavia_10_origin_17                     H_Pavia_10_origin_48                     0.00                 NOT USED  
1902     H_Pavia_10_origin_17                     F_22                                     22.43                NOT USED  
1903     H_Pavia_10_origin_17                     H_Pavia_10_dest_30                       0.00                 NOT USED  
1904     H_Pavia_10_origin_17                     H_Pavia_8_origin_38                      2.26                 NOT USED  
1905     H_Pavia_10_origin_17                     H_Pavia_8_dest_39                        2.26                 NOT USED  
1906     H_Pavia_10_origin_17                     H_Pavia_10_origin_43                     0.00                 NOT USED  
1907     H_Pavia_10_origin_17                     H_Pavia_1_dest_58                        34.45                NOT USED  
1908     H_Pavia_10_origin_17                     H_Pavia_5_origin_50                      32.85                NOT USED  
1909     H_Pavia_10_origin_17                     H_Pavia_9_origin_51                      1.55                 NOT USED  
1910     H_Pavia_10_origin_17                     H_Pavia_10_dest_26                       0.00                 NOT USED  
1911     H_Pavia_10_origin_17                     H_Pavia_8_dest_50                        2.26                 NOT USED  
1912     H_Pavia_10_origin_17                     H_Pavia_1_origin_28                      34.45                NOT USED  
1913     H_Pavia_10_origin_17                     H_Pavia_5_dest_5                         32.85                NOT USED  
1914     H_Parma_3_origin_39                      H_Parma_2_dest_21                        34.21                NOT USED  
1915     H_Parma_3_origin_39                      H_Parma_2_dest_59                        34.21                NOT USED  
1916     H_Parma_3_origin_39                      H_Parma_3_origin_11                      0.00                 NOT USED  
1917     H_Parma_3_origin_39                      H_Parma_2_dest_31                        34.21                NOT USED  
1918     H_Parma_3_origin_39                      H_Parma_1_dest_18                        17.57                NOT USED  
1919     H_Parma_3_origin_39                      H_Parma_2_origin_3                       34.21                NOT USED  
1920     H_Parma_3_origin_39                      H_Parma_1_dest_48                        17.57                NOT USED  
1922     H_Parma_3_origin_39                      H_Parma_1_dest_40                        17.57                NOT USED  
1923     H_Parma_3_origin_39                      H_Parma_2_dest_11                        34.21                NOT USED  
1924     H_Parma_3_origin_39                      H_Parma_2_origin_24                      34.21                NOT USED  
1925     H_Parma_3_origin_39                      H_Parma_2_dest_51                        34.21                NOT USED  
1926     H_Parma_3_origin_39                      H_Parma_1_dest_24                        17.57                NOT USED  
1927     H_Parma_3_origin_39                      H_Parma_1_dest_47                        17.57                NOT USED  
1928     H_Parma_3_origin_39                      H_Parma_3_origin_5                       0.00                 NOT USED  
1929     H_Parma_3_origin_39                      H_Parma_3_origin_57                      0.00                 NOT USED  
1930     H_Parma_3_origin_39                      H_Parma_3_origin_52                      0.00                 NOT USED  
1931     H_Parma_3_origin_39                      H_Parma_3_dest_20                        0.00                 NOT USED  
1932     H_Parma_3_origin_39                      H_Parma_1_dest_43                        17.57                NOT USED  
1933     H_Parma_3_origin_39                      H_Parma_1_origin_35                      17.57                NOT USED  
1934     H_Parma_3_origin_39                      H_Parma_2_origin_58                      34.21                NOT USED  
1935     H_Parma_3_origin_39                      H_Parma_2_origin_14                      34.21                NOT USED  
1936     H_Parma_3_origin_39                      H_Parma_2_origin_37                      34.21                NOT USED  
1937     H_Parma_3_origin_39                      H_Parma_3_origin_9                       0.00                 NOT USED  
1938     H_Parma_3_origin_39                      H_Parma_3_dest_60                        0.00                 NOT USED  
1939     H_Parma_3_origin_39                      H_Parma_2_dest_1                         34.21                NOT USED  
1940     H_Parma_3_origin_39                      H_Parma_1_origin_23                      17.57                NOT USED  
1941     H_Parma_3_origin_39                      F_13                                     28.59                NOT USED  
1942     F_10                                     H_Piacenza_2_dest_52                     39.97                NOT USED  
1943     F_10                                     F_18                                     50.49                NOT USED  
1944     F_10                                     H_Piacenza_2_origin_46                   39.97                NOT USED  
1945     F_10                                     H_Pavia_5_dest_25                        46.78                NOT USED  
1946     F_10                                     H_Piacenza_1_origin_7                    47.03                NOT USED  
1947     F_10                                     H_Pavia_5_dest_44                        46.78                NOT USED  
1951     F_10                                     H_Piacenza_1_origin_29                   47.03                NOT USED  
1952     F_10                                     H_Piacenza_2_origin_13                   39.97                NOT USED  
1953     F_10                                     F_11                                     29.22                NOT USED  
1954     F_10                                     H_Pavia_1_origin_34                      44.69                NOT USED  
1955     F_10                                     H_Pavia_5_origin_60                      46.78                NOT USED  
1956     F_10                                     F_16                                     50.49                NOT USED  
1957     F_10                                     H_Pavia_5_origin_27                      46.78                NOT USED  
1958     F_10                                     H_Piacenza_2_origin_41                   39.97                NOT USED  
1960     F_10                                     H_Pavia_5_origin_50                      46.78                NOT USED  
1961     F_10                                     H_Piacenza_1_dest_37                     47.03                NOT USED  
1962     F_10                                     H_Piacenza_1_dest_49                     47.03                NOT USED  
1963     F_10                                     H_Piacenza_2_dest_38                     39.97                NOT USED  
1964     F_10                                     H_Piacenza_1_origin_40                   47.03                NOT USED  
1965     F_10                                     F_17                                     41.22                NOT USED  
1966     F_10                                     H_Piacenza_2_origin_54                   39.97                NOT USED  
1967     F_10                                     H_Pavia_1_origin_28                      44.69                NOT USED  
1968     F_10                                     H_Pavia_5_dest_5                         46.78                NOT USED  
1969     H_Pavia_5_origin_50                      H_Pavia_8_dest_6                         34.82                NOT USED  
1970     H_Pavia_5_origin_50                      H_Pavia_9_dest_34                        33.42                NOT USED  
1971     H_Pavia_5_origin_50                      F_24                                     49.03                NOT USED  
1972     H_Pavia_5_origin_50                      H_Pavia_9_dest_10                        33.42                NOT USED  
1973     H_Pavia_5_origin_50                      H_Pavia_10_dest_42                       32.85                NOT USED  
1974     H_Pavia_5_origin_50                      H_Pavia_10_origin_8                      32.85                NOT USED  
1975     H_Pavia_5_origin_50                      H_Pavia_5_dest_25                        0.00                 NOT USED  
1976     H_Pavia_5_origin_50                      H_Pavia_5_dest_44                        0.00                 NOT USED  
1977     H_Pavia_5_origin_50                      H_Pavia_8_dest_55                        34.82                NOT USED  
1978     H_Pavia_5_origin_50                      H_Pavia_9_origin_1                       33.42                NOT USED  
1979     H_Pavia_5_origin_50                      H_Pavia_1_dest_7                         8.42                 NOT USED  
1980     H_Pavia_5_origin_50                      H_Pavia_1_dest_35                        8.42                 NOT USED  
1981     H_Pavia_5_origin_50                      H_Pavia_9_dest_28                        33.42                NOT USED  
1982     H_Pavia_5_origin_50                      H_Pavia_10_origin_56                     32.85                NOT USED  
1983     H_Pavia_5_origin_50                      H_Pavia_10_dest_41                       32.85                NOT USED  
1984     H_Pavia_5_origin_50                      H_Pavia_10_origin_18                     32.85                NOT USED  
1985     H_Pavia_5_origin_50                      H_Pavia_8_origin_31                      34.82                NOT USED  
1986     H_Pavia_5_origin_50                      H_Pavia_1_origin_34                      8.42                 NOT USED  
1987     H_Pavia_5_origin_50                      F_23                                     42.81                NOT USED  
1988     H_Pavia_5_origin_50                      H_Pavia_5_origin_60                      0.00                 NOT USED  
1989     H_Pavia_5_origin_50                      F_16                                     4.89                 NOT USED  
1990     H_Pavia_5_origin_50                      H_Pavia_5_origin_27                      0.00                 NOT USED  
1991     H_Pavia_5_origin_50                      H_Pavia_8_dest_16                        34.82                NOT USED  
1992     H_Pavia_5_origin_50                      H_Pavia_10_origin_48                     32.85                NOT USED  
1993     H_Pavia_5_origin_50                      H_Pavia_10_dest_30                       32.85                NOT USED  
1994     H_Pavia_5_origin_50                      H_Pavia_8_origin_38                      34.82                NOT USED  
1995     H_Pavia_5_origin_50                      H_Pavia_8_dest_39                        34.82                NOT USED  
1996     H_Pavia_5_origin_50                      H_Pavia_10_origin_43                     32.85                NOT USED  
1997     H_Pavia_5_origin_50                      H_Pavia_10_origin_17                     32.85                NOT USED  
1998     H_Pavia_5_origin_50                      F_10                                     46.78                NOT USED  
1999     H_Pavia_5_origin_50                      H_Pavia_1_dest_58                        8.42                 NOT USED  
2000     H_Pavia_5_origin_50                      H_Pavia_9_origin_51                      33.42                NOT USED  
2001     H_Pavia_5_origin_50                      H_Pavia_10_dest_26                       32.85                NOT USED  
2002     H_Pavia_5_origin_50                      F_17                                     24.44                NOT USED  
2004     H_Pavia_5_origin_50                      H_Pavia_1_origin_28                      8.42                 NOT USED  
2005     H_Pavia_5_origin_50                      H_Pavia_5_dest_5                         0.00                 NOT USED  
2006     H_Cremona_1_origin_26                    H_Cremona_2_dest_53                      34.63                NOT USED  
2008     H_Cremona_1_origin_26                    F_20                                     23.45                NOT USED  
2009     H_Cremona_1_origin_26                    F_19                                     16.94                NOT USED  
2010     H_Cremona_1_origin_26                    H_Cremona_2_origin_49                    34.63                NOT USED  
2011     H_Cremona_1_origin_26                    H_Cremona_2_dest_13                      34.63                NOT USED  
2012     H_Cremona_1_origin_26                    H_Cremona_2_dest_22                      34.63                NOT USED  
2013     H_Cremona_1_origin_26                    H_Cremona_1_dest_12                      0.00                 NOT USED  
2014     H_Cremona_1_origin_26                    F_26                                     29.32                NOT USED  
2015     H_Cremona_1_origin_26                    H_Cremona_1_dest_23                      0.00                 NOT USED  
2016     H_Cremona_1_origin_26                    H_Cremona_2_dest_15                      34.63                NOT USED  
2017     H_Cremona_1_origin_26                    H_Cremona_1_origin_59                    0.00                 NOT USED  
2018     H_Cremona_1_origin_26                    HUB_1                                    22.87                NOT USED  
2019     H_Pavia_9_origin_51                      H_Pavia_8_dest_6                         1.44                 NOT USED  
2020     H_Pavia_9_origin_51                      H_Pavia_9_dest_34                        0.00                 NOT USED  
2021     H_Pavia_9_origin_51                      F_24                                     51.39                NOT USED  
2022     H_Pavia_9_origin_51                      H_Pavia_9_dest_10                        0.00                 NOT USED  
2023     H_Pavia_9_origin_51                      H_Pavia_10_dest_42                       1.55                 NOT USED  
2024     H_Pavia_9_origin_51                      H_Pavia_10_origin_8                      1.55                 NOT USED  
2025     H_Pavia_9_origin_51                      H_Pavia_5_dest_25                        33.42                NOT USED  
2026     H_Pavia_9_origin_51                      H_Pavia_5_dest_44                        33.42                NOT USED  
2027     H_Pavia_9_origin_51                      H_Pavia_8_dest_55                        1.44                 NOT USED  
2028     H_Pavia_9_origin_51                      H_Pavia_9_origin_1                       0.00                 NOT USED  
2029     H_Pavia_9_origin_51                      H_Pavia_1_dest_7                         35.34                NOT USED  
2030     H_Pavia_9_origin_51                      H_Pavia_1_dest_35                        35.34                NOT USED  
2031     H_Pavia_9_origin_51                      H_Pavia_9_dest_28                        0.00                 NOT USED  
2032     H_Pavia_9_origin_51                      H_Pavia_10_origin_56                     1.55                 NOT USED  
2033     H_Pavia_9_origin_51                      H_Pavia_10_dest_41                       1.55                 NOT USED  
2034     H_Pavia_9_origin_51                      H_Pavia_10_origin_18                     1.55                 NOT USED  
2035     H_Pavia_9_origin_51                      H_Pavia_8_origin_31                      1.44                 NOT USED  
2036     H_Pavia_9_origin_51                      H_Pavia_1_origin_34                      35.34                NOT USED  
2037     H_Pavia_9_origin_51                      F_23                                     26.60                NOT USED  
2038     H_Pavia_9_origin_51                      H_Pavia_5_origin_60                      33.42                NOT USED  
2040     H_Pavia_9_origin_51                      H_Pavia_5_origin_27                      33.42                NOT USED  
2041     H_Pavia_9_origin_51                      H_Pavia_8_dest_16                        1.44                 NOT USED  
2042     H_Pavia_9_origin_51                      H_Pavia_10_origin_48                     1.55                 NOT USED  
2043     H_Pavia_9_origin_51                      F_22                                     21.42                NOT USED  
2044     H_Pavia_9_origin_51                      H_Pavia_10_dest_30                       1.55                 NOT USED  
2045     H_Pavia_9_origin_51                      H_Pavia_8_origin_38                      1.44                 NOT USED  
2046     H_Pavia_9_origin_51                      H_Pavia_8_dest_39                        1.44                 NOT USED  
2047     H_Pavia_9_origin_51                      H_Pavia_10_origin_43                     1.55                 NOT USED  
2048     H_Pavia_9_origin_51                      H_Pavia_10_origin_17                     1.55                 NOT USED  
2049     H_Pavia_9_origin_51                      H_Pavia_1_dest_58                        35.34                NOT USED  
2050     H_Pavia_9_origin_51                      H_Pavia_5_origin_50                      33.42                NOT USED  
2051     H_Pavia_9_origin_51                      H_Pavia_10_dest_26                       1.55                 NOT USED  
2052     H_Pavia_9_origin_51                      H_Pavia_8_dest_50                        1.44                 NOT USED  
2053     H_Pavia_9_origin_51                      H_Pavia_1_origin_28                      35.34                NOT USED  
2054     H_Pavia_9_origin_51                      H_Pavia_5_dest_5                         33.42                NOT USED  
2055     H_Bergamo_3_origin_53                    H_Bergamo_4_origin_15                    41.24                NOT USED  
2056     H_Bergamo_3_origin_53                    H_Bergamo_1_dest_2                       20.08                NOT USED  
2057     H_Bergamo_3_origin_53                    H_Bergamo_3_origin_47                    0.00                 NOT USED  
2058     H_Bergamo_3_origin_53                    H_Bergamo_3_origin_30                    0.00                 NOT USED  
2059     H_Bergamo_3_origin_53                    H_Bergamo_4_dest_45                      41.24                NOT USED  
2060     H_Bergamo_3_origin_53                    H_Bergamo_2_dest_9                       18.48                NOT USED  
2061     H_Bergamo_3_origin_53                    H_Bergamo_3_origin_42                    0.00                 NOT USED  
2062     H_Bergamo_3_origin_53                    H_Bergamo_1_origin_25                    20.08                NOT USED  
2063     H_Bergamo_3_origin_53                    H_Bergamo_4_dest_8                       41.24                NOT USED  
2064     H_Bergamo_3_origin_53                    H_Bergamo_1_origin_22                    20.08                NOT USED  
2065     H_Bergamo_3_origin_53                    H_Bergamo_1_origin_12                    20.08                NOT USED  
2066     H_Bergamo_3_origin_53                    H_Bergamo_1_origin_20                    20.08                NOT USED  
2067     H_Bergamo_3_origin_53                    H_Bergamo_4_origin_10                    41.24                NOT USED  
2068     H_Bergamo_3_origin_53                    H_Bergamo_1_dest_27                      20.08                NOT USED  
2069     H_Bergamo_3_origin_53                    H_Bergamo_1_dest_32                      20.08                NOT USED  
2070     H_Bergamo_3_origin_53                    H_Bergamo_2_origin_19                    18.48                NOT USED  
2072     H_Bergamo_3_origin_53                    H_Bergamo_2_origin_4                     18.48                NOT USED  
2073     H_Bergamo_3_origin_53                    H_Bergamo_3_origin_2                     0.00                 NOT USED  
2074     H_Bergamo_3_origin_53                    H_Bergamo_4_dest_19                      41.24                NOT USED  
2075     H_Bergamo_3_origin_53                    H_Bergamo_3_dest_56                      0.00                 NOT USED  
2076     H_Bergamo_3_origin_53                    H_Bergamo_4_dest_46                      41.24                NOT USED  
2077     H_Bergamo_3_origin_53                    H_Bergamo_3_origin_55                    0.00                 NOT USED  
2078     H_Bergamo_3_origin_53                    F_38                                     24.44                NOT USED  
2079     H_Bergamo_3_origin_53                    H_Bergamo_2_origin_6                     18.48                NOT USED  
2080     H_Bergamo_3_origin_55                    H_Bergamo_4_origin_15                    41.24                NOT USED  
2081     H_Bergamo_3_origin_55                    H_Bergamo_1_dest_2                       20.08                NOT USED  
2082     H_Bergamo_3_origin_55                    H_Bergamo_3_origin_47                    0.00                 NOT USED  
2083     H_Bergamo_3_origin_55                    H_Bergamo_3_origin_30                    0.00                 NOT USED  
2084     H_Bergamo_3_origin_55                    H_Bergamo_4_dest_45                      41.24                NOT USED  
2085     H_Bergamo_3_origin_55                    H_Bergamo_2_dest_9                       18.48                NOT USED  
2086     H_Bergamo_3_origin_55                    H_Bergamo_3_origin_42                    0.00                 NOT USED  
2087     H_Bergamo_3_origin_55                    H_Bergamo_1_origin_25                    20.08                NOT USED  
2088     H_Bergamo_3_origin_55                    H_Bergamo_4_dest_8                       41.24                NOT USED  
2089     H_Bergamo_3_origin_55                    H_Bergamo_1_origin_22                    20.08                NOT USED  
2090     H_Bergamo_3_origin_55                    H_Bergamo_1_origin_12                    20.08                NOT USED  
2091     H_Bergamo_3_origin_55                    H_Bergamo_1_origin_20                    20.08                NOT USED  
2092     H_Bergamo_3_origin_55                    H_Bergamo_4_origin_10                    41.24                NOT USED  
2093     H_Bergamo_3_origin_55                    H_Bergamo_1_dest_27                      20.08                NOT USED  
2094     H_Bergamo_3_origin_55                    H_Bergamo_1_dest_32                      20.08                NOT USED  
2095     H_Bergamo_3_origin_55                    H_Bergamo_2_origin_19                    18.48                NOT USED  
2096     H_Bergamo_3_origin_55                    F_39                                     15.80                NOT USED  
2097     H_Bergamo_3_origin_55                    H_Bergamo_2_origin_4                     18.48                NOT USED  
2098     H_Bergamo_3_origin_55                    H_Bergamo_3_origin_2                     0.00                 NOT USED  
2099     H_Bergamo_3_origin_55                    H_Bergamo_4_dest_19                      41.24                NOT USED  
2100     H_Bergamo_3_origin_55                    H_Bergamo_3_dest_56                      0.00                 NOT USED  
2101     H_Bergamo_3_origin_55                    H_Bergamo_4_dest_46                      41.24                NOT USED  
2102     H_Bergamo_3_origin_55                    H_Bergamo_3_origin_53                    0.00                 NOT USED  
2104     H_Bergamo_3_origin_55                    H_Bergamo_2_origin_6                     18.48                NOT USED  
2105     H_Cremona_1_origin_59                    H_Cremona_2_dest_53                      34.63                NOT USED  
2106     H_Cremona_1_origin_59                    F_18                                     41.43                NOT USED  
2107     H_Cremona_1_origin_59                    F_20                                     23.45                NOT USED  
2109     H_Cremona_1_origin_59                    H_Cremona_2_origin_49                    34.63                NOT USED  
2110     H_Cremona_1_origin_59                    H_Cremona_2_dest_13                      34.63                NOT USED  
2111     H_Cremona_1_origin_59                    H_Cremona_2_dest_22                      34.63                NOT USED  
2112     H_Cremona_1_origin_59                    H_Cremona_1_dest_12                      0.00                 NOT USED  
2113     H_Cremona_1_origin_59                    F_26                                     29.32                NOT USED  
2114     H_Cremona_1_origin_59                    H_Cremona_1_dest_23                      0.00                 NOT USED  
2115     H_Cremona_1_origin_59                    H_Cremona_1_origin_26                    0.00                 NOT USED  
2116     H_Cremona_1_origin_59                    H_Cremona_2_dest_15                      34.63                NOT USED  
2117     H_Cremona_1_origin_59                    HUB_1                                    22.87                NOT USED  
2118     H_Piacenza_1_origin_40                   H_Parma_2_dest_21                        46.29                NOT USED  
2119     H_Piacenza_1_origin_40                   H_Parma_2_dest_59                        46.29                NOT USED  
2120     H_Piacenza_1_origin_40                   H_Piacenza_2_dest_52                     38.10                NOT USED  
2121     H_Piacenza_1_origin_40                   H_Piacenza_2_origin_46                   38.10                NOT USED  
2122     H_Piacenza_1_origin_40                   H_Parma_2_dest_31                        46.29                NOT USED  
2123     H_Piacenza_1_origin_40                   H_Parma_1_dest_18                        42.59                NOT USED  
2124     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_7                    0.00                 NOT USED  
2125     H_Piacenza_1_origin_40                   H_Parma_2_origin_3                       46.29                NOT USED  
2126     H_Piacenza_1_origin_40                   H_Parma_1_dest_48                        42.59                NOT USED  
2127     H_Piacenza_1_origin_40                   F_12                                     33.32                NOT USED  
2129     H_Piacenza_1_origin_40                   H_Parma_2_dest_11                        46.29                NOT USED  
2130     H_Piacenza_1_origin_40                   H_Piacenza_1_dest_17                     0.00                 NOT USED  
2131     H_Piacenza_1_origin_40                   H_Parma_2_origin_24                      46.29                NOT USED  
2132     H_Piacenza_1_origin_40                   H_Parma_2_dest_51                        46.29                NOT USED  
2133     H_Piacenza_1_origin_40                   H_Piacenza_1_origin_29                   0.00                 NOT USED  
2134     H_Piacenza_1_origin_40                   H_Parma_1_dest_24                        42.59                NOT USED  
2135     H_Piacenza_1_origin_40                   H_Parma_1_dest_47                        42.59                NOT USED  
2136     H_Piacenza_1_origin_40                   H_Piacenza_2_origin_13                   38.10                NOT USED  
2137     H_Piacenza_1_origin_40                   F_11                                     28.38                NOT USED  
2138     H_Piacenza_1_origin_40                   H_Piacenza_2_origin_41                   38.10                NOT USED  
2139     H_Piacenza_1_origin_40                   H_Parma_1_dest_43                        42.59                NOT USED  
2140     H_Piacenza_1_origin_40                   H_Parma_1_origin_35                      42.59                NOT USED  
2141     H_Piacenza_1_origin_40                   H_Parma_2_origin_58                      46.29                NOT USED  
2142     H_Piacenza_1_origin_40                   H_Parma_2_origin_14                      46.29                NOT USED  
2143     H_Piacenza_1_origin_40                   H_Parma_2_origin_37                      46.29                NOT USED  
2144     H_Piacenza_1_origin_40                   F_10                                     47.03                NOT USED  
2145     H_Piacenza_1_origin_40                   H_Piacenza_1_dest_37                     0.00                 NOT USED  
2146     H_Piacenza_1_origin_40                   H_Piacenza_1_dest_49                     0.00                 NOT USED  
2147     H_Piacenza_1_origin_40                   H_Piacenza_2_dest_38                     38.10                NOT USED  
2148     H_Piacenza_1_origin_40                   H_Parma_2_dest_1                         46.29                NOT USED  
2149     H_Piacenza_1_origin_40                   H_Parma_1_origin_23                      42.59                NOT USED  
2150     H_Piacenza_1_origin_40                   H_Piacenza_2_origin_54                   38.10                NOT USED  
2151     F_17                                     F_24                                     41.22                NOT USED  
2152     F_17                                     H_Piacenza_2_dest_52                     48.55                NOT USED  
2154     F_17                                     H_Piacenza_2_origin_46                   48.55                NOT USED  
2155     F_17                                     H_Pavia_5_dest_25                        24.44                NOT USED  
2156     F_17                                     H_Pavia_5_dest_44                        24.44                NOT USED  
2157     F_17                                     H_Pavia_1_dest_7                         30.74                NOT USED  
2158     F_17                                     H_Pavia_1_dest_35                        30.74                NOT USED  
2159     F_17                                     H_Piacenza_2_origin_13                   48.55                NOT USED  
2161     F_17                                     H_Pavia_1_origin_34                      30.74                NOT USED  
2163     F_17                                     H_Pavia_5_origin_60                      24.44                NOT USED  
2165     F_17                                     H_Pavia_5_origin_27                      24.44                NOT USED  
2166     F_17                                     H_Piacenza_2_origin_41                   48.55                NOT USED  
2167     F_17                                     F_10                                     41.22                NOT USED  
2168     F_17                                     H_Pavia_1_dest_58                        30.74                NOT USED  
2169     F_17                                     H_Pavia_5_origin_50                      24.44                NOT USED  
2171     F_17                                     H_Piacenza_2_origin_54                   48.55                NOT USED  
2172     F_17                                     H_Pavia_1_origin_28                      30.74                NOT USED  
