NODES: 140
ARCS: 2544

NODE
Idn                                      x               y               Type           
1939     H_Pavia_10_origin_5                      H_Pavia_9_dest_18                        1.55                 NOT USED  
1940     H_Pavia_10_origin_5                      H_Pavia_10_dest_43                       0.00                 NOT USED  
1941     H_Pavia_10_origin_5                      H_Pavia_9_origin_15                      1.55                 NOT USED  
1942     H_Pavia_10_origin_5                      H_Pavia_10_dest_28                       0.00                 NOT USED  
1943     H_Pavia_10_origin_5                      H_Pavia_1_dest_13                        34.45                NOT USED  
1944     H_Pavia_10_origin_5                      H_Pavia_9_dest_52                        1.55                 NOT USED  
1945     H_Pavia_10_origin_5                      H_Pavia_10_origin_24                     0.00                 NOT USED  
1946     H_Pavia_10_origin_5                      H_Pavia_9_origin_59                      1.55                 NOT USED  
1947     H_Pavia_10_origin_5                      F_23                                     28.04                NOT USED  
1948     H_Pavia_10_origin_5                      H_Pavia_8_origin_52                      2.26                 NOT USED  
1949     H_Pavia_10_origin_5                      H_Pavia_5_dest_47                        32.85                NOT USED  
1950     H_Pavia_10_origin_5                      H_Pavia_1_origin_55                      34.45                NOT USED  
1951     H_Pavia_10_origin_5                      H_Pavia_5_dest_3                         32.85                NOT USED  
1952     H_Pavia_10_origin_5                      F_16                                     28.58                NOT USED  
1953     H_Pavia_10_origin_5                      H_Pavia_5_origin_27                      32.85                NOT USED  
1954     H_Pavia_10_origin_5                      H_Pavia_1_dest_11                        34.45                NOT USED  
1955     H_Pavia_10_origin_5                      H_Pavia_10_origin_38                     0.00                 NOT USED  
1957     H_Pavia_10_origin_5                      H_Pavia_5_dest_6                         32.85                NOT USED  
1958     H_Pavia_10_origin_5                      H_Pavia_8_dest_29                        2.26                 NOT USED  
1959     H_Pavia_10_origin_5                      H_Pavia_5_dest_46                        32.85                NOT USED  
1960     H_Pavia_10_origin_5                      H_Pavia_1_dest_2                         34.45                NOT USED  
1961     H_Pavia_10_origin_5                      H_Pavia_10_origin_54                     0.00                 NOT USED  
1962     H_Pavia_10_origin_5                      H_Pavia_8_dest_39                        2.26                 NOT USED  
1963     H_Pavia_10_origin_5                      H_Pavia_9_dest_58                        1.55                 NOT USED  
1964     H_Pavia_10_origin_5                      H_Pavia_9_origin_23                      1.55                 NOT USED  
1965     H_Pavia_10_origin_5                      H_Pavia_1_origin_37                      34.45                NOT USED  
1966     H_Pavia_10_origin_5                      H_Pavia_5_origin_42                      32.85                NOT USED  
1967     H_Pavia_10_origin_5                      H_Pavia_1_dest_50                        34.45                NOT USED  
1968     H_Pavia_10_origin_5                      H_Pavia_9_origin_9                       1.55                 NOT USED  
1969     H_Pavia_10_origin_5                      H_Pavia_5_origin_51                      32.85                NOT USED  
1970     H_Pavia_10_origin_5                      H_Pavia_1_dest_17                        34.45                NOT USED  
1971     H_Pavia_10_origin_5                      H_Pavia_9_origin_45                      1.55                 NOT USED  
1972     H_Pavia_5_origin_42                      F_24                                     49.03                NOT USED  
1973     H_Pavia_5_origin_42                      H_Pavia_8_origin_30                      34.82                NOT USED  
1974     H_Pavia_5_origin_42                      H_Pavia_10_dest_55                       32.85                NOT USED  
1975     H_Pavia_5_origin_42                      H_Pavia_8_origin_49                      34.82                NOT USED  
1976     H_Pavia_5_origin_42                      H_Pavia_9_dest_18                        33.42                NOT USED  
1977     H_Pavia_5_origin_42                      H_Pavia_10_dest_43                       32.85                NOT USED  
1978     H_Pavia_5_origin_42                      H_Pavia_9_origin_15                      33.42                NOT USED  
1979     H_Pavia_5_origin_42                      H_Pavia_10_dest_28                       32.85                NOT USED  
1980     H_Pavia_5_origin_42                      H_Pavia_1_dest_13                        8.42                 NOT USED  
1981     H_Pavia_5_origin_42                      H_Pavia_9_dest_52                        33.42                NOT USED  
1982     H_Pavia_5_origin_42                      H_Pavia_10_origin_24                     32.85                NOT USED  
1983     H_Pavia_5_origin_42                      H_Pavia_9_origin_59                      33.42                NOT USED  
1984     H_Pavia_5_origin_42                      F_23                                     42.81                NOT USED  
1985     H_Pavia_5_origin_42                      H_Pavia_8_origin_52                      34.82                NOT USED  
1986     H_Pavia_5_origin_42                      H_Pavia_5_dest_47                        0.00                 NOT USED  
1987     H_Pavia_5_origin_42                      H_Pavia_1_origin_55                      8.42                 NOT USED  
1988     H_Pavia_5_origin_42                      H_Pavia_5_dest_3                         0.00                 NOT USED  
1989     H_Pavia_5_origin_42                      F_16                                     4.89                 NOT USED  
1990     H_Pavia_5_origin_42                      H_Pavia_5_origin_27                      0.00                 NOT USED  
1991     H_Pavia_5_origin_42                      H_Pavia_1_dest_11                        8.42                 NOT USED  
1992     H_Pavia_5_origin_42                      H_Pavia_10_origin_38                     32.85                NOT USED  
1993     H_Pavia_5_origin_42                      H_Pavia_5_dest_6                         0.00                 NOT USED  
1994     H_Pavia_5_origin_42                      H_Pavia_8_dest_29                        34.82                NOT USED  
1995     H_Pavia_5_origin_42                      H_Pavia_5_dest_46                        0.00                 NOT USED  
1996     H_Pavia_5_origin_42                      H_Pavia_1_dest_2                         8.42                 NOT USED  
1997     H_Pavia_5_origin_42                      H_Pavia_10_origin_54                     32.85                NOT USED  
1998     H_Pavia_5_origin_42                      H_Pavia_8_dest_39                        34.82                NOT USED  
1999     H_Pavia_5_origin_42                      H_Pavia_9_dest_58                        33.42                NOT USED  
2000     H_Pavia_5_origin_42                      H_Pavia_9_origin_23                      33.42                NOT USED  
2001     H_Pavia_5_origin_42                      H_Pavia_1_origin_37                      8.42                 NOT USED  
2002     H_Pavia_5_origin_42                      F_10                                     46.78                NOT USED  
2003     H_Pavia_5_origin_42                      H_Pavia_10_origin_5                      32.85                NOT USED  
2004     H_Pavia_5_origin_42                      H_Pavia_1_dest_50                        8.42                 NOT USED  
2005     H_Pavia_5_origin_42                      H_Pavia_9_origin_9                       33.42                NOT USED  
2006     H_Pavia_5_origin_42                      H_Pavia_5_origin_51                      0.00                 NOT USED  
2007     H_Pavia_5_origin_42                      H_Pavia_1_dest_17                        8.42                 NOT USED  
2009     H_Pavia_5_origin_42                      H_Pavia_9_origin_45                      33.42                NOT USED  
2010     H_Parma_2_origin_41                      H_Parma_2_origin_22                      0.00                 NOT USED  
2011     H_Parma_2_origin_41                      F_20                                     42.79                NOT USED  
2012     H_Parma_2_origin_41                      H_Piacenza_1_dest_15                     46.29                NOT USED  
2013     H_Parma_2_origin_41                      H_Piacenza_2_dest_53                     39.70                NOT USED  
2014     H_Parma_2_origin_41                      H_Piacenza_2_origin_46                   39.70                NOT USED  
2015     H_Parma_2_origin_41                      H_Piacenza_1_origin_19                   46.29                NOT USED  
2016     H_Parma_2_origin_41                      H_Piacenza_1_origin_4                    46.29                NOT USED  
2017     H_Parma_2_origin_41                      H_Parma_2_origin_48                      0.00                 NOT USED  
2018     H_Parma_2_origin_41                      H_Piacenza_1_origin_7                    46.29                NOT USED  
2019     H_Parma_2_origin_41                      H_Parma_3_origin_17                      34.21                NOT USED  
2020     H_Parma_2_origin_41                      H_Parma_2_dest_25                        0.00                 NOT USED  
2021     H_Parma_2_origin_41                      H_Parma_2_dest_30                        0.00                 NOT USED  
2023     H_Parma_2_origin_41                      H_Parma_2_dest_54                        0.00                 NOT USED  
2024     H_Parma_2_origin_41                      F_12                                     17.96                NOT USED  
2025     H_Parma_2_origin_41                      H_Parma_3_origin_53                      34.21                NOT USED  
2026     H_Parma_2_origin_41                      H_Parma_1_dest_9                         31.34                NOT USED  
2027     H_Parma_2_origin_41                      F_11                                     47.18                NOT USED  
2028     H_Parma_2_origin_41                      H_Piacenza_2_origin_40                   39.70                NOT USED  
2029     H_Parma_2_origin_41                      H_Piacenza_1_origin_8                    46.29                NOT USED  
2030     H_Parma_2_origin_41                      H_Parma_2_dest_26                        0.00                 NOT USED  
2031     H_Parma_2_origin_41                      H_Piacenza_2_dest_22                     39.70                NOT USED  
2032     H_Parma_2_origin_41                      H_Parma_2_origin_57                      0.00                 NOT USED  
2033     H_Parma_2_origin_41                      H_Piacenza_1_dest_60                     46.29                NOT USED  
2034     H_Parma_2_origin_41                      H_Parma_1_origin_44                      31.34                NOT USED  
2035     H_Parma_2_origin_41                      H_Piacenza_1_dest_33                     46.29                NOT USED  
2036     H_Parma_2_origin_41                      H_Piacenza_2_dest_14                     39.70                NOT USED  
2037     H_Parma_2_origin_41                      H_Piacenza_1_dest_20                     46.29                NOT USED  
2038     H_Parma_2_origin_41                      H_Parma_1_origin_1                       31.34                NOT USED  
2039     H_Parma_2_origin_41                      H_Piacenza_1_dest_1                      46.29                NOT USED  
2040     H_Parma_2_origin_41                      H_Parma_1_dest_42                        31.34                NOT USED  
2041     H_Parma_2_origin_41                      H_Parma_2_origin_29                      0.00                 NOT USED  
2042     H_Parma_2_origin_41                      H_Parma_2_origin_35                      0.00                 NOT USED  
2043     H_Parma_2_origin_41                      H_Piacenza_1_dest_37                     46.29                NOT USED  
2044     H_Parma_2_origin_41                      H_Parma_2_origin_50                      0.00                 NOT USED  
2045     H_Parma_2_origin_41                      HUB_1                                    51.05                NOT USED  
2046     H_Parma_2_origin_41                      F_13                                     11.26                NOT USED  
2047     H_Parma_2_origin_41                      H_Piacenza_2_origin_43                   39.70                NOT USED  
2048     H_Parma_2_origin_41                      H_Piacenza_2_dest_16                     39.70                NOT USED  
2049     H_Pavia_9_origin_9                       F_24                                     51.39                NOT USED  
2050     H_Pavia_9_origin_9                       H_Pavia_8_origin_30                      1.44                 NOT USED  
2051     H_Pavia_9_origin_9                       H_Pavia_10_dest_55                       1.55                 NOT USED  
2052     H_Pavia_9_origin_9                       H_Pavia_8_origin_49                      1.44                 NOT USED  
2053     H_Pavia_9_origin_9                       H_Pavia_9_dest_18                        0.00                 NOT USED  
2054     H_Pavia_9_origin_9                       H_Pavia_10_dest_43                       1.55                 NOT USED  
2055     H_Pavia_9_origin_9                       H_Pavia_9_origin_15                      0.00                 NOT USED  
2056     H_Pavia_9_origin_9                       H_Pavia_10_dest_28                       1.55                 NOT USED  
2057     H_Pavia_9_origin_9                       H_Pavia_1_dest_13                        35.34                NOT USED  
2058     H_Pavia_9_origin_9                       H_Pavia_9_dest_52                        0.00                 NOT USED  
2059     H_Pavia_9_origin_9                       H_Pavia_10_origin_24                     1.55                 NOT USED  
2060     H_Pavia_9_origin_9                       H_Pavia_9_origin_59                      0.00                 NOT USED  
2061     H_Pavia_9_origin_9                       F_23                                     26.60                NOT USED  
2062     H_Pavia_9_origin_9                       H_Pavia_8_origin_52                      1.44                 NOT USED  
2063     H_Pavia_9_origin_9                       H_Pavia_5_dest_47                        33.42                NOT USED  
2064     H_Pavia_9_origin_9                       H_Pavia_1_origin_55                      35.34                NOT USED  
2065     H_Pavia_9_origin_9                       H_Pavia_5_dest_3                         33.42                NOT USED  
2067     H_Pavia_9_origin_9                       H_Pavia_5_origin_27                      33.42                NOT USED  
2068     H_Pavia_9_origin_9                       H_Pavia_1_dest_11                        35.34                NOT USED  
2069     H_Pavia_9_origin_9                       H_Pavia_10_origin_38                     1.55                 NOT USED  
2070     H_Pavia_9_origin_9                       F_22                                     21.42                NOT USED  
2071     H_Pavia_9_origin_9                       H_Pavia_5_dest_6                         33.42                NOT USED  
2072     H_Pavia_9_origin_9                       H_Pavia_8_dest_29                        1.44                 NOT USED  
2073     H_Pavia_9_origin_9                       H_Pavia_5_dest_46                        33.42                NOT USED  
2074     H_Pavia_9_origin_9                       H_Pavia_1_dest_2                         35.34                NOT USED  
2075     H_Pavia_9_origin_9                       H_Pavia_10_origin_54                     1.55                 NOT USED  
2076     H_Pavia_9_origin_9                       H_Pavia_8_dest_39                        1.44                 NOT USED  
2077     H_Pavia_9_origin_9                       H_Pavia_9_dest_58                        0.00                 NOT USED  
2078     H_Pavia_9_origin_9                       H_Pavia_9_origin_23                      0.00                 NOT USED  
2079     H_Pavia_9_origin_9                       H_Pavia_1_origin_37                      35.34                NOT USED  
2080     H_Pavia_9_origin_9                       H_Pavia_10_origin_5                      1.55                 NOT USED  
2081     H_Pavia_9_origin_9                       H_Pavia_5_origin_42                      33.42                NOT USED  
2082     H_Pavia_9_origin_9                       H_Pavia_1_dest_50                        35.34                NOT USED  
2083     H_Pavia_9_origin_9                       H_Pavia_5_origin_51                      33.42                NOT USED  
2084     H_Pavia_9_origin_9                       H_Pavia_1_dest_17                        35.34                NOT USED  
2085     H_Pavia_9_origin_9                       H_Pavia_9_origin_45                      0.00                 NOT USED  
2086     H_Parma_2_origin_35                      H_Parma_2_origin_22                      0.00                 NOT USED  
2087     H_Parma_2_origin_35                      F_20                                     42.79                NOT USED  
2088     H_Parma_2_origin_35                      H_Piacenza_1_dest_15                     46.29                NOT USED  
2089     H_Parma_2_origin_35                      H_Piacenza_2_dest_53                     39.70                NOT USED  
2090     H_Parma_2_origin_35                      H_Piacenza_2_origin_46                   39.70                NOT USED  
2091     H_Parma_2_origin_35                      H_Piacenza_1_origin_19                   46.29                NOT USED  
2092     H_Parma_2_origin_35                      H_Piacenza_1_origin_4                    46.29                NOT USED  
2093     H_Parma_2_origin_35                      H_Parma_2_origin_48                      0.00                 NOT USED  
2094     H_Parma_2_origin_35                      H_Piacenza_1_origin_7                    46.29                NOT USED  
2095     H_Parma_2_origin_35                      H_Parma_3_origin_17                      34.21                NOT USED  
2096     H_Parma_2_origin_35                      H_Parma_2_dest_25                        0.00                 NOT USED  
2097     H_Parma_2_origin_35                      H_Parma_2_dest_30                        0.00                 NOT USED  
2099     H_Parma_2_origin_35                      H_Parma_2_dest_54                        0.00                 NOT USED  
2100     H_Parma_2_origin_35                      F_12                                     17.96                NOT USED  
2101     H_Parma_2_origin_35                      H_Parma_3_origin_53                      34.21                NOT USED  
2102     H_Parma_2_origin_35                      H_Parma_1_dest_9                         31.34                NOT USED  
2103     H_Parma_2_origin_35                      F_11                                     47.18                NOT USED  
2104     H_Parma_2_origin_35                      H_Piacenza_2_origin_40                   39.70                NOT USED  
2105     H_Parma_2_origin_35                      H_Piacenza_1_origin_8                    46.29                NOT USED  
2106     H_Parma_2_origin_35                      H_Parma_2_dest_26                        0.00                 NOT USED  
2107     H_Parma_2_origin_35                      H_Piacenza_2_dest_22                     39.70                NOT USED  
2108     H_Parma_2_origin_35                      H_Parma_2_origin_57                      0.00                 NOT USED  
2109     H_Parma_2_origin_35                      H_Piacenza_1_dest_60                     46.29                NOT USED  
2110     H_Parma_2_origin_35                      H_Parma_1_origin_44                      31.34                NOT USED  
2111     H_Parma_2_origin_35                      H_Piacenza_1_dest_33                     46.29                NOT USED  
2112     H_Parma_2_origin_35                      H_Piacenza_2_dest_14                     39.70                NOT USED  
2113     H_Parma_2_origin_35                      H_Piacenza_1_dest_20                     46.29                NOT USED  
2114     H_Parma_2_origin_35                      H_Parma_1_origin_1                       31.34                NOT USED  
2115     H_Parma_2_origin_35                      H_Piacenza_1_dest_1                      46.29                NOT USED  
2116     H_Parma_2_origin_35                      H_Parma_1_dest_42                        31.34                NOT USED  
2117     H_Parma_2_origin_35                      H_Parma_2_origin_29                      0.00                 NOT USED  
2118     H_Parma_2_origin_35                      H_Parma_2_origin_41                      0.00                 NOT USED  
2119     H_Parma_2_origin_35                      H_Piacenza_1_dest_37                     46.29                NOT USED  
2120     H_Parma_2_origin_35                      H_Parma_2_origin_50                      0.00                 NOT USED  
2121     H_Parma_2_origin_35                      HUB_1                                    51.05                NOT USED  
2122     H_Parma_2_origin_35                      F_13                                     11.26                NOT USED  
2123     H_Parma_2_origin_35                      H_Piacenza_2_origin_43                   39.70                NOT USED  
2124     H_Parma_2_origin_35                      H_Piacenza_2_dest_16                     39.70                NOT USED  
2125     H_Milano_3_origin_13                     F_31                                     48.65                NOT USED  
2126     H_Milano_3_origin_13                     H_Milano_2_dest_19                       3.73                 NOT USED  
2127     H_Milano_3_origin_13                     H_Milano_2_dest_10                       3.73                 NOT USED  
2128     H_Milano_3_origin_13                     H_Milano_2_origin_34                     3.73                 NOT USED  
2129     H_Milano_3_origin_13                     H_Milano_2_origin_3                      3.73                 NOT USED  
2130     H_Milano_3_origin_13                     H_Milano_3_dest_48                       0.00                 NOT USED  
2131     H_Milano_3_origin_13                     H_Milano_1_origin_21                     6.10                 NOT USED  
2132     H_Milano_3_origin_13                     H_Milano_1_origin_33                     6.10                 NOT USED  
2133     H_Milano_3_origin_13                     H_Milano_2_dest_32                       3.73                 NOT USED  
2134     H_Milano_3_origin_13                     H_Milano_3_origin_2                      0.00                 NOT USED  
2135     H_Milano_3_origin_13                     H_Milano_1_dest_24                       6.10                 NOT USED  
2136     H_Milano_3_origin_13                     H_Milano_1_origin_60                     6.10                 NOT USED  
2138     H_Milano_3_origin_13                     H_Milano_3_origin_26                     0.00                 NOT USED  
2139     H_Milano_3_origin_13                     HUB_2                                    33.59                NOT USED  
2140     H_Milano_3_origin_13                     H_Milano_3_dest_21                       0.00                 NOT USED  
2141     H_Milano_3_origin_13                     F_22                                     36.04                NOT USED  
2142     H_Milano_3_origin_13                     H_Milano_3_origin_18                     0.00                 NOT USED  
2143     H_Milano_3_origin_13                     H_Milano_3_dest_4                        0.00                 NOT USED  
2144     H_Milano_3_origin_13                     H_Milano_1_dest_5                        6.10                 NOT USED  
2145     H_Milano_3_origin_13                     H_Milano_1_dest_56                       6.10                 NOT USED  
2147     H_Pavia_5_origin_51                      H_Pavia_8_origin_30                      34.82                NOT USED  
2148     H_Pavia_5_origin_51                      H_Pavia_10_dest_55                       32.85                NOT USED  
2149     H_Pavia_5_origin_51                      H_Pavia_8_origin_49                      34.82                NOT USED  
2150     H_Pavia_5_origin_51                      H_Pavia_9_dest_18                        33.42                NOT USED  
2151     H_Pavia_5_origin_51                      H_Pavia_10_dest_43                       32.85                NOT USED  
2152     H_Pavia_5_origin_51                      H_Pavia_9_origin_15                      33.42                NOT USED  
2153     H_Pavia_5_origin_51                      H_Pavia_10_dest_28                       32.85                NOT USED  
2154     H_Pavia_5_origin_51                      H_Pavia_1_dest_13                        8.42                 NOT USED  
2155     H_Pavia_5_origin_51                      H_Pavia_9_dest_52                        33.42                NOT USED  
2156     H_Pavia_5_origin_51                      H_Pavia_10_origin_24                     32.85                NOT USED  
2157     H_Pavia_5_origin_51                      H_Pavia_9_origin_59                      33.42                NOT USED  
2158     H_Pavia_5_origin_51                      F_23                                     42.81                NOT USED  
2159     H_Pavia_5_origin_51                      H_Pavia_8_origin_52                      34.82                NOT USED  
2160     H_Pavia_5_origin_51                      H_Pavia_5_dest_47                        0.00                 NOT USED  
2161     H_Pavia_5_origin_51                      H_Pavia_1_origin_55                      8.42                 NOT USED  
2162     H_Pavia_5_origin_51                      H_Pavia_5_dest_3                         0.00                 NOT USED  
2163     H_Pavia_5_origin_51                      F_16                                     4.89                 NOT USED  
2164     H_Pavia_5_origin_51                      H_Pavia_5_origin_27                      0.00                 NOT USED  
2165     H_Pavia_5_origin_51                      H_Pavia_1_dest_11                        8.42                 NOT USED  
2166     H_Pavia_5_origin_51                      H_Pavia_10_origin_38                     32.85                NOT USED  
2167     H_Pavia_5_origin_51                      H_Pavia_5_dest_6                         0.00                 NOT USED  
2168     H_Pavia_5_origin_51                      H_Pavia_8_dest_29                        34.82                NOT USED  
2169     H_Pavia_5_origin_51                      H_Pavia_5_dest_46                        0.00                 NOT USED  
2170     H_Pavia_5_origin_51                      H_Pavia_1_dest_2                         8.42                 NOT USED  
2171     H_Pavia_5_origin_51                      H_Pavia_10_origin_54                     32.85                NOT USED  
2172     H_Pavia_5_origin_51                      H_Pavia_8_dest_39                        34.82                NOT USED  
2173     H_Pavia_5_origin_51                      H_Pavia_9_dest_58                        33.42                NOT USED  
2174     H_Pavia_5_origin_51                      H_Pavia_9_origin_23                      33.42                NOT USED  
2175     H_Pavia_5_origin_51                      H_Pavia_1_origin_37                      8.42                 NOT USED  
2176     H_Pavia_5_origin_51                      F_10                                     46.78                NOT USED  
2177     H_Pavia_5_origin_51                      H_Pavia_10_origin_5                      32.85                NOT USED  
2178     H_Pavia_5_origin_51                      H_Pavia_5_origin_42                      0.00                 NOT USED  
2179     H_Pavia_5_origin_51                      H_Pavia_1_dest_50                        8.42                 NOT USED  
2180     H_Pavia_5_origin_51                      H_Pavia_9_origin_9                       33.42                NOT USED  
2181     H_Pavia_5_origin_51                      H_Pavia_1_dest_17                        8.42                 NOT USED  
2182     H_Pavia_5_origin_51                      F_17                                     24.44                NOT USED  
2183     H_Pavia_5_origin_51                      H_Pavia_9_origin_45                      33.42                NOT USED  
2184     F_17                                     F_24                                     41.22                NOT USED  
2186     F_17                                     H_Piacenza_2_dest_53                     48.55                NOT USED  
2187     F_17                                     H_Piacenza_2_origin_46                   48.55                NOT USED  
2188     F_17                                     H_Pavia_1_dest_13                        30.74                NOT USED  
2191     F_17                                     H_Piacenza_2_origin_40                   48.55                NOT USED  
2192     F_17                                     H_Piacenza_2_dest_22                     48.55                NOT USED  
2193     F_17                                     H_Pavia_5_dest_47                        24.44                NOT USED  
2194     F_17                                     H_Pavia_1_origin_55                      30.74                NOT USED  
2195     F_17                                     H_Pavia_5_dest_3                         24.44                NOT USED  
2197     F_17                                     H_Pavia_5_origin_27                      24.44                NOT USED  
2198     F_17                                     F_25                                     50.42                NOT USED  
2199     F_17                                     H_Pavia_1_dest_11                        30.74                NOT USED  
2200     F_17                                     H_Piacenza_2_dest_14                     48.55                NOT USED  
2203     F_17                                     H_Pavia_1_dest_2                         30.74                NOT USED  
2204     F_17                                     H_Pavia_1_origin_37                      30.74                NOT USED  
2205     F_17                                     F_10                                     41.22                NOT USED  
2206     F_17                                     H_Pavia_5_origin_42                      24.44                NOT USED  
2207     F_17                                     H_Pavia_1_dest_50                        30.74                NOT USED  
2208     F_17                                     H_Pavia_5_origin_51                      24.44                NOT USED  
2209     F_17                                     H_Pavia_1_dest_17                        30.74                NOT USED  
2210     F_17                                     H_Piacenza_2_origin_43                   48.55                NOT USED  
2211     F_17                                     H_Piacenza_2_dest_16                     48.55                NOT USED  
2212     H_Bergamo_3_origin_25                    H_Bergamo_3_origin_47                    0.00                 NOT USED  
2213     H_Bergamo_3_origin_25                    H_Bergamo_1_origin_11                    20.08                NOT USED  
2214     H_Bergamo_3_origin_25                    H_Bergamo_1_dest_45                      20.08                NOT USED  
2215     H_Bergamo_3_origin_25                    H_Bergamo_2_origin_12                    18.48                NOT USED  
2216     H_Bergamo_3_origin_25                    H_Bergamo_3_dest_40                      0.00                 NOT USED  
2217     H_Bergamo_3_origin_25                    H_Bergamo_2_origin_10                    18.48                NOT USED  
2218     H_Bergamo_3_origin_25                    H_Bergamo_2_dest_23                      18.48                NOT USED  
2219     H_Bergamo_3_origin_25                    H_Bergamo_3_origin_16                    0.00                 NOT USED  
2220     H_Bergamo_3_origin_25                    H_Bergamo_2_dest_49                      18.48                NOT USED  
2221     H_Bergamo_3_origin_25                    H_Bergamo_1_dest_36                      20.08                NOT USED  
2222     H_Bergamo_3_origin_25                    H_Bergamo_3_origin_14                    0.00                 NOT USED  
2223     H_Bergamo_3_origin_25                    H_Bergamo_4_dest_34                      41.24                NOT USED  
2224     H_Bergamo_3_origin_25                    H_Bergamo_1_origin_20                    20.08                NOT USED  
2225     H_Bergamo_3_origin_25                    H_Bergamo_1_dest_27                      20.08                NOT USED  
2226     H_Bergamo_3_origin_25                    H_Bergamo_3_dest_35                      0.00                 NOT USED  
2227     H_Bergamo_3_origin_25                    H_Bergamo_3_dest_59                      0.00                 NOT USED  
2228     H_Bergamo_3_origin_25                    H_Bergamo_2_origin_31                    18.48                NOT USED  
2230     H_Bergamo_3_origin_25                    H_Bergamo_4_origin_39                    41.24                NOT USED  
2231     H_Bergamo_3_origin_25                    H_Bergamo_4_origin_36                    41.24                NOT USED  
2232     H_Bergamo_3_origin_25                    H_Bergamo_3_dest_31                      0.00                 NOT USED  
2233     H_Bergamo_3_origin_25                    H_Bergamo_4_origin_28                    41.24                NOT USED  
2234     H_Bergamo_3_origin_25                    H_Bergamo_2_dest_44                      18.48                NOT USED  
2235     H_Bergamo_3_origin_25                    H_Bergamo_4_dest_7                       41.24                NOT USED  
2236     H_Bergamo_3_origin_25                    H_Bergamo_1_origin_56                    20.08                NOT USED  
2237     H_Bergamo_3_origin_25                    F_38                                     24.44                NOT USED  
2238     H_Bergamo_3_origin_25                    H_Bergamo_2_origin_58                    18.48                NOT USED  
2239     H_Bergamo_3_origin_25                    H_Bergamo_1_dest_51                      20.08                NOT USED  
2240     H_Parma_2_origin_50                      H_Parma_2_origin_22                      0.00                 NOT USED  
2241     H_Parma_2_origin_50                      F_20                                     42.79                NOT USED  
2242     H_Parma_2_origin_50                      H_Piacenza_1_dest_15                     46.29                NOT USED  
2243     H_Parma_2_origin_50                      H_Piacenza_2_dest_53                     39.70                NOT USED  
2244     H_Parma_2_origin_50                      H_Piacenza_2_origin_46                   39.70                NOT USED  
2245     H_Parma_2_origin_50                      H_Piacenza_1_origin_19                   46.29                NOT USED  
2246     H_Parma_2_origin_50                      H_Piacenza_1_origin_4                    46.29                NOT USED  
2247     H_Parma_2_origin_50                      H_Parma_2_origin_48                      0.00                 NOT USED  
2248     H_Parma_2_origin_50                      H_Piacenza_1_origin_7                    46.29                NOT USED  
2249     H_Parma_2_origin_50                      H_Parma_3_origin_17                      34.21                NOT USED  
2250     H_Parma_2_origin_50                      H_Parma_2_dest_25                        0.00                 NOT USED  
2251     H_Parma_2_origin_50                      H_Parma_2_dest_30                        0.00                 NOT USED  
2252     H_Parma_2_origin_50                      F_19                                     45.01                NOT USED  
2253     H_Parma_2_origin_50                      H_Parma_2_dest_54                        0.00                 NOT USED  
2254     H_Parma_2_origin_50                      F_12                                     17.96                NOT USED  
2255     H_Parma_2_origin_50                      H_Parma_3_origin_53                      34.21                NOT USED  
2256     H_Parma_2_origin_50                      H_Parma_1_dest_9                         31.34                NOT USED  
2258     H_Parma_2_origin_50                      H_Piacenza_2_origin_40                   39.70                NOT USED  
2259     H_Parma_2_origin_50                      H_Piacenza_1_origin_8                    46.29                NOT USED  
2260     H_Parma_2_origin_50                      H_Parma_2_dest_26                        0.00                 NOT USED  
2261     H_Parma_2_origin_50                      H_Piacenza_2_dest_22                     39.70                NOT USED  
2262     H_Parma_2_origin_50                      H_Parma_2_origin_57                      0.00                 NOT USED  
2263     H_Parma_2_origin_50                      H_Piacenza_1_dest_60                     46.29                NOT USED  
2264     H_Parma_2_origin_50                      H_Parma_1_origin_44                      31.34                NOT USED  
2265     H_Parma_2_origin_50                      H_Piacenza_1_dest_33                     46.29                NOT USED  
2266     H_Parma_2_origin_50                      H_Piacenza_2_dest_14                     39.70                NOT USED  
2267     H_Parma_2_origin_50                      H_Piacenza_1_dest_20                     46.29                NOT USED  
2268     H_Parma_2_origin_50                      H_Parma_1_origin_1                       31.34                NOT USED  
2269     H_Parma_2_origin_50                      H_Piacenza_1_dest_1                      46.29                NOT USED  
2270     H_Parma_2_origin_50                      H_Parma_1_dest_42                        31.34                NOT USED  
2271     H_Parma_2_origin_50                      H_Parma_2_origin_29                      0.00                 NOT USED  
2272     H_Parma_2_origin_50                      H_Parma_2_origin_41                      0.00                 NOT USED  
2273     H_Parma_2_origin_50                      H_Parma_2_origin_35                      0.00                 NOT USED  
2274     H_Parma_2_origin_50                      H_Piacenza_1_dest_37                     46.29                NOT USED  
2275     H_Parma_2_origin_50                      HUB_1                                    51.05                NOT USED  
2276     H_Parma_2_origin_50                      F_13                                     11.26                NOT USED  
2277     H_Parma_2_origin_50                      H_Piacenza_2_origin_43                   39.70                NOT USED  
2278     H_Parma_2_origin_50                      H_Piacenza_2_dest_16                     39.70                NOT USED  
2279     H_Cremona_2_origin_32                    H_Cremona_2_dest_57                      0.00                 NOT USED  
2281     H_Cremona_2_origin_32                    F_18                                     44.92                NOT USED  
2282     H_Cremona_2_origin_32                    H_Cremona_1_origin_6                     34.63                NOT USED  
