NODES: 140
ARCS: 2389

NODE
Idn                                      x               y               Type           
1900     H_Pavia_1_origin_57                      H_Pavia_10_origin_1                      34.45                NOT USED  
1901     H_Pavia_1_origin_57                      H_Pavia_5_origin_34                      8.42                 NOT USED  
1902     H_Pavia_1_origin_57                      F_23                                     49.10                NOT USED  
1903     H_Pavia_1_origin_57                      F_16                                     7.90                 NOT USED  
1904     H_Pavia_1_origin_57                      H_Pavia_9_dest_9                         35.34                NOT USED  
1905     H_Pavia_1_origin_57                      H_Pavia_10_origin_3                      34.45                NOT USED  
1906     H_Pavia_1_origin_57                      H_Pavia_9_origin_55                      35.34                NOT USED  
1907     H_Pavia_1_origin_57                      H_Pavia_10_dest_7                        34.45                NOT USED  
1908     H_Pavia_1_origin_57                      H_Pavia_5_dest_46                        8.42                 NOT USED  
1909     H_Pavia_1_origin_57                      H_Pavia_8_dest_43                        36.62                NOT USED  
1910     H_Pavia_1_origin_57                      F_10                                     44.69                NOT USED  
1911     H_Pavia_1_origin_57                      H_Pavia_10_dest_58                       34.45                NOT USED  
1913     H_Pavia_1_origin_57                      H_Pavia_9_origin_35                      35.34                NOT USED  
1914     H_Pavia_1_origin_57                      H_Pavia_9_dest_5                         35.34                NOT USED  
1915     H_Pavia_1_origin_57                      H_Pavia_9_dest_6                         35.34                NOT USED  
1916     H_Pavia_1_origin_57                      H_Pavia_8_origin_29                      36.62                NOT USED  
1917     H_Pavia_1_origin_57                      H_Pavia_9_dest_16                        35.34                NOT USED  
1918     H_Bergamo_1_origin_54                    H_Bergamo_4_dest_28                      28.06                NOT USED  
1919     H_Bergamo_1_origin_54                    F_31                                     41.41                NOT USED  
1920     H_Bergamo_1_origin_54                    H_Bergamo_4_dest_40                      28.06                NOT USED  
1921     H_Bergamo_1_origin_54                    H_Bergamo_3_dest_11                      20.08                NOT USED  
1922     H_Bergamo_1_origin_54                    H_Bergamo_4_origin_19                    28.06                NOT USED  
1923     H_Bergamo_1_origin_54                    H_Bergamo_2_origin_60                    2.64                 NOT USED  
1924     H_Bergamo_1_origin_54                    H_Bergamo_4_dest_30                      28.06                NOT USED  
1925     H_Bergamo_1_origin_54                    H_Bergamo_1_origin_42                    0.00                 NOT USED  
1926     H_Bergamo_1_origin_54                    H_Bergamo_2_dest_29                      2.64                 NOT USED  
1927     H_Bergamo_1_origin_54                    F_33                                     49.29                NOT USED  
1928     H_Bergamo_1_origin_54                    H_Bergamo_2_origin_27                    2.64                 NOT USED  
1929     H_Bergamo_1_origin_54                    H_Bergamo_3_origin_24                    20.08                NOT USED  
1930     H_Bergamo_1_origin_54                    H_Bergamo_4_dest_33                      28.06                NOT USED  
1931     H_Bergamo_1_origin_54                    H_Bergamo_2_origin_30                    2.64                 NOT USED  
1932     H_Bergamo_1_origin_54                    H_Bergamo_3_origin_48                    20.08                NOT USED  
1933     H_Bergamo_1_origin_54                    H_Bergamo_3_dest_38                      20.08                NOT USED  
1935     H_Bergamo_1_origin_54                    H_Bergamo_3_dest_50                      20.08                NOT USED  
1936     H_Bergamo_1_origin_54                    H_Bergamo_3_origin_4                     20.08                NOT USED  
1937     H_Bergamo_1_origin_54                    H_Bergamo_2_dest_20                      2.64                 NOT USED  
1938     H_Bergamo_1_origin_54                    H_Bergamo_2_origin_39                    2.64                 NOT USED  
1939     H_Bergamo_1_origin_54                    H_Bergamo_2_origin_49                    2.64                 NOT USED  
1940     H_Bergamo_1_origin_54                    H_Bergamo_4_origin_47                    28.06                NOT USED  
1941     H_Bergamo_1_origin_54                    H_Bergamo_2_dest_3                       2.64                 NOT USED  
1942     H_Bergamo_1_origin_54                    H_Bergamo_1_dest_47                      0.00                 NOT USED  
1943     H_Bergamo_1_origin_54                    F_39                                     9.00                 NOT USED  
1944     H_Bergamo_1_origin_54                    H_Bergamo_1_origin_10                    0.00                 NOT USED  
1945     H_Bergamo_1_origin_54                    H_Bergamo_3_dest_1                       20.08                NOT USED  
1946     H_Bergamo_1_origin_54                    H_Bergamo_2_dest_18                      2.64                 NOT USED  
1947     H_Bergamo_1_origin_54                    H_Bergamo_4_dest_49                      28.06                NOT USED  
1948     H_Bergamo_1_origin_54                    H_Bergamo_4_origin_9                     28.06                NOT USED  
1949     H_Bergamo_1_origin_54                    H_Bergamo_3_origin_53                    20.08                NOT USED  
1950     H_Bergamo_1_origin_54                    F_38                                     23.52                NOT USED  
1951     H_Bergamo_1_origin_54                    H_Bergamo_2_origin_58                    2.64                 NOT USED  
1952     H_Bergamo_4_origin_9                     H_Bergamo_4_dest_28                      0.00                 NOT USED  
1953     H_Bergamo_4_origin_9                     H_Bergamo_4_dest_40                      0.00                 NOT USED  
1954     H_Bergamo_4_origin_9                     H_Bergamo_3_dest_11                      41.24                NOT USED  
1955     H_Bergamo_4_origin_9                     H_Bergamo_4_origin_19                    0.00                 NOT USED  
1956     H_Bergamo_4_origin_9                     H_Bergamo_2_origin_60                    30.63                NOT USED  
1957     H_Bergamo_4_origin_9                     H_Bergamo_4_dest_30                      0.00                 NOT USED  
1958     H_Bergamo_4_origin_9                     H_Bergamo_1_origin_42                    28.06                NOT USED  
1959     H_Bergamo_4_origin_9                     H_Bergamo_2_dest_29                      30.63                NOT USED  
1960     H_Bergamo_4_origin_9                     F_33                                     26.20                NOT USED  
1961     H_Bergamo_4_origin_9                     H_Bergamo_2_origin_27                    30.63                NOT USED  
1962     H_Bergamo_4_origin_9                     H_Bergamo_3_origin_24                    41.24                NOT USED  
1963     H_Bergamo_4_origin_9                     H_Bergamo_4_dest_33                      0.00                 NOT USED  
1964     H_Bergamo_4_origin_9                     H_Bergamo_2_origin_30                    30.63                NOT USED  
1965     H_Bergamo_4_origin_9                     H_Bergamo_3_origin_48                    41.24                NOT USED  
1966     H_Bergamo_4_origin_9                     H_Bergamo_3_dest_38                      41.24                NOT USED  
1968     H_Bergamo_4_origin_9                     H_Bergamo_3_dest_50                      41.24                NOT USED  
1969     H_Bergamo_4_origin_9                     H_Bergamo_3_origin_4                     41.24                NOT USED  
1970     H_Bergamo_4_origin_9                     H_Bergamo_2_dest_20                      30.63                NOT USED  
1971     H_Bergamo_4_origin_9                     H_Bergamo_2_origin_39                    30.63                NOT USED  
1972     H_Bergamo_4_origin_9                     H_Bergamo_2_origin_49                    30.63                NOT USED  
1973     H_Bergamo_4_origin_9                     H_Bergamo_4_origin_47                    0.00                 NOT USED  
1974     H_Bergamo_4_origin_9                     H_Bergamo_2_dest_3                       30.63                NOT USED  
1975     H_Bergamo_4_origin_9                     H_Bergamo_1_dest_47                      28.06                NOT USED  
1976     H_Bergamo_4_origin_9                     F_39                                     25.97                NOT USED  
1977     H_Bergamo_4_origin_9                     H_Bergamo_1_origin_10                    28.06                NOT USED  
1978     H_Bergamo_4_origin_9                     H_Bergamo_3_dest_1                       41.24                NOT USED  
1979     H_Bergamo_4_origin_9                     H_Bergamo_1_origin_54                    28.06                NOT USED  
1980     H_Bergamo_4_origin_9                     H_Bergamo_2_dest_18                      30.63                NOT USED  
1981     H_Bergamo_4_origin_9                     H_Bergamo_4_dest_49                      0.00                 NOT USED  
1982     H_Bergamo_4_origin_9                     H_Bergamo_3_origin_53                    41.24                NOT USED  
1983     H_Bergamo_4_origin_9                     H_Bergamo_2_origin_58                    30.63                NOT USED  
1984     H_Bergamo_3_origin_53                    H_Bergamo_4_dest_28                      41.24                NOT USED  
1985     H_Bergamo_3_origin_53                    H_Bergamo_4_dest_40                      41.24                NOT USED  
1986     H_Bergamo_3_origin_53                    H_Bergamo_3_dest_11                      0.00                 NOT USED  
1987     H_Bergamo_3_origin_53                    H_Bergamo_4_origin_19                    41.24                NOT USED  
1988     H_Bergamo_3_origin_53                    H_Bergamo_2_origin_60                    18.48                NOT USED  
1989     H_Bergamo_3_origin_53                    H_Bergamo_4_dest_30                      41.24                NOT USED  
1990     H_Bergamo_3_origin_53                    H_Bergamo_1_origin_42                    20.08                NOT USED  
1991     H_Bergamo_3_origin_53                    H_Bergamo_2_dest_29                      18.48                NOT USED  
1992     H_Bergamo_3_origin_53                    H_Bergamo_2_origin_27                    18.48                NOT USED  
1993     H_Bergamo_3_origin_53                    H_Bergamo_3_origin_24                    0.00                 NOT USED  
1994     H_Bergamo_3_origin_53                    H_Bergamo_4_dest_33                      41.24                NOT USED  
1995     H_Bergamo_3_origin_53                    H_Bergamo_2_origin_30                    18.48                NOT USED  
1996     H_Bergamo_3_origin_53                    H_Bergamo_3_origin_48                    0.00                 NOT USED  
1997     H_Bergamo_3_origin_53                    H_Bergamo_3_dest_38                      0.00                 NOT USED  
1998     H_Bergamo_3_origin_53                    H_Bergamo_3_dest_50                      0.00                 NOT USED  
1999     H_Bergamo_3_origin_53                    H_Bergamo_3_origin_4                     0.00                 NOT USED  
2000     H_Bergamo_3_origin_53                    H_Bergamo_2_dest_20                      18.48                NOT USED  
2001     H_Bergamo_3_origin_53                    H_Bergamo_2_origin_39                    18.48                NOT USED  
2002     H_Bergamo_3_origin_53                    H_Bergamo_2_origin_49                    18.48                NOT USED  
2003     H_Bergamo_3_origin_53                    H_Bergamo_4_origin_47                    41.24                NOT USED  
2004     H_Bergamo_3_origin_53                    H_Bergamo_2_dest_3                       18.48                NOT USED  
2005     H_Bergamo_3_origin_53                    H_Bergamo_1_dest_47                      20.08                NOT USED  
2007     H_Bergamo_3_origin_53                    H_Bergamo_1_origin_10                    20.08                NOT USED  
2008     H_Bergamo_3_origin_53                    H_Bergamo_3_dest_1                       0.00                 NOT USED  
2009     H_Bergamo_3_origin_53                    H_Bergamo_1_origin_54                    20.08                NOT USED  
2010     H_Bergamo_3_origin_53                    H_Bergamo_2_dest_18                      18.48                NOT USED  
2011     H_Bergamo_3_origin_53                    H_Bergamo_4_dest_49                      41.24                NOT USED  
2012     H_Bergamo_3_origin_53                    H_Bergamo_4_origin_9                     41.24                NOT USED  
2013     H_Bergamo_3_origin_53                    F_38                                     24.44                NOT USED  
2014     H_Bergamo_3_origin_53                    H_Bergamo_2_origin_58                    18.48                NOT USED  
2015     F_30                                     F_31                                     28.89                NOT USED  
2017     F_30                                     H_Milano_2_origin_12                     17.39                NOT USED  
2018     F_30                                     H_Milano_3_dest_35                       20.38                NOT USED  
2019     F_30                                     H_Milano_2_dest_51                       17.39                NOT USED  
2020     F_30                                     H_Milano_2_dest_17                       17.39                NOT USED  
2021     F_30                                     H_Milano_3_dest_60                       20.38                NOT USED  
2023     F_30                                     H_Milano_3_origin_32                     20.38                NOT USED  
2024     F_30                                     HUB_2                                    19.71                NOT USED  
2025     F_30                                     H_Milano_3_dest_45                       20.38                NOT USED  
2026     F_30                                     H_Milano_1_dest_55                       16.38                NOT USED  
2027     F_30                                     H_Milano_3_origin_25                     20.38                NOT USED  
2029     H_Cremona_1_origin_59                    H_Cremona_2_origin_36                    34.63                NOT USED  
2030     H_Cremona_1_origin_59                    H_Cremona_2_dest_2                       34.63                NOT USED  
2031     H_Cremona_1_origin_59                    F_18                                     41.43                NOT USED  
2032     H_Cremona_1_origin_59                    F_20                                     23.45                NOT USED  
2033     H_Cremona_1_origin_59                    H_Cremona_1_dest_27                      0.00                 NOT USED  
2034     H_Cremona_1_origin_59                    H_Cremona_2_origin_22                    34.63                NOT USED  
2036     H_Cremona_1_origin_59                    H_Cremona_2_origin_15                    34.63                NOT USED  
2037     H_Cremona_1_origin_59                    H_Cremona_2_origin_31                    34.63                NOT USED  
2038     H_Cremona_1_origin_59                    H_Cremona_1_dest_37                      0.00                 NOT USED  
2039     H_Cremona_1_origin_59                    H_Cremona_1_dest_44                      0.00                 NOT USED  
2040     H_Cremona_1_origin_59                    H_Cremona_1_origin_18                    0.00                 NOT USED  
2041     H_Cremona_1_origin_59                    F_25                                     47.78                NOT USED  
2042     H_Cremona_1_origin_59                    H_Cremona_2_origin_44                    34.63                NOT USED  
2043     H_Cremona_1_origin_59                    H_Cremona_1_origin_43                    0.00                 NOT USED  
2044     H_Cremona_1_origin_59                    F_26                                     29.32                NOT USED  
2045     H_Cremona_1_origin_59                    H_Cremona_2_origin_28                    34.63                NOT USED  
2046     H_Cremona_1_origin_59                    H_Cremona_1_dest_23                      0.00                 NOT USED  
2047     H_Cremona_1_origin_59                    H_Cremona_1_origin_13                    0.00                 NOT USED  
2048     H_Cremona_1_origin_59                    HUB_1                                    22.87                NOT USED  
2049     H_Cremona_1_origin_59                    H_Cremona_1_dest_14                      0.00                 NOT USED  
2050     H_Cremona_1_origin_59                    H_Cremona_1_dest_57                      0.00                 NOT USED  
2051     H_Cremona_1_origin_59                    H_Cremona_1_origin_17                    0.00                 NOT USED  
2052     F_17                                     H_Piacenza_2_origin_6                    48.55                NOT USED  
2053     F_17                                     H_Pavia_5_origin_52                      24.44                NOT USED  
2056     F_17                                     H_Piacenza_2_origin_51                   48.55                NOT USED  
2057     F_17                                     H_Pavia_1_dest_39                        30.74                NOT USED  
2058     F_17                                     H_Pavia_1_origin_45                      30.74                NOT USED  
2059     F_17                                     H_Piacenza_2_dest_31                     48.55                NOT USED  
2060     F_17                                     H_Pavia_1_dest_12                        30.74                NOT USED  
2063     F_17                                     H_Pavia_5_origin_34                      24.44                NOT USED  
2066     F_17                                     H_Piacenza_2_origin_21                   48.55                NOT USED  
2067     F_17                                     F_25                                     50.42                NOT USED  
2068     F_17                                     H_Piacenza_2_origin_41                   48.55                NOT USED  
2069     F_17                                     H_Piacenza_2_origin_20                   48.55                NOT USED  
2070     F_17                                     H_Pavia_5_dest_46                        24.44                NOT USED  
2071     F_17                                     F_10                                     41.22                NOT USED  
2072     F_17                                     H_Pavia_1_origin_57                      30.74                NOT USED  
2073     F_17                                     H_Piacenza_2_dest_59                     48.55                NOT USED  
2074     H_Pavia_9_origin_35                      H_Pavia_8_dest_24                        1.44                 NOT USED  
2075     H_Pavia_9_origin_35                      H_Pavia_9_dest_48                        0.00                 NOT USED  
2076     H_Pavia_9_origin_35                      H_Pavia_5_origin_52                      33.42                NOT USED  
2077     H_Pavia_9_origin_35                      H_Pavia_1_dest_22                        35.34                NOT USED  
2078     H_Pavia_9_origin_35                      H_Pavia_9_dest_10                        0.00                 NOT USED  
2079     H_Pavia_9_origin_35                      H_Pavia_10_dest_52                       1.55                 NOT USED  
2080     H_Pavia_9_origin_35                      H_Pavia_1_dest_39                        35.34                NOT USED  
2081     H_Pavia_9_origin_35                      H_Pavia_1_origin_45                      35.34                NOT USED  
2082     H_Pavia_9_origin_35                      H_Pavia_1_dest_12                        35.34                NOT USED  
2083     H_Pavia_9_origin_35                      H_Pavia_10_origin_33                     1.55                 NOT USED  
2084     H_Pavia_9_origin_35                      H_Pavia_1_dest_21                        35.34                NOT USED  
2085     H_Pavia_9_origin_35                      H_Pavia_8_dest_8                         1.44                 NOT USED  
2086     H_Pavia_9_origin_35                      H_Pavia_8_origin_11                      1.44                 NOT USED  
2087     H_Pavia_9_origin_35                      H_Pavia_9_origin_50                      0.00                 NOT USED  
2088     H_Pavia_9_origin_35                      H_Pavia_8_dest_13                        1.44                 NOT USED  
2089     H_Pavia_9_origin_35                      H_Pavia_10_origin_1                      1.55                 NOT USED  
2090     H_Pavia_9_origin_35                      H_Pavia_5_origin_34                      33.42                NOT USED  
2092     H_Pavia_9_origin_35                      F_16                                     29.26                NOT USED  
2093     H_Pavia_9_origin_35                      H_Pavia_9_dest_9                         0.00                 NOT USED  
2094     H_Pavia_9_origin_35                      H_Pavia_10_origin_3                      1.55                 NOT USED  
2095     H_Pavia_9_origin_35                      H_Pavia_9_origin_55                      0.00                 NOT USED  
2096     H_Pavia_9_origin_35                      H_Pavia_10_dest_7                        1.55                 NOT USED  
2097     H_Pavia_9_origin_35                      H_Pavia_5_dest_46                        33.42                NOT USED  
2098     H_Pavia_9_origin_35                      H_Pavia_8_dest_43                        1.44                 NOT USED  
2099     H_Pavia_9_origin_35                      H_Pavia_1_origin_57                      35.34                NOT USED  
2100     H_Pavia_9_origin_35                      H_Pavia_10_dest_58                       1.55                 NOT USED  
2101     H_Pavia_9_origin_35                      H_Pavia_9_dest_5                         0.00                 NOT USED  
2102     H_Pavia_9_origin_35                      H_Pavia_9_dest_6                         0.00                 NOT USED  
2103     H_Pavia_9_origin_35                      H_Pavia_8_origin_29                      1.44                 NOT USED  
2104     H_Pavia_9_origin_35                      H_Pavia_9_dest_16                        0.00                 NOT USED  
2105     H_Piacenza_1_origin_16                   H_Piacenza_2_origin_6                    38.10                NOT USED  
2106     H_Piacenza_1_origin_16                   H_Piacenza_1_dest_56                     0.00                 NOT USED  
2107     H_Piacenza_1_origin_16                   H_Parma_1_origin_7                       42.59                NOT USED  
2108     H_Piacenza_1_origin_16                   H_Piacenza_1_dest_54                     0.00                 NOT USED  
2109     H_Piacenza_1_origin_16                   H_Piacenza_1_dest_15                     0.00                 NOT USED  
2110     H_Piacenza_1_origin_16                   H_Piacenza_2_origin_51                   38.10                NOT USED  
2111     H_Piacenza_1_origin_16                   H_Piacenza_2_dest_31                     38.10                NOT USED  
2112     H_Piacenza_1_origin_16                   F_12                                     33.32                NOT USED  
2113     H_Piacenza_1_origin_16                   H_Parma_1_origin_38                      42.59                NOT USED  
2114     H_Piacenza_1_origin_16                   H_Piacenza_1_origin_37                   0.00                 NOT USED  
2115     H_Piacenza_1_origin_16                   F_11                                     28.38                NOT USED  
2116     H_Piacenza_1_origin_16                   H_Piacenza_1_origin_46                   0.00                 NOT USED  
2117     H_Piacenza_1_origin_16                   H_Parma_2_origin_56                      46.29                NOT USED  
2118     H_Piacenza_1_origin_16                   H_Piacenza_2_origin_21                   38.10                NOT USED  
2119     H_Piacenza_1_origin_16                   H_Parma_1_origin_40                      42.59                NOT USED  
2120     H_Piacenza_1_origin_16                   H_Piacenza_2_origin_41                   38.10                NOT USED  
2121     H_Piacenza_1_origin_16                   H_Parma_2_dest_32                        46.29                NOT USED  
2122     H_Piacenza_1_origin_16                   H_Parma_2_origin_26                      46.29                NOT USED  
2123     H_Piacenza_1_origin_16                   H_Parma_2_origin_23                      46.29                NOT USED  
2124     H_Piacenza_1_origin_16                   H_Parma_2_origin_8                       46.29                NOT USED  
2125     H_Piacenza_1_origin_16                   H_Parma_1_origin_14                      42.59                NOT USED  
2126     H_Piacenza_1_origin_16                   H_Piacenza_2_origin_20                   38.10                NOT USED  
2128     H_Piacenza_1_origin_16                   H_Piacenza_1_dest_42                     0.00                 NOT USED  
2129     H_Piacenza_1_origin_16                   H_Parma_2_dest_41                        46.29                NOT USED  
2130     H_Piacenza_1_origin_16                   H_Parma_2_dest_36                        46.29                NOT USED  
2131     H_Piacenza_1_origin_16                   H_Parma_1_dest_26                        42.59                NOT USED  
2132     H_Piacenza_1_origin_16                   H_Parma_1_dest_19                        42.59                NOT USED  
2133     H_Piacenza_1_origin_16                   H_Parma_1_dest_25                        42.59                NOT USED  
2134     H_Piacenza_1_origin_16                   H_Parma_1_origin_2                       42.59                NOT USED  
2135     H_Piacenza_1_origin_16                   H_Piacenza_2_dest_59                     38.10                NOT USED  
2136     HUB_1                                    H_Piacenza_2_origin_6                    64.34                NOT USED  
2137     HUB_1                                    H_Cremona_2_origin_36                    54.56                NOT USED  
2138     HUB_1                                    H_Pavia_5_origin_52                      115.07               NOT USED  
2139     HUB_1                                    H_Milano_2_origin_12                     150.63               NOT USED  
2140     HUB_1                                    H_Parma_1_origin_7                       80.63                NOT USED  
2142     HUB_1                                    H_Bergamo_4_origin_19                    107.43               NOT USED  
2143     HUB_1                                    H_Cremona_1_dest_27                      22.87                NOT USED  
2144     HUB_1                                    H_Piacenza_2_origin_51                   64.34                NOT USED  
2145     HUB_1                                    H_Bergamo_2_origin_60                    130.73               NOT USED  
2146     HUB_1                                    H_Cremona_2_origin_22                    54.56                NOT USED  
2147     HUB_1                                    H_Pavia_1_origin_45                      121.06               NOT USED  
2148     HUB_1                                    H_Pavia_10_origin_33                     139.35               NOT USED  
2150     HUB_1                                    H_Cremona_2_origin_15                    54.56                NOT USED  
2151     HUB_1                                    H_Bergamo_1_origin_42                    128.32               NOT USED  
2152     HUB_1                                    H_Parma_1_origin_38                      80.63                NOT USED  
2153     HUB_1                                    H_Pavia_8_origin_11                      140.20               NOT USED  
2154     HUB_1                                    H_Cremona_2_origin_31                    54.56                NOT USED  
2155     HUB_1                                    H_Piacenza_1_origin_37                   91.86                NOT USED  
2156     HUB_1                                    H_Bergamo_2_origin_27                    130.73               NOT USED  
2157     HUB_1                                    H_Bergamo_3_origin_24                    146.69               NOT USED  
2158     HUB_1                                    H_Pavia_9_origin_50                      138.89               NOT USED  
2159     HUB_1                                    H_Parma_3_origin_5                       75.98                NOT USED  
2160     HUB_1                                    H_Cremona_1_dest_37                      22.87                NOT USED  
2161     HUB_1                                    H_Pavia_10_origin_1                      139.35               NOT USED  
2162     HUB_1                                    H_Cremona_1_dest_44                      22.87                NOT USED  
2163     HUB_1                                    H_Piacenza_1_origin_46                   91.86                NOT USED  
2164     HUB_1                                    H_Cremona_1_origin_18                    22.87                NOT USED  
2165     HUB_1                                    H_Pavia_5_origin_34                      115.07               NOT USED  
2166     HUB_1                                    H_Parma_2_origin_56                      51.05                NOT USED  
2167     HUB_1                                    H_Bergamo_2_origin_30                    130.73               NOT USED  
2168     HUB_1                                    H_Bergamo_3_origin_48                    146.69               NOT USED  
2169     HUB_1                                    H_Bergamo_3_origin_4                     146.69               NOT USED  
2170     HUB_1                                    H_Bergamo_2_origin_39                    130.73               NOT USED  
2171     HUB_1                                    H_Pavia_10_origin_3                      139.35               NOT USED  
2172     HUB_1                                    H_Piacenza_2_origin_21                   64.34                NOT USED  
2173     HUB_1                                    H_Parma_1_origin_40                      80.63                NOT USED  
2174     HUB_1                                    H_Pavia_9_origin_55                      138.89               NOT USED  
2175     HUB_1                                    H_Bergamo_2_origin_49                    130.73               NOT USED  
2176     HUB_1                                    H_Bergamo_4_origin_47                    107.43               NOT USED  
2177     HUB_1                                    H_Milano_3_origin_32                     154.29               NOT USED  
2178     HUB_1                                    H_Piacenza_2_origin_41                   64.34                NOT USED  
2179     HUB_1                                    H_Cremona_2_origin_44                    54.56                NOT USED  
2180     HUB_1                                    H_Parma_2_dest_32                        51.05                NOT USED  
2183     HUB_1                                    H_Cremona_1_origin_43                    22.87                NOT USED  
2184     HUB_1                                    H_Parma_2_origin_8                       51.05                NOT USED  
2185     HUB_1                                    H_Parma_1_origin_14                      80.63                NOT USED  
2187     HUB_1                                    H_Cremona_2_origin_28                    54.56                NOT USED  
2188     HUB_1                                    H_Piacenza_2_origin_20                   64.34                NOT USED  
2189     HUB_1                                    H_Bergamo_1_origin_10                    128.32               NOT USED  
2190     HUB_1                                    H_Cremona_1_dest_23                      22.87                NOT USED  
2191     HUB_1                                    H_Cremona_1_origin_13                    22.87                NOT USED  
2192     HUB_1                                    H_Pavia_1_origin_57                      121.06               NOT USED  
2193     HUB_1                                    H_Bergamo_1_origin_54                    128.32               NOT USED  
2194     HUB_1                                    H_Bergamo_4_origin_9                     107.43               NOT USED  
2195     HUB_1                                    H_Bergamo_3_origin_53                    146.69               NOT USED  
2196     HUB_1                                    H_Parma_2_dest_41                        51.05                NOT USED  
2197     HUB_1                                    H_Parma_2_dest_36                        51.05                NOT USED  
2198     HUB_1                                    H_Cremona_1_origin_59                    22.87                NOT USED  
2199     HUB_1                                    H_Pavia_9_origin_35                      138.89               NOT USED  
2200     HUB_1                                    H_Piacenza_1_origin_16                   91.86                NOT USED  
2201     HUB_1                                    H_Milano_3_origin_25                     154.29               NOT USED  
2202     HUB_1                                    H_Pavia_8_origin_29                      140.20               NOT USED  
2204     HUB_1                                    H_Cremona_1_dest_14                      22.87                NOT USED  
2205     HUB_1                                    H_Cremona_1_dest_57                      22.87                NOT USED  
2206     HUB_1                                    H_Parma_1_origin_2                       80.63                NOT USED  
2207     HUB_1                                    H_Cremona_1_origin_17                    22.87                NOT USED  
2208     HUB_1                                    H_Bergamo_2_origin_58                    130.73               NOT USED  
2209     H_Milano_3_origin_25                     F_31                                     48.65                NOT USED  
2210     H_Milano_3_origin_25                     H_Milano_2_dest_4                        3.73                 NOT USED  
2211     H_Milano_3_origin_25                     H_Milano_2_origin_12                     3.73                 NOT USED  
2212     H_Milano_3_origin_25                     H_Milano_3_dest_35                       0.00                 NOT USED  
2213     H_Milano_3_origin_25                     H_Milano_2_dest_51                       3.73                 NOT USED  
2214     H_Milano_3_origin_25                     H_Milano_2_dest_17                       3.73                 NOT USED  
2215     H_Milano_3_origin_25                     H_Milano_3_dest_60                       0.00                 NOT USED  
2217     H_Milano_3_origin_25                     H_Milano_3_origin_32                     0.00                 NOT USED  
2218     H_Milano_3_origin_25                     HUB_2                                    33.59                NOT USED  
2219     H_Milano_3_origin_25                     H_Milano_3_dest_45                       0.00                 NOT USED  
2220     H_Milano_3_origin_25                     H_Milano_1_dest_55                       6.10                 NOT USED  
2221     H_Milano_3_origin_25                     F_30                                     20.38                NOT USED  
2222     H_Pavia_8_origin_29                      H_Pavia_8_dest_24                        0.00                 NOT USED  
2223     H_Pavia_8_origin_29                      H_Pavia_9_dest_48                        1.44                 NOT USED  
2224     H_Pavia_8_origin_29                      H_Pavia_5_origin_52                      34.82                NOT USED  
2225     H_Pavia_8_origin_29                      H_Pavia_1_dest_22                        36.62                NOT USED  
2226     H_Pavia_8_origin_29                      H_Pavia_9_dest_10                        1.44                 NOT USED  
2227     H_Pavia_8_origin_29                      H_Pavia_10_dest_52                       2.26                 NOT USED  
2228     H_Pavia_8_origin_29                      H_Pavia_1_dest_39                        36.62                NOT USED  
2229     H_Pavia_8_origin_29                      H_Pavia_1_origin_45                      36.62                NOT USED  
2230     H_Pavia_8_origin_29                      H_Pavia_1_dest_12                        36.62                NOT USED  
2231     H_Pavia_8_origin_29                      H_Pavia_10_origin_33                     2.26                 NOT USED  
2232     H_Pavia_8_origin_29                      H_Pavia_1_dest_21                        36.62                NOT USED  
2233     H_Pavia_8_origin_29                      H_Pavia_8_dest_8                         0.00                 NOT USED  
2234     H_Pavia_8_origin_29                      H_Pavia_8_origin_11                      0.00                 NOT USED  
2235     H_Pavia_8_origin_29                      H_Pavia_9_origin_50                      1.44                 NOT USED  
2236     H_Pavia_8_origin_29                      H_Pavia_8_dest_13                        0.00                 NOT USED  
2237     H_Pavia_8_origin_29                      H_Pavia_10_origin_1                      2.26                 NOT USED  
2238     H_Pavia_8_origin_29                      H_Pavia_5_origin_34                      34.82                NOT USED  
2240     H_Pavia_8_origin_29                      F_16                                     30.62                NOT USED  
2241     H_Pavia_8_origin_29                      H_Pavia_9_dest_9                         1.44                 NOT USED  
2242     H_Pavia_8_origin_29                      H_Pavia_10_origin_3                      2.26                 NOT USED  
2243     H_Pavia_8_origin_29                      H_Pavia_9_origin_55                      1.44                 NOT USED  
2244     H_Pavia_8_origin_29                      H_Pavia_10_dest_7                        2.26                 NOT USED  
2245     H_Pavia_8_origin_29                      H_Pavia_5_dest_46                        34.82                NOT USED  
2246     H_Pavia_8_origin_29                      H_Pavia_8_dest_43                        0.00                 NOT USED  
2247     H_Pavia_8_origin_29                      H_Pavia_1_origin_57                      36.62                NOT USED  
2248     H_Pavia_8_origin_29                      H_Pavia_10_dest_58                       2.26                 NOT USED  
2249     H_Pavia_8_origin_29                      H_Pavia_9_origin_35                      1.44                 NOT USED  
2250     H_Pavia_8_origin_29                      H_Pavia_9_dest_5                         1.44                 NOT USED  
2251     H_Pavia_8_origin_29                      H_Pavia_9_dest_6                         1.44                 NOT USED  
2252     H_Pavia_8_origin_29                      H_Pavia_9_dest_16                        1.44                 NOT USED  
2253     F_13                                     H_Piacenza_2_origin_6                    50.56                NOT USED  
2254     F_13                                     H_Parma_1_origin_7                       31.82                NOT USED  
2256     F_13                                     H_Piacenza_2_origin_51                   50.56                NOT USED  
